window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
395,3950,4750,1.1121566000609911e-49,0,,186,100
396,3960,4760,5.018205028715257e-47,0,,186,100
397,3970,4770,8.891714949291465e-43,0,,185,100
398,3980,4780,5.920116984742709e-43,0,,184,100
399,3990,4790,6.234818710609917e-43,0,,185,100
400,4000,4800,6.311492934900731e-43,0,,185,100
401,4010,4810,7.426322085986857e-42,0,,186,100
402,4020,4820,3.0898926022528354e-42,0,,188,100
403,4030,4830,1.1804909356230142e-45,0,,187,100
404,4040,4840,1.1259778219124825e-43,0,,187,100
405,4050,4850,4.2547554843075675e-49,0,,185,100
406,4060,4860,1.0778389363079468e-51,0,,185,100
407,4070,4870,3.4061925618878025e-54,0,,184,100
408,4080,4880,1.1506805775839391e-56,0,,185,100
409,4090,4890,4.894043352376236e-58,0,,184,100
410,4100,4900,1.1485957603056027e-56,0,,182,100
411,4110,4910,9.99606985568536e-60,0,,182,100
412,4120,4920,7.745321586159728e-55,0,,181,100
413,4130,4930,7.519617599341973e-51,0,,181,100
414,4140,4940,1.0665676037710343e-49,0,,182,100
415,4150,4950,6.727978852916787e-51,0,,180,100
416,4160,4960,2.3316461424947244e-52,0,,184,100
417,4170,4970,4.216687622612981e-49,0,,186,100
418,4180,4980,6.7056147578023304e-49,0,,187,100
419,4190,4990,1.5848950617770776e-48,0,,186,100
420,4200,5000,1.8207727574031425e-47,0,,185,100
421,4210,5010,2.663587800894361e-47,0,,187,100
422,4220,5020,9.146000417865053e-45,0,,191,100
423,4230,5030,6.097651150861281e-47,0,,190,100
424,4240,5040,1.997421791760866e-49,0,,189,100
