window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
40,400,1200,4.8042634134315735e-09,0,,157,100
41,410,1210,6.213189952320661e-08,0,,157,100
42,420,1220,5.165554979098935e-09,0,,156,100
43,430,1230,2.631264322362812e-07,0,,157,100
44,440,1240,3.0218858119500025e-08,0,,157,100
45,450,1250,1.1857168803455397e-08,0,,159,100
46,460,1260,1.027123097324311e-07,0,,158,100
47,470,1270,2.5769683555112555e-08,0,,158,100
48,480,1280,9.986369197629708e-09,0,,157,100
49,490,1290,8.735249091414661e-07,0,,156,100
50,500,1300,1.932768062062079e-07,0,,156,100
51,510,1310,4.382206499634057e-09,0,,153,100
52,520,1320,9.35021115493828e-10,0,,156,100
53,530,1330,2.7210459015926004e-09,0,,155,100
54,540,1340,4.768079488573546e-09,0,,154,100
55,550,1350,8.945443720151907e-12,0,,152,100
56,560,1360,1.556499261391013e-10,0,,151,100
57,570,1370,1.801261322425387e-11,0,,153,100
58,580,1380,2.216122467510766e-09,0,,152,100
59,590,1390,8.604809209080172e-10,0,,154,100
60,600,1400,1.2598199923714264e-07,0,,153,100
61,610,1410,2.3205010879613277e-08,0,,154,100
62,620,1420,7.375668711804744e-08,0,,153,100
63,630,1430,1.0533975303137892e-07,0,,153,100
64,640,1440,1.6691520862638478e-07,0,,153,100
65,650,1450,1.8396964438628418e-10,0,,153,100
66,660,1460,2.216564875435932e-11,0,,153,100
67,670,1470,3.925884392067021e-14,0,,153,100
68,680,1480,9.609352956290417e-12,0,,154,100
69,690,1490,3.893053702000911e-13,0,,154,100
70,700,1500,5.802684815605751e-18,0,,152,100
71,710,1510,5.261227447947923e-16,0,,155,100
72,720,1520,3.927414679820539e-17,0,,155,100
73,730,1530,5.992274415799182e-16,0,,155,100
74,740,1540,2.69744969828714e-13,0,,154,100
75,750,1550,6.399005259521108e-14,0,,156,100
76,760,1560,6.564702486969102e-15,0,,156,100
77,770,1570,4.631782353090788e-17,0,,156,100
78,780,1580,5.6925350184987715e-18,0,,156,100
79,790,1590,5.913744478623061e-20,0,,157,100
80,800,1600,3.0040966817702414e-18,0,,155,100
81,810,1610,1.1785637408136108e-18,0,,157,100
82,820,1620,5.9446603511572285e-21,0,,159,100
83,830,1630,4.560590201676847e-21,0,,158,100
84,840,1640,3.5865589165006196e-25,0,,159,100
85,850,1650,1.0842908985990375e-21,0,,161,100
86,860,1660,5.367541981753368e-23,0,,160,100
87,870,1670,6.166207054171592e-23,0,,160,100
88,880,1680,8.216087854800967e-21,0,,162,100
89,890,1690,1.0084663698688059e-22,0,,163,100
90,900,1700,4.0338230491470657e-23,0,,163,100
91,910,1710,2.1921081146014431e-23,0,,163,100
92,920,1720,4.346832774385926e-19,0,,161,100
93,930,1730,4.38007541080259e-18,0,,159,100
94,940,1740,1.857492843766938e-15,0,,160,100
95,950,1750,4.4753232225105325e-14,0,,160,100
96,960,1760,7.993002348694727e-18,0,,159,100
97,970,1770,8.696624968550308e-15,0,,158,100
98,980,1780,1.5812888902570759e-15,0,,159,100
99,990,1790,8.012185296098876e-17,0,,159,100
100,1000,1800,1.2836997262236605e-15,0,,160,100
101,1010,1810,1.30987033341616e-17,0,,161,100
102,1020,1820,5.4753569668612094e-17,0,,161,100
103,1030,1830,1.5304107828351485e-14,0,,159,100
104,1040,1840,1.3518094372136347e-16,0,,160,100
105,1050,1850,1.8188459267486943e-16,0,,162,100
106,1060,1860,3.1102609732233208e-18,0,,161,100
107,1070,1870,1.787108707630811e-15,0,,161,100
108,1080,1880,1.285159185973901e-16,0,,160,100
109,1090,1890,6.7753102339845995e-18,0,,160,100
110,1100,1900,3.0846789346414474e-18,0,,159,100
111,1110,1910,3.4720900335692524e-14,0,,160,100
112,1120,1920,3.2035060193693315e-15,0,,159,100
113,1130,1930,6.418819371962e-19,0,,159,100
114,1140,1940,4.0885880418863505e-18,0,,161,100
115,1150,1950,6.315846503429906e-19,0,,161,100
116,1160,1960,3.659221816878896e-15,0,,159,100
117,1170,1970,3.560390672912269e-15,0,,159,100
118,1180,1980,6.900597422566024e-14,0,,158,100
119,1190,1990,2.778298511741194e-14,0,,161,100
120,1200,2000,8.857536028077156e-17,0,,162,100
121,1210,2010,1.2726071994671117e-13,0,,161,100
122,1220,2020,3.129778888781808e-15,0,,163,100
123,1230,2030,1.989770626041206e-12,0,,162,100
124,1240,2040,1.7597525072651252e-14,0,,163,100
125,1250,2050,2.3083546687451773e-14,0,,161,100
126,1260,2060,4.1539319150755166e-15,0,,163,100
127,1270,2070,2.6570342332778602e-14,0,,162,100
128,1280,2080,4.326117806630409e-18,0,,162,100
129,1290,2090,1.3909772597216343e-16,0,,165,100
130,1300,2100,3.7327770175859563e-16,0,,166,100
131,1310,2110,3.463668566339922e-18,0,,166,100
132,1320,2120,3.3004831733509116e-16,0,,164,100
133,1330,2130,1.344042488017419e-18,0,,165,100
134,1340,2140,5.3151019170799207e-17,0,,167,100
135,1350,2150,1.5448855657148546e-16,0,,167,100
136,1360,2160,4.2388921569521697e-19,0,,168,100
137,1370,2170,8.546342573472886e-18,0,,169,100
138,1380,2180,4.596063775876969e-19,0,,168,100
139,1390,2190,1.654530012617306e-20,0,,167,100
140,1400,2200,8.432302529554944e-21,0,,166,100
141,1410,2210,8.607500558861128e-20,0,,168,100
142,1420,2220,6.61310682907226e-23,0,,168,100
143,1430,2230,1.0696515047060606e-25,0,,169,100
144,1440,2240,3.2833501537480245e-28,0,,168,100
145,1450,2250,4.0070674896557243e-28,0,,167,100
146,1460,2260,9.89156460356274e-27,0,,168,100
147,1470,2270,7.114316165692498e-29,0,,168,100
148,1480,2280,3.5946158311953354e-28,0,,166,100
149,1490,2290,5.497481264792013e-26,0,,166,100
150,1500,2300,4.951859045658721e-25,0,,164,100
151,1510,2310,8.401917526871709e-29,0,,163,100
152,1520,2320,9.566464584133509e-26,0,,163,100
153,1530,2330,9.067337961145567e-24,0,,164,100
154,1540,2340,2.1992871094480756e-26,0,,163,100
155,1550,2350,2.8188900833221535e-26,0,,163,100
156,1560,2360,1.5240757727003473e-29,0,,163,100
157,1570,2370,7.575863088198959e-27,0,,162,100
