window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
167,989,1789,7.753196777892885e-05,0,,159,100
168,993,1793,0.9287998140485588,1,,159,100
169,1005,1805,1.7608663182828278e-06,0,,161,100
170,1012,1812,0.00011737806707402521,0,,160,100
171,1016,1816,0.5924304154073543,1,,160,100
172,1027,1827,1.0145602474013712e-05,0,,160,100
173,1030,1830,0.0428874685946721,1,,159,100
174,1035,1835,0.6923192763789442,1,,160,100
175,1046,1846,0.8324646205192682,1,,161,100
176,1050,1850,0.7206031178710639,1,,162,100
177,1061,1861,0.6839314473943294,1,,162,100
178,1065,1865,4.0750724040722886e-05,0,,161,100
179,1072,1872,0.8561380891068519,1,,161,100
180,1075,1875,5.888811702173244e-05,0,,161,100
181,1080,1880,3.717615388945249e-12,0,,160,100
182,1086,1886,0.002654149357619864,1,,160,100
183,1089,1889,0.8204220923641208,1,,159,100
184,1092,1892,0.1948735347453559,1,,159,100
185,1097,1897,0.3065820059290623,1,,158,100
186,1103,1903,5.809050806395984e-07,0,,160,100
187,1108,1908,7.1629459344063e-05,0,,159,100
188,1113,1913,0.06887841487587461,1,,159,100
189,1120,1920,0.0006232593646170458,0,,159,100
190,1123,1923,0.19020972290186575,1,,159,100
191,1130,1930,0.0003051366625456297,0,,159,100
192,1136,1936,0.790177373612433,1,,159,100
193,1143,1943,0.12208756662042183,1,,160,100
194,1147,1947,0.8223149439795546,1,,160,100
195,1158,1958,0.9040049997105943,1,,160,100
196,1168,1968,0.01260571199793466,1,,158,100
197,1176,1976,0.033907883629588874,1,,158,100
198,1181,1981,0.04259699918164351,1,,160,100
199,1189,1989,0.6624845199873404,1,,160,100
200,1194,1994,0.2582800462075357,1,,163,100
201,1206,2006,0.6716714290324634,1,,161,100
202,1211,2011,0.0015474951986049485,1,,163,100
203,1223,2023,0.6864277066240199,1,,162,100
204,1230,2030,0.5220455373025752,1,,162,100
205,1234,2034,0.7531512575587942,1,,161,100
206,1237,2037,0.006864273324333304,1,,161,100
207,1245,2045,4.463731330054619e-05,0,,161,100
208,1249,2049,0.020790948457738646,1,,161,100
209,1255,2055,0.0020335753147604444,1,,162,100
210,1259,2059,0.48525690496021306,1,,162,100
211,1269,2069,1.586047814802474e-05,0,,163,100
212,1277,2077,0.2506833249685337,1,,163,100
213,1281,2081,0.089457486247478,1,,163,100
214,1293,2093,0.6470936780768708,1,,165,100
215,1297,2097,0.027870180588300403,1,,164,100
216,1308,2108,0.07726477714536975,1,,166,100
217,1313,2113,0.16316012962036433,1,,165,100
218,1320,2120,0.5015173663529415,1,,164,100
219,1325,2125,0.6523435462749017,1,,165,100
220,1333,2133,0.7622953059911821,1,,166,100
221,1337,2137,0.548846623527629,1,,166,100
222,1342,2142,0.05477569718110396,1,,168,100
223,1351,2151,0.5987167248171391,1,,167,100
224,1354,2154,0.002112300643295946,1,,168,100
225,1362,2162,0.704039668287139,1,,167,100
226,1368,2168,0.6561458640831481,1,,169,100
227,1374,2174,0.09939153168373424,1,,168,100
228,1378,2178,0.020272188830665148,1,,169,100
229,1390,2190,0.10265931283772331,1,,167,100
230,1395,2195,0.2529119182575927,1,,166,100
231,1398,2198,0.32287744793656664,1,,165,100
232,1404,2204,0.008954846654508597,1,,167,100
233,1415,2215,0.02073288344056335,1,,167,100
234,1418,2218,0.28074659680621533,1,,166,100
235,1429,2229,0.0931317945264655,1,,169,100
236,1433,2233,0.005890840338127265,1,,168,100
237,1439,2239,0.0044395688218893115,1,,168,100
238,1442,2242,0.023691236509490378,1,,168,100
239,1448,2248,0.585872970319267,1,,168,100
240,1453,2253,0.005049749871876241,1,,167,100
241,1457,2257,0.03117376703457637,1,,168,100
242,1469,2269,0.5266354349574739,1,,168,100
243,1473,2273,0.0019821906560069185,1,,168,100
244,1478,2278,0.11533361257765283,1,,167,100
245,1480,2280,0.0051666744640959305,1,,166,100
246,1485,2285,0.12011119931769072,1,,166,100
247,1491,2291,0.08934897044900353,1,,166,100
248,1494,2294,0.012070730713424158,1,,167,100
249,1501,2301,0.353225106899926,1,,165,100
250,1505,2305,0.0001405073880085262,0,,166,100
251,1518,2318,6.367386587683327e-21,0,,163,100
252,1527,2327,9.243281509865292e-20,0,,165,100
253,1538,2338,0.09175101690757438,1,,163,100
254,1542,2342,5.063803375618563e-07,0,,162,100
255,1547,2347,0.39509406880106,1,,163,100
256,1554,2354,6.291650920086366e-06,0,,164,100
257,1562,2362,0.07720916831679539,1,,163,100
258,1564,2364,0.17282285682114562,1,,163,100
259,1571,2371,0.536306097420587,1,,163,100
260,1574,2374,0.4019696059314384,1,,163,100
261,1581,2381,0.5926583477392434,1,,163,100
262,1586,2386,0.03693047167913816,1,,164,100
263,1592,2392,0.12145239905080699,1,,164,100
264,1601,2401,0.00012513973738074015,0,,165,100
