window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2922,29220,30020,2.9965160324862547e-56,0,,199,100
2923,29230,30030,2.6355102195348025e-54,0,,199,100
2924,29240,30040,2.3719844527422534e-47,0,,198,100
2925,29250,30050,1.5096666487504344e-45,0,,200,100
2926,29260,30060,1.6502645729689165e-48,0,,199,100
2927,29270,30070,7.000458676387554e-46,0,,199,100
2928,29280,30080,7.636456263537533e-49,0,,199,100
2929,29290,30090,1.1021129816676169e-46,0,,200,100
2930,29300,30100,3.2972503959313395e-44,0,,199,100
2931,29310,30110,1.269042995641686e-45,0,,198,100
2932,29320,30120,5.4811574650381804e-49,0,,198,100
2933,29330,30130,6.619896269481981e-47,0,,198,100
2934,29340,30140,1.1352913318949036e-46,0,,199,100
2935,29350,30150,8.200331836542735e-49,0,,197,100
2936,29360,30160,4.893855821405333e-48,0,,200,100
2937,29370,30170,3.1787517525191496e-47,0,,204,100
2938,29380,30180,1.0258251693965054e-44,0,,202,100
2939,29390,30190,2.859893392581299e-49,0,,204,100
2940,29400,30200,2.8131850042214446e-50,0,,203,100
2941,29410,30210,7.089202632241521e-50,0,,202,100
2942,29420,30220,2.5983626918243707e-48,0,,202,100
2943,29430,30230,2.5040607321264956e-50,0,,203,100
2944,29440,30240,9.354209300037088e-54,0,,200,100
2945,29450,30250,9.920888618171881e-52,0,,198,100
2946,29460,30260,1.032541921924198e-55,0,,197,100
2947,29470,30270,1.934264870744147e-54,0,,196,100
2948,29480,30280,3.7287526554318435e-54,0,,197,100
2949,29490,30290,1.563804529347895e-57,0,,195,100
2950,29500,30300,9.41641205805841e-56,0,,196,100
2951,29510,30310,1.6681500045507883e-53,0,,196,100
2952,29520,30320,3.033780982389236e-52,0,,196,100
2953,29530,30330,7.420051181792258e-54,0,,196,100
2954,29540,30340,1.0140373782762616e-47,0,,194,100
2955,29550,30350,5.978329686744483e-45,0,,193,100
2956,29560,30360,8.36405961646233e-41,0,,194,100
2957,29570,30370,8.386846847607124e-37,0,,192,100
2958,29580,30380,3.850356595871656e-36,0,,195,100
2959,29590,30390,4.01576862614319e-32,0,,194,100
2960,29600,30400,1.6156932756116218e-33,0,,195,100
2961,29610,30410,1.0588273893478623e-30,0,,195,100
2962,29620,30420,2.2119256647656742e-30,0,,195,100
2963,29630,30430,1.4204375782343287e-27,0,,195,100
2964,29640,30440,7.124386459413767e-29,0,,195,100
2965,29650,30450,5.773749041113937e-27,0,,193,100
2966,29660,30460,8.801812957034517e-27,0,,194,100
2967,29670,30470,1.6104057012059628e-27,0,,193,100
2968,29680,30480,5.321984757154226e-22,0,,192,100
2969,29690,30490,9.797355772591297e-17,0,,192,100
2970,29700,30500,5.170682069012466e-15,0,,190,100
2971,29710,30510,4.7754752240665945e-14,0,,192,100
2972,29720,30520,3.5082507766261433e-15,0,,192,100
2973,29730,30530,1.6301460510736651e-18,0,,192,100
2974,29740,30540,2.0429253211827042e-21,0,,192,100
2975,29750,30550,4.3985866987521525e-25,0,,190,100
2976,29760,30560,6.328126208905315e-23,0,,188,100
2977,29770,30570,5.612175631846874e-24,0,,188,100
