window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2500,25000,25800,0.012567390544232036,1,,208,100
2501,25010,25810,0.014753866040547408,1,,210,100
2502,25020,25820,0.03146548018158686,1,,209,100
2503,25030,25830,0.024112758244357883,1,,207,100
2504,25040,25840,0.03801860670634674,1,,207,100
2505,25050,25850,0.020406342753364597,1,,210,100
2506,25060,25860,0.12949206511930034,1,,209,100
2507,25070,25870,7.058194623182027e-05,0,,209,100
2508,25080,25880,4.8030319202983353e-05,0,,208,100
2509,25090,25890,1.2214179352498392e-06,0,,210,100
2510,25100,25900,0.15742400405773005,1,,209,100
2511,25110,25910,0.15076223968261587,1,,209,100
2512,25120,25920,0.14759358348594778,1,,209,100
2513,25130,25930,0.16914950657701763,1,,211,100
2514,25140,25940,0.17882000114098967,1,,211,100
2515,25150,25950,0.1975436722732116,1,,214,100
2516,25160,25960,0.13975875937824445,1,,213,100
2517,25170,25970,0.08389088568442836,1,,211,100
2518,25180,25980,0.09787526516821857,1,,210,100
2519,25190,25990,0.14329320026672882,1,,208,100
2520,25200,26000,0.11965252770466515,1,,210,100
2521,25210,26010,0.2501481845618269,1,,211,100
2522,25220,26020,0.28517948802585374,1,,213,100
2523,25230,26030,0.30967209346943464,1,,212,100
2524,25240,26040,0.0019211690941866974,1,,211,100
2525,25250,26050,0.00010333825609161594,0,,209,100
2526,25260,26060,0.00029405521528966055,0,,209,100
2527,25270,26070,0.00014136197516042008,0,,212,100
2528,25280,26080,0.00011356431049525377,0,,212,100
2529,25290,26090,0.0006710256857765171,0,,212,100
2530,25300,26100,0.00034027971209277214,0,,212,100
2531,25310,26110,0.0005044706872216812,0,,211,100
2532,25320,26120,0.0006681334442496043,0,,208,100
2533,25330,26130,0.0006681872293049227,0,,207,100
2534,25340,26140,0.0001848070654445814,0,,207,100
2535,25350,26150,0.00011801481038256955,0,,208,100
2536,25360,26160,0.0004861736179515745,0,,211,100
2537,25370,26170,0.004954266022482888,1,,211,100
2538,25380,26180,0.00380829265503758,1,,210,100
2539,25390,26190,0.0018659101965355581,1,,210,100
2540,25400,26200,0.0007270290487694871,0,,211,100
