window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
451,4510,5310,3.1024000050764176e-57,0,,195,100
452,4520,5320,8.799212228060217e-57,0,,195,100
453,4530,5330,6.051195332971205e-58,0,,196,100
454,4540,5340,6.589802668559196e-57,0,,197,100
455,4550,5350,1.12057733992859e-56,0,,195,100
456,4560,5360,8.14802765932223e-61,0,,197,100
457,4570,5370,2.830883202454545e-63,0,,197,100
458,4580,5380,1.437109249079834e-62,0,,197,100
459,4590,5390,1.3061072034682526e-63,0,,199,100
460,4600,5400,4.400740932183021e-59,0,,198,100
461,4610,5410,1.861004930439267e-60,0,,198,100
462,4620,5420,8.825587817833056e-60,0,,199,100
463,4630,5430,7.718011174888734e-59,0,,204,100
464,4640,5440,8.515777771716958e-57,0,,204,100
465,4650,5450,1.5280247211714765e-62,0,,204,100
466,4660,5460,2.909118091281508e-64,0,,205,100
467,4670,5470,4.083285958483805e-68,0,,203,100
468,4680,5480,1.1257125379747948e-63,0,,201,100
469,4690,5490,9.163169617173962e-65,0,,202,100
470,4700,5500,3.607857948829716e-66,0,,204,100
471,4710,5510,7.646180570277056e-64,0,,202,100
472,4720,5520,1.5884759386169002e-66,0,,203,100
473,4730,5530,1.3569556121084924e-69,0,,203,100
474,4740,5540,1.5138836560111643e-68,0,,203,100
475,4750,5550,4.111451506357198e-68,0,,202,100
476,4760,5560,2.932585965899527e-66,0,,203,100
477,4770,5570,4.501372324857511e-69,0,,201,100
478,4780,5580,4.8217933171821715e-73,0,,201,100
479,4790,5590,1.6809191501170675e-67,0,,201,100
480,4800,5600,6.996646742163753e-67,0,,201,100
481,4810,5610,5.7401178677056614e-65,0,,197,100
482,4820,5620,9.153741359464793e-64,0,,197,100
483,4830,5630,1.485370828020273e-67,0,,200,100
484,4840,5640,5.257982665417239e-65,0,,200,100
485,4850,5650,1.1516867225832228e-64,0,,198,100
486,4860,5660,1.0418310135769314e-63,0,,198,100
487,4870,5670,2.7848361765122666e-58,0,,199,100
488,4880,5680,4.870274084791799e-65,0,,199,100
489,4890,5690,2.622534450757577e-65,0,,198,100
490,4900,5700,8.650907458019003e-62,0,,200,100
491,4910,5710,3.147188580760664e-63,0,,198,100
492,4920,5720,2.2572600009536437e-62,0,,199,100
493,4930,5730,3.7526046859006362e-59,0,,199,100
494,4940,5740,2.392741285976824e-65,0,,199,100
495,4950,5750,8.323121470317335e-68,0,,197,100
496,4960,5760,1.9699927744647255e-64,0,,198,100
497,4970,5770,1.0363277231147766e-66,0,,197,100
498,4980,5780,7.243725998073036e-66,0,,197,100
499,4990,5790,5.87852398224343e-70,0,,196,100
500,5000,5800,1.911754546289874e-68,0,,195,100
501,5010,5810,3.178159072545104e-70,0,,195,100
502,5020,5820,1.2882018239580279e-73,0,,197,100
503,5030,5830,5.2851228932749494e-64,0,,195,100
504,5040,5840,5.185561909122694e-63,0,,196,100
505,5050,5850,6.34496697912667e-62,0,,195,100
506,5060,5860,3.938412123595864e-59,0,,196,100
507,5070,5870,1.123232694673703e-62,0,,198,100
508,5080,5880,9.742516190701137e-55,0,,196,100
509,5090,5890,1.3496668242298106e-55,0,,196,100
510,5100,5900,4.194153729217108e-57,0,,194,100
511,5110,5910,6.253172453896531e-58,0,,197,100
512,5120,5920,3.1278921980490364e-61,0,,196,100
513,5130,5930,2.227186970796543e-58,0,,195,100
514,5140,5940,5.869862077631992e-61,0,,196,100
515,5150,5950,4.1615539873001225e-59,0,,194,100
516,5160,5960,1.0178870124830071e-56,0,,195,100
517,5170,5970,1.2151038528148714e-57,0,,195,100
518,5180,5980,4.245005454779314e-59,0,,195,100
519,5190,5990,5.431075942794211e-59,0,,195,100
520,5200,6000,4.0001601910196646e-60,0,,194,100
521,5210,6010,2.87473816687063e-60,0,,193,100
522,5220,6020,9.680106099139003e-62,0,,194,100
523,5230,6030,2.2308519203381523e-56,0,,193,100
524,5240,6040,9.871637236727024e-59,0,,192,100
