window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
225,2250,3050,9.350004681632455e-60,0,,214,100
226,2260,3060,2.0994301482505917e-59,0,,213,100
227,2270,3070,2.0987255084686366e-56,0,,213,100
228,2280,3080,7.114343087269445e-57,0,,214,100
229,2290,3090,1.2533694609306358e-57,0,,214,100
230,2300,3100,3.4587566366102975e-57,0,,215,100
231,2310,3110,9.92850983422726e-59,0,,214,100
232,2320,3120,1.5597327576703665e-72,0,,213,100
233,2330,3130,3.187716895292161e-72,0,,214,100
234,2340,3140,2.451752435039048e-69,0,,212,100
235,2350,3150,2.074135908766068e-74,0,,210,100
236,2360,3160,2.2572416158196824e-77,0,,209,100
237,2370,3170,1.4748078586497025e-77,0,,208,100
238,2380,3180,3.30039601863783e-75,0,,207,100
239,2390,3190,5.67139381625824e-73,0,,206,100
240,2400,3200,2.2424325590871733e-73,0,,207,100
241,2410,3210,5.368055577039804e-79,0,,207,100
242,2420,3220,8.229489455225585e-76,0,,206,100
243,2430,3230,1.1971359014222153e-70,0,,204,100
244,2440,3240,2.5170538245991023e-71,0,,203,100
245,2450,3250,3.7575182067571104e-71,0,,202,100
246,2460,3260,1.3420000726121028e-72,0,,202,100
247,2470,3270,2.822113094066246e-71,0,,202,100
248,2480,3280,1.935858271360265e-67,0,,203,100
249,2490,3290,1.215440546863949e-64,0,,201,100
250,2500,3300,5.045717906549035e-63,0,,200,100
251,2510,3310,1.023625235850897e-65,0,,200,100
252,2520,3320,9.290042450658302e-66,0,,202,100
253,2530,3330,1.0089454918931555e-66,0,,203,100
254,2540,3340,3.078752064816104e-67,0,,204,100
255,2550,3350,5.047308707676232e-66,0,,201,100
256,2560,3360,8.312508222505889e-66,0,,203,100
257,2570,3370,4.654197509469042e-65,0,,202,100
258,2580,3380,3.4262663614640055e-59,0,,202,100
259,2590,3390,1.7928062255024007e-59,0,,203,100
260,2600,3400,1.1163785720935952e-54,0,,202,100
261,2610,3410,8.36073725503543e-60,0,,201,100
262,2620,3420,1.8652011981773063e-60,0,,201,100
263,2630,3430,2.0670022835936084e-60,0,,201,100
264,2640,3440,1.3072147123433154e-58,0,,201,100
265,2650,3450,5.772142401011717e-58,0,,205,100
266,2660,3460,2.6630391488459496e-59,0,,201,100
267,2670,3470,5.7213935437383866e-61,0,,202,100
268,2680,3480,2.819747427364998e-65,0,,200,100
269,2690,3490,5.7780562524067126e-67,0,,201,100
270,2700,3500,4.728080289178831e-71,0,,201,100
271,2710,3510,1.4832513230048889e-69,0,,199,100
272,2720,3520,1.3659780096542022e-68,0,,200,100
273,2730,3530,2.241333629936473e-71,0,,200,100
274,2740,3540,3.7423318287270756e-76,0,,199,100
275,2750,3550,5.388545537705651e-76,0,,197,100
276,2760,3560,1.1920962061064953e-75,0,,196,100
277,2770,3570,5.303624573574719e-83,0,,193,100
278,2780,3580,1.38218829783897e-80,0,,193,100
279,2790,3590,2.1999241816430828e-83,0,,192,100
280,2800,3600,9.407797491560829e-84,0,,191,100
281,2810,3610,2.164680433785892e-83,0,,193,100
282,2820,3620,1.2814887133738343e-84,0,,195,100
283,2830,3630,8.724349764257392e-88,0,,196,100
284,2840,3640,1.2060029151091317e-83,0,,196,100
