window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
527,5270,6070,1.5131509286640284e-28,0,,187,100
528,5280,6080,8.591964251750756e-47,0,,184,100
529,5290,6090,1.3455740370556766e-53,0,,184,100
530,5300,6100,2.9966420393845862e-55,0,,186,100
531,5310,6110,1.2052671612397617e-55,0,,186,100
532,5320,6120,1.839805452503655e-53,0,,184,100
533,5330,6130,1.2714630970817469e-51,0,,185,100
534,5340,6140,1.5023056709846795e-49,0,,185,100
535,5350,6150,7.366787561059317e-50,0,,186,100
536,5360,6160,1.2292248462068655e-50,0,,185,100
537,5370,6170,2.9283869936882695e-51,0,,186,100
538,5380,6180,1.4932479851603732e-54,0,,186,100
539,5390,6190,4.155495068095162e-54,0,,188,100
540,5400,6200,9.77924290491997e-52,0,,187,100
541,5410,6210,1.9662517336666063e-52,0,,188,100
542,5420,6220,5.3424121598555536e-51,0,,185,100
543,5430,6230,5.769220369774297e-52,0,,184,100
544,5440,6240,7.45685684763344e-51,0,,183,100
545,5450,6250,7.220450566110994e-50,0,,184,100
546,5460,6260,7.676343044983576e-45,0,,184,100
547,5470,6270,1.1227601314528367e-45,0,,183,100
548,5480,6280,1.757709232089064e-43,0,,184,100
549,5490,6290,1.5692027181408925e-39,0,,184,100
550,5500,6300,7.162813240310374e-39,0,,186,100
551,5510,6310,3.0032393338037108e-37,0,,184,100
552,5520,6320,1.2427828456899174e-34,0,,185,100
553,5530,6330,1.2912888712053015e-34,0,,184,100
554,5540,6340,2.8218380318392153e-35,0,,184,100
555,5550,6350,8.292715178417876e-35,0,,183,100
556,5560,6360,5.90039988684823e-35,0,,182,100
557,5570,6370,1.3430486368734343e-38,0,,184,100
558,5580,6380,3.929588765621663e-37,0,,185,100
559,5590,6390,1.1432272694509578e-36,0,,186,100
560,5600,6400,4.424456334777804e-36,0,,188,100
561,5610,6410,1.1821438054520396e-37,0,,188,100
562,5620,6420,8.04038625416246e-34,0,,188,100
563,5630,6430,6.962685217060596e-35,0,,185,100
564,5640,6440,6.8077314105022516e-37,0,,188,100
565,5650,6450,2.6305782190852727e-36,0,,189,100
566,5660,6460,7.369574148905588e-39,0,,187,100
567,5670,6470,9.787982239254606e-37,0,,188,100
568,5680,6480,7.209036061619896e-39,0,,190,100
569,5690,6490,1.3042145257482516e-37,0,,187,100
570,5700,6500,3.757832399895418e-36,0,,187,100
571,5710,6510,7.270816479030715e-36,0,,186,100
572,5720,6520,8.726956720678489e-35,0,,187,100
573,5730,6530,1.4139699034610965e-32,0,,187,100
574,5740,6540,3.81788078828369e-33,0,,187,100
575,5750,6550,6.656276371995596e-39,0,,188,100
576,5760,6560,1.3143177970712937e-44,0,,187,100
577,5770,6570,1.9707039774349986e-46,0,,186,100
578,5780,6580,2.0991115147430887e-49,0,,186,100
579,5790,6590,5.522844480503847e-46,0,,186,100
580,5800,6600,2.2046878460214542e-49,0,,188,100
581,5810,6610,2.27831060149282e-47,0,,188,100
582,5820,6620,2.5860342787899592e-52,0,,189,100
583,5830,6630,6.827467135325185e-54,0,,187,100
