window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
630,6300,7100,0.0009240242962501588,0,,205,100
631,6310,7110,0.002653061432992114,1,,205,100
632,6320,7120,0.09584107148751907,1,,206,100
633,6330,7130,0.058612867526009874,1,,205,100
634,6340,7140,0.04603823854515716,1,,206,100
635,6350,7150,0.025225861700151345,1,,208,100
636,6360,7160,0.001910072786901796,1,,207,100
637,6370,7170,0.000623989482524921,0,,206,100
638,6380,7180,0.0001506142272374514,0,,205,100
639,6390,7190,0.00041308608106804004,0,,204,100
640,6400,7200,0.005580834524189,1,,206,100
641,6410,7210,0.0030381147019470757,1,,204,100
642,6420,7220,0.001500025635497547,1,,206,100
643,6430,7230,0.0012504547865082028,1,,208,100
644,6440,7240,0.0020858033098440664,1,,207,100
645,6450,7250,0.0004949011792611433,0,,210,100
646,6460,7260,0.0021466923871037795,1,,208,100
647,6470,7270,0.001326879876389031,1,,208,100
648,6480,7280,0.0006893103356774145,0,,207,100
649,6490,7290,0.0004989112438769148,0,,208,100
650,6500,7300,8.080718614430722e-07,0,,206,100
651,6510,7310,0.0,0,,205,100
652,6520,7320,0.0,0,,203,100
653,6530,7330,0.0,0,,203,100
654,6540,7340,0.0,0,,205,100
655,6550,7350,0.0,0,,205,100
656,6560,7360,0.0,0,,203,100
657,6570,7370,0.0,0,,203,100
658,6580,7380,0.0,0,,203,100
659,6590,7390,0.0,0,,199,100
660,6600,7400,0.0,0,,199,100
661,6610,7410,0.0,0,,199,100
662,6620,7420,0.0,0,,199,100
663,6630,7430,0.0,0,,198,100
664,6640,7440,0.0,0,,200,100
665,6650,7450,0.0,0,,199,100
666,6660,7460,0.0,0,,200,100
667,6670,7470,0.0,0,,199,100
668,6680,7480,0.0,0,,197,100
669,6690,7490,0.0,0,,197,100
670,6700,7500,0.0,0,,196,100
671,6710,7510,0.0,0,,195,100
672,6720,7520,0.0,0,,194,100
673,6730,7530,0.0,0,,195,100
674,6740,7540,1.7107421992160966e-06,0,,193,100
675,6750,7550,4.7408535372718383e-07,0,,193,100
676,6760,7560,1.0170054382759596e-05,0,,192,100
677,6770,7570,7.671930729577611e-06,0,,192,100
678,6780,7580,4.2132713213063365e-05,0,,192,100
679,6790,7590,1.0039403754034507e-05,0,,191,100
680,6800,7600,0.001986708752010205,1,,192,100
681,6810,7610,0.00027600839265181124,0,,192,100
682,6820,7620,7.854525422061521e-05,0,,190,100
683,6830,7630,0.00015148695859504104,0,,189,100
684,6840,7640,0.00015649357114118654,0,,192,100
685,6850,7650,0.00017744441366052152,0,,192,100
686,6860,7660,0.0019716840939374243,1,,189,100
687,6870,7670,0.0005982552273168285,0,,189,100
688,6880,7680,0.00032765253781010315,0,,190,100
689,6890,7690,0.0010531072500383233,1,,192,100
690,6900,7700,0.0018629025982958907,1,,192,100
691,6910,7710,0.0027558949883160094,1,,192,100
692,6920,7720,0.0001065416829905656,0,,193,100
693,6930,7730,3.308761782018206e-06,0,,193,100
694,6940,7740,1.8643337894784834e-06,0,,194,100
695,6950,7750,1.7820110218807926e-06,0,,194,100
696,6960,7760,1.5470410550102458e-06,0,,194,100
697,6970,7770,1.8937613286024034e-06,0,,195,100
698,6980,7780,3.5173885512545326e-06,0,,193,100
699,6990,7790,2.0293175710766697e-06,0,,191,100
700,7000,7800,2.9282565706691113e-07,0,,192,100
701,7010,7810,7.39896200744875e-08,0,,191,100
702,7020,7820,5.871219904017495e-07,0,,193,100
703,7030,7830,3.334056655990087e-07,0,,194,100
704,7040,7840,1.347304946258024e-06,0,,192,100
705,7050,7850,3.780665778479304e-06,0,,193,100
706,7060,7860,0.0,0,,189,100
707,7070,7870,0.0,0,,188,100
708,7080,7880,0.0,0,,187,100
709,7090,7890,0.0,0,,187,100
710,7100,7900,0.0,0,,187,100
711,7110,7910,0.0,0,,188,100
712,7120,7920,0.0,0,,189,100
713,7130,7930,0.0,0,,187,100
714,7140,7940,0.0,0,,188,100
715,7150,7950,0.0,0,,189,100
716,7160,7960,0.0,0,,191,100
717,7170,7970,0.0,0,,193,100
718,7180,7980,0.0,0,,194,100
719,7190,7990,0.0,0,,195,100
720,7200,8000,0.0,0,,193,100
721,7210,8010,0.0,0,,192,100
722,7220,8020,0.0,0,,190,100
723,7230,8030,0.0,0,,191,100
724,7240,8040,0.0,0,,191,100
725,7250,8050,0.0,0,,190,100
726,7260,8060,0.0,0,,192,100
727,7270,8070,1.4503276073149936e-32,0,,190,100
728,7280,8080,8.555394706222804e-07,0,,194,100
729,7290,8090,0.0001080999272782512,0,,192,100
730,7300,8100,1.4293713565493452e-06,0,,191,100
731,7310,8110,4.33459960331941e-06,0,,192,100
732,7320,8120,1.9898674858706744e-05,0,,193,100
733,7330,8130,1.5844740748445587e-05,0,,189,100
734,7340,8140,4.67386001182388e-05,0,,187,100
735,7350,8150,6.333756753874447e-05,0,,189,100
736,7360,8160,0.0,0,,187,100
737,7370,8170,2.8828789338190738e-06,0,,186,100
738,7380,8180,3.446328744570241e-13,0,,188,100
739,7390,8190,0.0,0,,187,100
740,7400,8200,2.6600400679450293e-19,0,,187,100
741,7410,8210,1.009583618254351e-15,0,,190,100
742,7420,8220,0.0,0,,190,100
743,7430,8230,0.0,0,,189,100
744,7440,8240,0.0,0,,188,100
745,7450,8250,0.0,0,,188,100
746,7460,8260,0.0,0,,187,100
747,7470,8270,0.0,0,,187,100
748,7480,8280,0.0,0,,188,100
749,7490,8290,0.0,0,,188,100
750,7500,8300,0.0,0,,189,100
751,7510,8310,0.0,0,,186,100
752,7520,8320,0.0,0,,188,100
753,7530,8330,0.0,0,,188,100
754,7540,8340,0.0,0,,188,100
755,7550,8350,0.0,0,,190,100
756,7560,8360,0.0,0,,192,100
757,7570,8370,0.0,0,,193,100
758,7580,8380,0.0,0,,193,100
759,7590,8390,0.0,0,,193,100
760,7600,8400,0.0,0,,190,100
761,7610,8410,0.0,0,,190,100
762,7620,8420,0.0,0,,191,100
763,7630,8430,0.0,0,,191,100
764,7640,8440,0.0,0,,192,100
765,7650,8450,0.0,0,,191,100
766,7660,8460,0.0,0,,189,100
767,7670,8470,0.0,0,,190,100
768,7680,8480,0.0,0,,189,100
769,7690,8490,1.7921051797437107e-28,0,,192,100
770,7700,8500,8.225200679192727e-32,0,,190,100
771,7710,8510,0.0,0,,191,100
772,7720,8520,5.803711980068412e-34,0,,192,100
773,7730,8530,1.6099919375127377e-31,0,,188,100
774,7740,8540,0.0,0,,188,100
775,7750,8550,0.0,0,,188,100
776,7760,8560,0.0,0,,189,100
777,7770,8570,0.0,0,,189,100
778,7780,8580,0.0,0,,189,100
779,7790,8590,0.0,0,,190,100
780,7800,8600,0.0,0,,189,100
781,7810,8610,7.972754484237579e-21,0,,188,100
782,7820,8620,4.376990379234735e-19,0,,187,100
783,7830,8630,9.781005078012687e-21,0,,190,100
784,7840,8640,5.556860417732846e-22,0,,189,100
785,7850,8650,1.1988733419754266e-22,0,,192,100
786,7860,8660,1.422871277182584e-19,0,,191,100
787,7870,8670,4.386809851079978e-19,0,,191,100
788,7880,8680,0.0,0,,192,100
789,7890,8690,6.87760985395203e-18,0,,193,100
790,7900,8700,8.982194606983472e-13,0,,195,100
791,7910,8710,2.464007409993626e-13,0,,195,100
792,7920,8720,2.294442166184039e-13,0,,194,100
793,7930,8730,1.2408445547330966e-15,0,,195,100
794,7940,8740,0.0,0,,194,100
795,7950,8750,0.0,0,,195,100
796,7960,8760,0.0,0,,192,100
797,7970,8770,0.0,0,,195,100
798,7980,8780,0.0,0,,194,100
799,7990,8790,0.0,0,,195,100
800,8000,8800,0.0,0,,195,100
801,8010,8810,2.4446487591064996e-14,0,,197,100
802,8020,8820,3.805291929016988e-17,0,,197,100
803,8030,8830,0.0,0,,196,100
804,8040,8840,0.0,0,,197,100
805,8050,8850,5.4901728706370077e-14,0,,197,100
806,8060,8860,9.479485679077742e-14,0,,196,100
807,8070,8870,0.0,0,,195,100
808,8080,8880,0.0,0,,193,100
809,8090,8890,0.0,0,,196,100
810,8100,8900,0.0,0,,195,100
811,8110,8910,3.880048866680786e-10,0,,201,100
812,8120,8920,0.0,0,,203,100
813,8130,8930,0.0,0,,205,100
814,8140,8940,0.0,0,,201,100
815,8150,8950,0.0,0,,204,100
816,8160,8960,7.09479648628924e-06,0,,206,100
817,8170,8970,1.620903587349609e-06,0,,206,100
818,8180,8980,1.2383557306148002e-06,0,,207,100
819,8190,8990,5.985127094430708e-05,0,,207,100
820,8200,9000,4.193181933610986e-05,0,,208,100
821,8210,9010,1.5935707351300528e-05,0,,208,100
822,8220,9020,5.290272085067817e-06,0,,208,100
823,8230,9030,1.5675366143958612e-05,0,,208,100
824,8240,9040,4.7741554546237e-06,0,,207,100
825,8250,9050,4.431466596668569e-06,0,,210,100
826,8260,9060,4.73962303602398e-06,0,,210,100
827,8270,9070,9.61883528365504e-06,0,,210,100
828,8280,9080,0.0001311883534719304,0,,209,100
829,8290,9090,0.00012279093797541092,0,,209,100
830,8300,9100,3.9024426226644625e-06,0,,210,100
831,8310,9110,3.851054369395733e-06,0,,210,100
832,8320,9120,6.738672153165333e-06,0,,208,100
833,8330,9130,5.642830851620315e-06,0,,208,100
834,8340,9140,6.979188949447356e-06,0,,207,100
835,8350,9150,4.253928407016485e-06,0,,203,100
836,8360,9160,0.0,0,,201,100
837,8370,9170,0.0,0,,200,100
838,8380,9180,0.0,0,,202,100
839,8390,9190,0.0,0,,204,100
840,8400,9200,0.0,0,,204,100
841,8410,9210,0.0,0,,203,100
842,8420,9220,0.0,0,,204,100
843,8430,9230,0.0,0,,201,100
844,8440,9240,0.0,0,,202,100
