window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
160,954,1754,1.0279245289677739e-11,0,,160,100
161,957,1757,7.257991552362901e-12,0,,160,100
162,960,1760,2.2422106034988007e-12,0,,159,100
163,968,1768,2.9019407168071588e-11,0,,158,100
164,972,1772,2.315036919002275e-11,0,,157,100
165,976,1776,7.397318612241327e-10,0,,157,100
166,979,1779,1.9025163041083118e-10,0,,158,100
167,989,1789,6.56072976835657e-14,0,,159,100
168,993,1793,6.205031003118893e-14,0,,159,100
169,1005,1805,3.1353671757966813e-12,0,,161,100
170,1012,1812,1.6466577378419233e-15,0,,160,100
171,1016,1816,2.2160237778364095e-15,0,,160,100
172,1027,1827,6.68374703593092e-14,0,,160,100
173,1030,1830,7.688174714172901e-13,0,,159,100
174,1035,1835,4.809265757072362e-13,0,,160,100
175,1046,1846,2.5299490458479827e-12,0,,161,100
176,1050,1850,2.452537976053955e-12,0,,162,100
177,1061,1861,4.2209610903581785e-13,0,,162,100
178,1065,1865,2.8649716845925327e-12,0,,161,100
179,1072,1872,9.81685889416555e-14,0,,161,100
180,1075,1875,1.5490005266036444e-14,0,,161,100
181,1080,1880,5.074692984795675e-16,0,,160,100
182,1086,1886,9.874798379269688e-16,0,,160,100
183,1089,1889,1.2444032703524092e-13,0,,159,100
184,1092,1892,3.4785383144513344e-15,0,,159,100
185,1097,1897,1.9174153613251136e-14,0,,158,100
186,1103,1903,2.8849930804951243e-21,0,,160,100
187,1108,1908,5.110808711552128e-18,0,,159,100
188,1113,1913,8.6484195307678e-18,0,,159,100
189,1120,1920,4.543467877435744e-16,0,,159,100
190,1123,1923,3.646358447629997e-12,0,,159,100
191,1130,1930,4.929224334499745e-17,0,,159,100
192,1136,1936,1.480891563891008e-16,0,,159,100
193,1143,1943,1.5415657306927665e-15,0,,160,100
194,1147,1947,4.0360001022966032e-16,0,,160,100
195,1158,1958,9.025006622638636e-15,0,,160,100
196,1168,1968,2.0417277289115371e-19,0,,158,100
197,1176,1976,5.024787385932173e-18,0,,158,100
198,1181,1981,7.809276295379185e-20,0,,160,100
199,1189,1989,6.158463725832764e-17,0,,160,100
200,1194,1994,2.7274135961842504e-16,0,,163,100
201,1206,2006,3.4379272796852058e-15,0,,161,100
202,1211,2011,8.655023089193649e-16,0,,163,100
203,1223,2023,1.0688559074969697e-16,0,,162,100
204,1230,2030,1.1981865425985568e-16,0,,162,100
205,1234,2034,4.772111283311618e-16,0,,161,100
