window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
220,1324,2124,0.00018523347356276317,0,,156,100
221,1334,2134,0.0003615901227267737,0,,159,100
222,1342,2142,0.15740084402372564,1,,158,100
223,1346,2146,0.13446370789321094,1,,159,100
224,1353,2153,1.2937236995594542e-22,0,,157,100
225,1359,2159,2.1307620873693202e-27,0,,157,100
226,1366,2166,3.3758947453260146e-05,0,,155,100
227,1369,2169,2.180716937046976e-29,0,,154,100
228,1373,2173,0.009819338006679633,1,,154,100
229,1379,2179,0.3653442874930576,1,,156,100
230,1388,2188,5.360269855337274e-34,0,,155,100
231,1392,2192,0.41758084112757504,1,,155,100
232,1399,2199,0.5871551361827587,1,,154,100
233,1411,2211,6.905036593350981e-27,0,,156,100
234,1417,2217,0.36176748666888914,1,,156,100
235,1420,2220,6.267607653120025e-25,0,,158,100
236,1425,2225,0.16598628455341113,1,,158,100
237,1432,2232,1.5536868547895134e-39,0,,159,100
238,1438,2238,0.04651113360111938,1,,159,100
239,1444,2244,2.349165036932475e-38,0,,158,100
240,1450,2250,0.05016410676914536,1,,157,100
241,1454,2254,9.481043085759665e-36,0,,157,100
242,1460,2260,0.14030628058274705,1,,158,100
243,1468,2268,1.514843388938773e-31,0,,158,100
244,1471,2271,0.06428071975688504,1,,157,100
245,1475,2275,5.090319830218754e-42,0,,157,100
246,1484,2284,0.07624869958821238,1,,158,100
247,1487,2287,3.113079900588818e-35,0,,157,100
248,1491,2291,3.0175393888482233e-05,0,,156,100
249,1498,2298,3.399080142486984e-30,0,,158,100
250,1506,2306,9.697214766014936e-36,0,,157,100
251,1510,2310,7.486867574609535e-05,0,,157,100
252,1517,2317,6.333884831904991e-41,0,,157,100
253,1523,2323,1.1460549135793249e-24,0,,158,100
254,1534,2334,1.629186954099598e-25,0,,160,100
255,1539,2339,0.14637956152448534,1,,160,100
256,1542,2342,7.349480429281968e-42,0,,162,100
257,1546,2346,0.03415966044510655,1,,163,100
258,1553,2353,0.07647781838958573,1,,164,100
259,1556,2356,6.93370398410336e-24,0,,164,100
260,1561,2361,0.1590565045459788,1,,164,100
261,1568,2368,0.07434013690071302,1,,163,100
262,1571,2371,9.748938953298225e-76,0,,163,100
263,1576,2376,1.2153153063047566e-05,0,,162,100
264,1582,2382,1.0568426725574413e-70,0,,162,100
265,1585,2385,1.3040340529097953e-08,0,,162,100
266,1589,2389,2.3351813920109954e-66,0,,161,100
267,1597,2397,5.043530068689166e-95,0,,161,100
268,1601,2401,1.9614518560316297e-07,0,,160,100
269,1608,2408,1.1478347303695944e-49,0,,161,100
270,1611,2411,2.0358694148085893e-33,0,,162,100
271,1627,2427,6.029426655641716e-32,0,,162,100
272,1633,2433,0.0007324872606157745,0,,162,100
273,1637,2437,0.0008839580922128683,0,,164,100
274,1644,2444,0.0006991231618736619,0,,163,100
275,1648,2448,4.625281171271321e-19,0,,163,100
276,1652,2452,0.0035980052488474496,1,,163,100
277,1658,2458,1.0293783841444977e-06,0,,166,100
278,1665,2465,5.904902191935604e-18,0,,163,100
279,1675,2475,0.0016212868452940346,1,,163,100
280,1679,2479,2.722153836525109e-19,0,,163,100
281,1684,2484,0.1498776845259259,1,,163,100
282,1690,2490,1.5286464749477197e-12,0,,164,100
283,1696,2496,0.09562542345066072,1,,164,100
284,1701,2501,2.9051997431789574e-10,0,,163,100
285,1704,2504,0.00016362013580993687,0,,163,100
286,1710,2510,0.005245993440301013,1,,163,100
287,1714,2514,1.2291036822267657e-28,0,,164,100
288,1730,2530,9.850384120053002e-05,0,,168,100
289,1734,2534,0.008495094315365805,1,,168,100
290,1740,2540,0.00012547047828004814,0,,166,100
291,1745,2545,0.001262947795520365,1,,166,100
292,1757,2557,0.00012630940693490045,0,,167,100
293,1763,2563,0.0005325435494400949,0,,167,100
294,1766,2566,4.8861643051046594e-05,0,,166,100
295,1772,2572,0.002128903963184523,1,,165,100
296,1776,2576,0.006178572410543389,1,,165,100
297,1782,2582,0.0960701912052807,1,,165,100
298,1785,2585,0.007424754298735788,1,,165,100
299,1789,2589,0.01896699113799271,1,,167,100
300,1799,2599,1.6185743316435854e-07,0,,165,100
301,1805,2605,0.0002030128489227022,0,,166,100
302,1808,2608,7.690265641898598e-07,0,,166,100
303,1817,2617,0.0009858060035265025,0,,166,100
304,1820,2620,2.0869122729165455e-20,0,,166,100
305,1826,2626,1.452176717056564e-16,0,,165,100
306,1833,2633,2.072061168984941e-07,0,,165,100
307,1847,2647,0.03269264627516354,1,,167,100
308,1854,2654,1.4621180366889818e-09,0,,167,100
309,1860,2660,1.3426880444767829e-11,0,,166,100
310,1867,2667,0.25424762533040574,1,,167,100
311,1871,2671,0.2711318371150647,1,,168,100
312,1882,2682,0.0006150882453287383,0,,168,100
313,1894,2694,0.0007944803337901817,0,,168,100
314,1899,2699,1.0192627410568157e-07,0,,167,100
315,1911,2711,1.2277136691407585e-12,0,,168,100
316,1917,2717,1.7120212799155023e-14,0,,167,100
317,1926,2726,0.40292230502592774,1,,167,100
318,1931,2731,0.1553507898751893,1,,165,100
