window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
250,2500,3300,1.370009498756345e-52,0,,210,100
251,2510,3310,1.6961541244723087e-54,0,,209,100
252,2520,3320,1.4126794498932764e-55,0,,209,100
253,2530,3330,9.775737910038882e-54,0,,209,100
254,2540,3340,3.8962248745742635e-49,0,,210,100
255,2550,3350,1.7057104254496434e-48,0,,208,100
256,2560,3360,2.2658846198373835e-53,0,,207,100
257,2570,3370,1.2921792033480174e-57,0,,207,100
258,2580,3380,1.6361049688438608e-52,0,,206,100
259,2590,3390,5.1690257482029684e-52,0,,209,100
260,2600,3400,1.5721300421275704e-53,0,,209,100
261,2610,3410,1.4144596410603528e-54,0,,208,100
262,2620,3420,2.1689546316632072e-58,0,,209,100
263,2630,3430,1.3605260500325386e-57,0,,208,100
264,2640,3440,4.540889547018439e-63,0,,206,100
265,2650,3450,8.936398348784364e-59,0,,206,100
266,2660,3460,4.256915921233844e-61,0,,207,100
267,2670,3470,6.152111387521957e-60,0,,209,100
268,2680,3480,1.6948594759507927e-59,0,,206,100
269,2690,3490,1.3292083313476173e-61,0,,206,100
270,2700,3500,1.788107276776411e-60,0,,205,100
271,2710,3510,2.430908893464257e-57,0,,205,100
272,2720,3520,9.388478531540816e-63,0,,203,100
273,2730,3530,2.4932204424415897e-58,0,,204,100
274,2740,3540,2.4647648815682658e-55,0,,201,100
275,2750,3550,4.5022910996282893e-54,0,,201,100
276,2760,3560,2.2610494791505835e-51,0,,201,100
277,2770,3570,1.7318047329357434e-52,0,,201,100
278,2780,3580,2.431050779999142e-51,0,,203,100
279,2790,3590,2.7951072746963276e-50,0,,204,100
280,2800,3600,2.193791576898085e-54,0,,205,100
281,2810,3610,6.16763341599869e-52,0,,204,100
282,2820,3620,2.987924083158905e-56,0,,205,100
283,2830,3630,6.475565929171679e-53,0,,206,100
284,2840,3640,1.0542258625041959e-49,0,,206,100
285,2850,3650,1.2518870164547956e-53,0,,208,100
286,2860,3660,2.9621880693844333e-52,0,,208,100
287,2870,3670,5.095635178659781e-53,0,,207,100
288,2880,3680,6.524546387209501e-54,0,,207,100
289,2890,3690,3.3524540399063945e-55,0,,208,100
290,2900,3700,8.443795676926914e-59,0,,210,100
291,2910,3710,2.8178281175367704e-59,0,,210,100
292,2920,3720,6.450562460371745e-56,0,,210,100
293,2930,3730,1.1215562351708644e-68,0,,206,100
294,2940,3740,6.787765694253591e-66,0,,206,100
295,2950,3750,1.021463633543472e-71,0,,207,100
296,2960,3760,4.9544332558054606e-71,0,,209,100
297,2970,3770,8.371361199453665e-72,0,,209,100
298,2980,3780,8.561580522030829e-65,0,,211,100
299,2990,3790,3.1159160050775444e-62,0,,212,100
300,3000,3800,7.146396826365855e-67,0,,211,100
