window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
65,650,1450,1.4234289030697133e-79,0,,197,100
66,660,1460,1.1003131537077506e-105,0,,197,100
67,670,1470,3.1609207839539724e-134,0,,197,100
68,680,1480,2.500480812981705e-90,0,,197,100
69,690,1490,2.688109499128471e-132,0,,199,100
70,700,1500,2.245022436219491e-135,0,,198,100
71,710,1510,3.231991962663029e-142,0,,194,100
72,720,1520,8.654992230323417e-127,0,,195,100
73,730,1530,3.1728482764952275e-176,0,,194,100
74,740,1540,6.2315333562281335e-140,0,,194,100
75,750,1550,7.700791683196428e-129,0,,195,100
76,760,1560,1.1775757872546252e-120,0,,197,100
77,770,1570,2.0222209482704054e-114,0,,192,100
78,780,1580,9.450808933367831e-88,0,,193,100
79,790,1590,1.0987645895274803e-78,0,,190,100
80,800,1600,9.394051274676846e-86,0,,189,100
81,810,1610,1.2840271905133523e-100,0,,189,100
82,820,1620,2.7692472757862094e-127,0,,189,100
83,830,1630,5.3873706264761115e-130,0,,191,100
84,840,1640,4.8620348067037525e-89,0,,188,100
85,850,1650,1.5461465745751414e-78,0,,188,100
86,860,1660,3.9156531103255804e-82,0,,188,100
87,870,1670,6.476780818006338e-79,0,,187,100
88,880,1680,3.38466396111733e-87,0,,185,100
89,890,1690,1.7095885309464664e-73,0,,187,100
90,900,1700,3.534348023359604e-52,0,,187,100
91,910,1710,1.3409722066288456e-74,0,,187,100
92,920,1720,3.4924017645323316e-72,0,,187,100
93,930,1730,7.45457528854309e-89,0,,188,100
94,940,1740,7.137381489797868e-88,0,,190,100
95,950,1750,2.4623796155433054e-101,0,,189,100
96,960,1760,1.0986497781685785e-61,0,,190,100
97,970,1770,5.370129953340389e-64,0,,192,100
98,980,1780,3.5647276619971644e-71,0,,191,100
99,990,1790,1.8054790449971233e-85,0,,190,100
100,1000,1800,4.835186506530642e-111,0,,190,100
101,1010,1810,4.6491670839786405e-96,0,,190,100
102,1020,1820,3.1487703155581395e-98,0,,190,100
103,1030,1830,1.318597465701063e-110,0,,190,100
104,1040,1840,2.6920006586189726e-93,0,,189,100
105,1050,1850,4.778932269201507e-79,0,,190,100
106,1060,1860,1.3642512187054521e-84,0,,188,100
107,1070,1870,2.2398108019946784e-140,0,,188,100
108,1080,1880,2.4106320940376974e-91,0,,190,100
109,1090,1890,5.0550931121864345e-146,0,,188,100
110,1100,1900,7.450768566523146e-96,0,,189,100
