window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
446,4460,5260,5.7547551735490746e-111,0,,187,100
447,4470,5270,4.008327971514963e-105,0,,190,100
448,4480,5280,2.737519130247565e-119,0,,188,100
449,4490,5290,1.1466037754166432e-122,0,,189,100
450,4500,5300,3.0197579691016627e-107,0,,188,100
451,4510,5310,1.5755538919030537e-135,0,,187,100
452,4520,5320,3.2651126711391897e-127,0,,187,100
453,4530,5330,1.3483105012962692e-134,0,,188,100
454,4540,5340,2.0964332401450778e-120,0,,189,100
455,4550,5350,3.7765712234000124e-132,0,,188,100
456,4560,5360,3.1416011250052844e-125,0,,189,100
457,4570,5370,3.157026361333156e-142,0,,188,100
458,4580,5380,8.762192786666438e-117,0,,191,100
459,4590,5390,1.5496158059465794e-134,0,,193,100
460,4600,5400,3.285898069196919e-152,0,,192,100
461,4610,5410,2.3914049934974133e-157,0,,193,100
462,4620,5420,3.829690887454721e-152,0,,193,100
463,4630,5430,5.308171106553136e-166,0,,192,100
464,4640,5440,1.1686637969833198e-193,0,,191,100
465,4650,5450,2.077087844697893e-185,0,,192,100
466,4660,5460,2.0050824592261378e-196,0,,192,100
467,4670,5470,1.857584936096402e-178,0,,191,100
468,4680,5480,2.9449050617343452e-179,0,,191,100
469,4690,5490,6.203145607427786e-220,0,,190,100
470,4700,5500,8.96338008245107e-230,0,,189,100
471,4710,5510,1.5780473677462785e-208,0,,191,100
472,4720,5520,9.007062329582301e-194,0,,191,100
473,4730,5530,1.6131831561063702e-194,0,,190,100
474,4740,5540,8.58648742210939e-154,0,,189,100
475,4750,5550,6.922509269188947e-143,0,,188,100
476,4760,5560,3.603399123966979e-166,0,,187,100
477,4770,5570,1.743546582593879e-158,0,,187,100
478,4780,5580,4.1430365951473016e-164,0,,185,100
479,4790,5590,4.946842117051307e-164,0,,187,100
480,4800,5600,2.812592810296925e-184,0,,188,100
481,4810,5610,1.1345331919776064e-143,0,,186,100
482,4820,5620,6.869096054002984e-166,0,,186,100
483,4830,5630,7.436766388697675e-165,0,,185,100
484,4840,5640,6.15710174808404e-177,0,,186,100
485,4850,5650,1.1730694749327654e-135,0,,188,100
486,4860,5660,3.783973365889792e-131,0,,189,100
487,4870,5670,1.622431941172737e-127,0,,189,100
488,4880,5680,2.5646202697096193e-121,0,,188,100
489,4890,5690,9.501325279259997e-120,0,,189,100
490,4900,5700,2.2315364618822014e-116,0,,189,100
491,4910,5710,3.530167328688446e-86,0,,190,100
492,4920,5720,9.518537010896722e-83,0,,191,100
493,4930,5730,6.473932678106494e-91,0,,191,100
494,4940,5740,1.9930914378826992e-106,0,,191,100
495,4950,5750,1.6822817372970808e-114,0,,193,100
496,4960,5760,1.6248032710127727e-123,0,,190,100
497,4970,5770,3.114879056608708e-126,0,,189,100
498,4980,5780,2.6406487343547892e-145,0,,189,100
499,4990,5790,4.488494872766261e-106,0,,191,100
500,5000,5800,9.536518292763712e-99,0,,190,100
501,5010,5810,8.908881437956107e-106,0,,190,100
502,5020,5820,1.120178455011421e-88,0,,188,100
503,5030,5830,1.4112724358673356e-74,0,,186,100
504,5040,5840,6.33973787801087e-81,0,,186,100
505,5050,5850,1.4580637035026886e-82,0,,188,100
506,5060,5860,6.40560634234514e-67,0,,188,100
507,5070,5870,1.5899049263694706e-66,0,,189,100
508,5080,5880,1.3081010169345984e-69,0,,191,100
509,5090,5890,3.9816766703734814e-66,0,,192,100
510,5100,5900,3.0387368941423454e-65,0,,190,100
511,5110,5910,2.2640438636609387e-73,0,,189,100
512,5120,5920,2.1203437367638634e-85,0,,187,100
513,5130,5930,1.138916161807967e-84,0,,190,100
514,5140,5940,1.7108958714334354e-93,0,,191,100
515,5150,5950,1.4651066914706136e-103,0,,189,100
516,5160,5960,1.367873369549063e-83,0,,190,100
517,5170,5970,3.3899117844184554e-120,0,,188,100
518,5180,5980,2.737285140410386e-108,0,,192,100
519,5190,5990,1.5245418851659622e-110,0,,191,100
520,5200,6000,4.9659805150924115e-117,0,,193,100
521,5210,6010,9.298737208402104e-128,0,,193,100
522,5220,6020,5.956796426455529e-133,0,,192,100
523,5230,6030,3.3538392869746e-133,0,,190,100
524,5240,6040,1.6236238910255014e-141,0,,188,100
