window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
280,2800,3600,2.7760538355545767e-20,0,,202,100
281,2810,3610,3.658553266183329e-21,0,,203,100
282,2820,3620,1.3325326439288658e-15,0,,205,100
283,2830,3630,2.7502957250014953e-19,0,,205,100
284,2840,3640,1.2607667132844901e-17,0,,205,100
285,2850,3650,8.113725845961018e-18,0,,208,100
286,2860,3660,4.927078482146069e-15,0,,206,100
287,2870,3670,5.776618490511159e-17,0,,207,100
288,2880,3680,5.161250716596409e-19,0,,207,100
289,2890,3690,1.8677160392007534e-16,0,,208,100
290,2900,3700,2.9340987262343535e-15,0,,210,100
291,2910,3710,9.709358357057585e-16,0,,210,100
292,2920,3720,3.1612682069238772e-21,0,,206,100
293,2930,3730,6.371684412347168e-14,0,,206,100
294,2940,3740,6.37857716151878e-15,0,,206,100
295,2950,3750,4.307537075540197e-15,0,,207,100
296,2960,3760,8.493861140989235e-28,0,,207,100
297,2970,3770,3.7806371839843146e-16,0,,208,100
298,2980,3780,4.4120921512383545e-15,0,,211,100
299,2990,3790,6.593910986732e-13,0,,212,100
300,3000,3800,1.353561791722781e-12,0,,211,100
301,3010,3810,6.820424161789632e-21,0,,208,100
