window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
352,3520,4320,8.042469939805681e-110,0,,226,100
353,3530,4330,4.205760100775636e-54,0,,225,100
354,3540,4340,1.6547276136676017e-98,0,,228,100
355,3550,4350,2.3312999672803323e-128,0,,228,100
356,3560,4360,1.9044570439513225e-145,0,,228,100
357,3570,4370,3.788745321557297e-155,0,,228,100
358,3580,4380,2.4573329515736853e-124,0,,226,100
359,3590,4390,3.742315157938099e-194,0,,226,100
360,3600,4400,2.135545365273164e-69,0,,225,100
361,3610,4410,1.9464582555860445e-65,0,,225,100
362,3620,4420,3.4959250055938477e-181,0,,225,100
363,3630,4430,1.5512934985287238e-55,0,,227,100
364,3640,4440,2.6796424193987077e-102,0,,227,100
365,3650,4450,1.4111129788001182e-110,0,,226,100
366,3660,4460,8.91058934531523e-123,0,,226,100
367,3670,4470,1.2392119210688796e-98,0,,225,100
368,3680,4480,6.97583956451126e-113,0,,226,100
369,3690,4490,8.13685597242925e-98,0,,224,100
370,3700,4500,7.13183826913114e-208,0,,224,100
371,3710,4510,1.1178663764596126e-65,0,,225,100
372,3720,4520,1.1619268316201141e-204,0,,224,100
373,3730,4530,2.4405740581790797e-113,0,,224,100
374,3740,4540,3.499856750313145e-108,0,,224,100
375,3750,4550,5.802139290303497e-77,0,,222,100
376,3760,4560,8.39193836933934e-231,0,,222,100
377,3770,4570,7.129955549742406e-63,0,,223,100
378,3780,4580,1.1131584688585514e-101,0,,222,100
379,3790,4590,9.441558712687023e-83,0,,224,100
380,3800,4600,6.777704400416468e-92,0,,226,100
381,3810,4610,2.735426661236674e-111,0,,224,100
382,3820,4620,9.431938573981332e-119,0,,225,100
383,3830,4630,2.672794171684181e-124,0,,227,100
384,3840,4640,4.7614081703416715e-126,0,,226,100
385,3850,4650,3.810528481203153e-119,0,,224,100
386,3860,4660,1.4911743498299423e-104,0,,224,100
387,3870,4670,2.922351174558584e-93,0,,223,100
388,3880,4680,2.657889227624459e-119,0,,222,100
389,3890,4690,1.5513846917156363e-142,0,,222,100
390,3900,4700,7.987855717418038e-134,0,,223,100
391,3910,4710,2.737183224297617e-167,0,,221,100
392,3920,4720,5.8682513769990505e-59,0,,222,100
393,3930,4730,1.6852882038549475e-241,0,,223,100
394,3940,4740,1.0945619231999579e-166,0,,221,100
395,3950,4750,2.811289908925707e-200,0,,219,100
396,3960,4760,2.5809011299963467e-128,0,,221,100
397,3970,4770,3.588461400092497e-196,0,,224,100
398,3980,4780,2.2256157676462726e-201,0,,224,100
399,3990,4790,2.456686188563997e-118,0,,225,100
400,4000,4800,2.894676543290811e-175,0,,224,100
401,4010,4810,3.597324438417559e-139,0,,222,100
402,4020,4820,8.339486144268285e-139,0,,221,100
403,4030,4830,2.796824127577032e-223,0,,221,100
404,4040,4840,1.1734167946832616e-132,0,,221,100
405,4050,4850,3.914141249170891e-120,0,,220,100
406,4060,4860,1.6617828648227377e-123,0,,222,100
407,4070,4870,1.587263242376919e-250,0,,222,100
408,4080,4880,5.7292985899175e-86,0,,220,100
409,4090,4890,1.9796347420177923e-199,0,,218,100
410,4100,4900,4.297404001521015e-120,0,,223,100
411,4110,4910,2.4320529700564283e-203,0,,224,100
412,4120,4920,3.223461406999547e-101,0,,224,100
413,4130,4930,4.473999060655869e-102,0,,224,100
414,4140,4940,1.2200870506511632e-186,0,,225,100
415,4150,4950,1.1180030342527836e-260,0,,224,100
416,4160,4960,1.0656699682948674e-193,0,,222,100
417,4170,4970,2.7110111780406624e-34,0,,223,100
418,4180,4980,2.6796078254961344e-113,0,,225,100
419,4190,4990,5.988795856542953e-296,0,,225,100
420,4200,5000,7.551202173245641e-50,0,,224,100
421,4210,5010,6.0039296611248605e-204,0,,225,100
422,4220,5020,6.733872788912431e-91,0,,222,100
423,4230,5030,1.6248693518512543e-176,0,,220,100
424,4240,5040,5.735770362174785e-167,0,,221,100
425,4250,5050,7.049953512215849e-75,0,,222,100
426,4260,5060,8.811141497057746e-111,0,,225,100
427,4270,5070,1.0352700321881595e-37,0,,224,100
428,4280,5080,1.9894665437442895e-51,0,,222,100
429,4290,5090,4.2079888854771324e-127,0,,224,100
430,4300,5100,2.6259068538137617e-94,0,,222,100
431,4310,5110,8.070714132071475e-30,0,,222,100
432,4320,5120,3.403489563027211e-24,0,,222,100
433,4330,5130,8.460235831337047e-79,0,,223,100
434,4340,5140,3.77227164851393e-16,0,,222,100
435,4350,5150,4.733683023312532e-16,0,,223,100
436,4360,5160,3.6216665223575257e-45,0,,222,100
437,4370,5170,1.7715771193138254e-121,0,,221,100
438,4380,5180,1.013756413783438e-24,0,,220,100
439,4390,5190,1.0412152017156743e-68,0,,219,100
440,4400,5200,5.635800863547317e-50,0,,220,100
441,4410,5210,9.715564283655421e-47,0,,219,100
442,4420,5220,6.445104513245165e-32,0,,217,100
443,4430,5230,1.2482051115412262e-50,0,,216,100
444,4440,5240,2.4562822470064124e-79,0,,215,100
445,4450,5250,3.236649321486904e-26,0,,215,100
446,4460,5260,1.0867685234204425e-51,0,,215,100
447,4470,5270,1.5397252029371165e-38,0,,216,100
448,4480,5280,9.645735540226768e-21,0,,216,100
449,4490,5290,1.559447533597527e-36,0,,216,100
450,4500,5300,8.245087076893622e-99,0,,216,100
451,4510,5310,1.551240812003567e-36,0,,216,100
452,4520,5320,3.239476744619805e-38,0,,218,100
453,4530,5330,8.640942324693754e-34,0,,216,100
454,4540,5340,1.0698067882283906e-07,0,,218,100
455,4550,5350,2.1748967559923053e-28,0,,218,100
456,4560,5360,4.297101059854727e-39,0,,217,100
457,4570,5370,6.59571189149526e-42,0,,216,100
458,4580,5380,4.270884182224363e-41,0,,216,100
459,4590,5390,2.752334066467151e-19,0,,215,100
460,4600,5400,2.335556338184468e-22,0,,216,100
461,4610,5410,5.376376592387669e-47,0,,217,100
462,4620,5420,2.879217287401007e-30,0,,217,100
463,4630,5430,2.449201552702671e-59,0,,218,100
464,4640,5440,4.592343101994365e-54,0,,217,100
465,4650,5450,5.434698463634791e-93,0,,217,100
466,4660,5460,3.2458411629455484e-42,0,,215,100
467,4670,5470,3.117531254067421e-51,0,,213,100
468,4680,5480,3.6193529680884985e-59,0,,215,100
469,4690,5490,8.4203881777773e-65,0,,214,100
470,4700,5500,6.986231848595593e-77,0,,214,100
471,4710,5510,2.7613944782052494e-82,0,,213,100
472,4720,5520,1.5254994664905956e-54,0,,214,100
473,4730,5530,4.5494334395616507e-41,0,,214,100
474,4740,5540,8.774273405670176e-63,0,,215,100
475,4750,5550,3.063450017440075e-46,0,,215,100
476,4760,5560,4.89974475931929e-17,0,,215,100
477,4770,5570,6.711869094893616e-87,0,,215,100
478,4780,5580,2.085884119438761e-135,0,,216,100
479,4790,5590,3.6520696075667524e-44,0,,214,100
480,4800,5600,3.827939258530923e-147,0,,217,100
481,4810,5610,3.0416059919604545e-68,0,,216,100
482,4820,5620,5.619586831094747e-102,0,,216,100
483,4830,5630,2.5835607274350705e-153,0,,216,100
484,4840,5640,2.734835339984632e-49,0,,218,100
485,4850,5650,5.334181915549211e-169,0,,219,100
486,4860,5660,5.701175216103617e-180,0,,216,100
487,4870,5670,2.329087858875661e-46,0,,216,100
488,4880,5680,1.2163579565579252e-306,0,,217,100
489,4890,5690,2.94982317379857e-32,0,,217,100
490,4900,5700,3.5320000079186355e-62,0,,215,100
491,4910,5710,2.9174684912253392e-61,0,,214,100
492,4920,5720,2.255640321577475e-139,0,,214,100
493,4930,5730,2.2638390982290737e-129,0,,212,100
494,4940,5740,3.570594698133394e-64,0,,213,100
495,4950,5750,2.851556850950736e-44,0,,211,100
496,4960,5760,3.342708446638896e-30,0,,214,100
497,4970,5770,1.5893728014454612e-163,0,,211,100
498,4980,5780,4.266593295561813e-59,0,,208,100
499,4990,5790,3.259283915506583e-51,0,,210,100
500,5000,5800,1.2905115583212111e-55,0,,208,100
501,5010,5810,1.590962242683465e-184,0,,208,100
502,5020,5820,4.408866746819977e-65,0,,209,100
503,5030,5830,1.350915058896697e-160,0,,208,100
504,5040,5840,1.8308375892766478e-130,0,,206,100
505,5050,5850,1.3719218299914088e-101,0,,207,100
506,5060,5860,8.646692405001724e-151,0,,206,100
507,5070,5870,3.34038056954903e-171,0,,208,100
508,5080,5880,4.9307774904171324e-136,0,,206,100
509,5090,5890,1.4442279068206633e-164,0,,206,100
510,5100,5900,7.365804963167828e-151,0,,205,100
511,5110,5910,6.20918460543561e-107,0,,203,100
512,5120,5920,2.6971640558739535e-58,0,,203,100
513,5130,5930,2.833049163807638e-194,0,,203,100
514,5140,5940,5.072074480015047e-68,0,,203,100
515,5150,5950,2.967177896364327e-40,0,,202,100
516,5160,5960,2.81536067830563e-191,0,,201,100
517,5170,5970,4.224774109183876e-45,0,,203,100
518,5180,5980,1.7855326339639364e-168,0,,202,100
519,5190,5990,1.5472944542090282e-36,0,,202,100
520,5200,6000,1.8318664981065602e-44,0,,202,100
521,5210,6010,5.521089291481879e-80,0,,203,100
522,5220,6020,5.764610986065876e-47,0,,203,100
523,5230,6030,3.424696622580698e-62,0,,203,100
