window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
521,5210,6010,3.4406700627584954e-59,0,,182,100
522,5220,6020,3.1938297774576225e-73,0,,183,100
523,5230,6030,2.513903972720931e-17,0,,182,100
524,5240,6040,1.2314843717167696e-06,0,,181,100
525,5250,6050,1.9299506373771767e-06,0,,181,100
526,5260,6060,2.328447862216296e-05,0,,179,100
527,5270,6070,1.9771209653716204e-15,0,,179,100
528,5280,6080,6.407682402679982e-14,0,,181,100
529,5290,6090,2.0562480214400266e-70,0,,180,100
530,5300,6100,1.7115580956640436e-26,0,,180,100
531,5310,6110,1.5894662742005443e-16,0,,180,100
532,5320,6120,1.6084366002126282e-14,0,,179,100
533,5330,6130,2.909509891181188e-08,0,,181,100
534,5340,6140,2.4818864843853507e-22,0,,181,100
535,5350,6150,9.849246961795572e-13,0,,182,100
536,5360,6160,7.109233539273147e-13,0,,176,100
537,5370,6170,1.0978176793301882e-07,0,,175,100
538,5380,6180,2.000974468872323e-32,0,,176,100
539,5390,6190,1.8796481766746467e-25,0,,174,100
540,5400,6200,6.587610805873656e-13,0,,175,100
541,5410,6210,4.5611586270575484e-15,0,,175,100
542,5420,6220,1.74688634091878e-28,0,,175,100
543,5430,6230,1.2428547993854296e-10,0,,176,100
544,5440,6240,5.00813921113519e-10,0,,174,100
545,5450,6250,1.4646307402825396e-10,0,,174,100
