window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
83,830,1630,1.7090264557585152e-09,0,,191,100
84,840,1640,3.190640364127937e-12,0,,188,100
85,850,1650,6.137184842320519e-14,0,,188,100
86,860,1660,6.844096576471632e-11,0,,188,100
87,870,1670,4.021544795615447e-15,0,,187,100
88,880,1680,3.293334629323775e-13,0,,185,100
89,890,1690,1.3344070595565955e-16,0,,187,100
90,900,1700,2.2050855146439503e-09,0,,187,100
91,910,1710,2.9051284691682495e-12,0,,187,100
92,920,1720,2.4204962568153647e-19,0,,187,100
93,930,1730,1.2693959311232848e-11,0,,188,100
94,940,1740,5.479792946161387e-12,0,,190,100
95,950,1750,4.1667782204645896e-10,0,,189,100
96,960,1760,9.532591176194913e-14,0,,190,100
97,970,1770,1.0033651541998912e-13,0,,192,100
98,980,1780,1.2411586538992122e-10,0,,191,100
99,990,1790,3.083036024741341e-19,0,,190,100
100,1000,1800,1.18779149707027e-13,0,,190,100
101,1010,1810,2.6053787388152975e-14,0,,190,100
102,1020,1820,1.3824115615794897e-17,0,,190,100
103,1030,1830,3.0321138183449233e-15,0,,190,100
104,1040,1840,6.415179564489241e-14,0,,189,100
105,1050,1850,3.7810754417220244e-10,0,,190,100
106,1060,1860,2.792523277008353e-12,0,,188,100
107,1070,1870,1.6917900781915548e-14,0,,188,100
108,1080,1880,1.5937269205761033e-12,0,,190,100
109,1090,1890,2.7619748750431836e-11,0,,188,100
110,1100,1900,2.460340684149855e-06,0,,189,100
111,1110,1910,1.9193439447282586e-11,0,,190,100
112,1120,1920,1.7910926395458376e-07,0,,190,100
113,1130,1930,1.0793091856843894e-12,0,,189,100
114,1140,1940,2.25506265492004e-13,0,,191,100
115,1150,1950,6.962372704897136e-18,0,,192,100
116,1160,1960,1.9445202920572354e-13,0,,192,100
117,1170,1970,2.874604518747863e-18,0,,193,100
118,1180,1980,1.397540451399438e-13,0,,193,100
119,1190,1990,8.844883673989978e-12,0,,192,100
120,1200,2000,4.549510058298793e-09,0,,190,100
121,1210,2010,8.680095866801903e-13,0,,191,100
122,1220,2020,1.2627246621747709e-13,0,,190,100
