window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
254,1319,2119,0.3403505623274422,1,,224,100
255,1326,2126,1.845528256719197e-19,0,,223,100
256,1330,2130,2.4663311593855422e-15,0,,224,100
257,1335,2135,3.8591815704789867e-19,0,,224,100
258,1344,2144,1.887271679715201e-15,0,,225,100
259,1349,2149,2.830388609343911e-24,0,,226,100
260,1355,2155,5.7716718597847e-24,0,,230,100
261,1359,2159,6.226221584644788e-17,0,,230,100
262,1365,2165,0.5498412192317255,1,,229,100
263,1369,2169,0.17446444375528058,1,,229,100
264,1373,2173,0.04377155922871641,1,,228,100
265,1378,2178,2.3248575987480276e-08,0,,229,100
266,1387,2187,2.616458634656914e-19,0,,229,100
267,1394,2194,2.9107620094849713e-97,0,,228,100
268,1400,2200,2.2529162329422175e-29,0,,228,100
269,1405,2205,1.4175775171442106e-07,0,,228,100
270,1409,2209,0.00016430884580199154,0,,230,100
271,1412,2212,0.001598224756944631,1,,233,100
272,1420,2220,2.8800261695419335e-18,0,,233,100
273,1426,2226,0.018523452241041304,1,,232,100
274,1430,2230,2.9719224591438596e-28,0,,233,100
275,1436,2236,5.312251437228367e-08,0,,233,100
276,1440,2240,0.01989968916820896,1,,233,100
277,1444,2244,0.008817704007102701,1,,233,100
278,1448,2248,0.000277390856597513,0,,231,100
279,1453,2253,0.009880457117788417,1,,231,100
280,1456,2256,5.864351417280086e-32,0,,231,100
281,1460,2260,2.7888526721481356e-26,0,,230,100
282,1467,2267,0.023104720396738828,1,,227,100
283,1472,2272,0.008137664431336795,1,,224,100
284,1476,2276,0.008619578499387699,1,,223,100
285,1480,2280,0.0007044797378004444,0,,225,100
286,1488,2288,3.2697515586780673e-12,0,,225,100
287,1492,2292,2.5482985794202183e-05,0,,225,100
288,1496,2296,1.540346963488098e-05,0,,226,100
289,1504,2304,3.99366072456358e-07,0,,226,100
290,1509,2309,0.38698588027342584,1,,227,100
291,1513,2313,0.2626323423303572,1,,227,100
292,1519,2319,0.22182586276220304,1,,227,100
293,1525,2325,1.5515940324640701e-09,0,,225,100
294,1530,2330,1.360705835164595e-15,0,,222,100
295,1534,2334,8.920176625038311e-06,0,,222,100
296,1538,2338,5.2518665617967795e-05,0,,222,100
297,1544,2344,0.047133546313184255,1,,221,100
298,1548,2348,0.6111521904225751,1,,222,100
299,1554,2354,2.3721650611198425e-07,0,,222,100
300,1557,2357,3.002738594493546e-45,0,,222,100
301,1564,2364,1.2768670729515378e-101,0,,222,100
