window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
266,2660,3460,6.09069932186036e-58,0,,158,100
267,2670,3470,2.288729217360614e-65,0,,158,100
268,2680,3480,5.564638094374652e-77,0,,155,100
269,2690,3490,2.941835160331189e-34,0,,157,100
270,2700,3500,5.480483536370303e-35,0,,157,100
271,2710,3510,2.598396118559864e-69,0,,156,100
272,2720,3520,7.097273349238647e-70,0,,157,100
273,2730,3530,2.860043671367697e-61,0,,158,100
274,2740,3540,3.075439527683608e-47,0,,158,100
275,2750,3550,5.802468716242439e-101,0,,157,100
276,2760,3560,8.136263114645523e-150,0,,157,100
277,2770,3570,8.129670442329412e-54,0,,156,100
278,2780,3580,4.455901338580206e-40,0,,158,100
279,2790,3590,3.459270663453935e-44,0,,158,100
280,2800,3600,4.816291000853438e-28,0,,160,100
281,2810,3610,2.7406087750171867e-107,0,,158,100
282,2820,3620,2.1744060590681994e-82,0,,158,100
283,2830,3630,1.4572375375588556e-84,0,,158,100
284,2840,3640,5.220495803773357e-20,0,,157,100
285,2850,3650,1.4900850453735612e-08,0,,159,100
286,2860,3660,2.6369043741917816e-34,0,,159,100
287,2870,3670,3.7406251556900403e-87,0,,160,100
288,2880,3680,7.240127275892236e-28,0,,157,100
289,2890,3690,4.200327460082317e-30,0,,156,100
290,2900,3700,2.998857916210798e-25,0,,160,100
291,2910,3710,1.1661515046788852e-21,0,,160,100
292,2920,3720,1.0872306420704408e-25,0,,161,100
293,2930,3730,6.757670539825234e-97,0,,160,100
294,2940,3740,2.8296358988109864e-64,0,,160,100
295,2950,3750,3.390444775913878e-13,0,,162,100
296,2960,3760,3.1690035390059345e-14,0,,162,100
297,2970,3770,1.8359927632619235e-30,0,,161,100
298,2980,3780,2.3967020018608687e-85,0,,161,100
299,2990,3790,1.4644075543019532e-92,0,,161,100
300,3000,3800,1.836498702301095e-11,0,,161,100
301,3010,3810,3.3170833941526915e-66,0,,158,100
302,3020,3820,1.8130306050811422e-90,0,,158,100
303,3030,3830,1.780411004583553e-88,0,,160,100
304,3040,3840,3.183855797607143e-19,0,,159,100
305,3050,3850,1.1549634804885676e-43,0,,158,100
306,3060,3860,6.473548551026496e-45,0,,159,100
307,3070,3870,1.1706158952112415e-93,0,,159,100
308,3080,3880,2.666757853557872e-32,0,,159,100
309,3090,3890,1.617635270644762e-07,0,,160,100
310,3100,3900,6.3970247785635125e-21,0,,159,100
311,3110,3910,1.1405455309102385e-36,0,,161,100
312,3120,3920,7.601675902739753e-72,0,,161,100
313,3130,3930,2.6394320946950747e-112,0,,163,100
314,3140,3940,3.8274870831557465e-72,0,,162,100
