window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
500,5000,5800,6.576432064574596e-156,0,,208,100
501,5010,5810,1.8360554875173437e-184,0,,208,100
502,5020,5820,2.800987618315754e-195,0,,209,100
503,5030,5830,1.7450564596997872e-219,0,,208,100
504,5040,5840,9.13180119238138e-247,0,,206,100
505,5050,5850,1.1525237215814902e-237,0,,207,100
506,5060,5860,7.195623847164948e-204,0,,206,100
507,5070,5870,6.051567822871001e-226,0,,208,100
508,5080,5880,3.0343977639319846e-248,0,,206,100
509,5090,5890,9.998306021425737e-212,0,,206,100
510,5100,5900,6.536289162600332e-217,0,,205,100
511,5110,5910,1.3984756907584165e-188,0,,203,100
512,5120,5920,4.0316630627757696e-136,0,,203,100
513,5130,5930,1.1698965281006506e-118,0,,203,100
514,5140,5940,2.8324863275027107e-123,0,,203,100
515,5150,5950,1.4069653455052854e-201,0,,202,100
516,5160,5960,6.627361244927714e-212,0,,201,100
517,5170,5970,4.148615619971658e-121,0,,203,100
518,5180,5980,4.318007672868987e-88,0,,202,100
519,5190,5990,1.119512144234091e-91,0,,202,100
520,5200,6000,8.066041003433606e-95,0,,202,100
521,5210,6010,1.8959313504762488e-107,0,,203,100
522,5220,6020,1.475173571362983e-56,0,,203,100
523,5230,6030,3.2709392337075736e-72,0,,203,100
524,5240,6040,4.4109753595137074e-62,0,,203,100
525,5250,6050,1.497873250104011e-59,0,,202,100
