window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
516,5160,5960,0.2074077995853074,1,,167,100
517,5170,5970,0.14005137620383912,1,,168,100
518,5180,5980,0.13003853640870833,1,,167,100
519,5190,5990,0.14081800361985727,1,,167,100
520,5200,6000,0.211064515989983,1,,168,100
521,5210,6010,0.2399919801910157,1,,169,100
522,5220,6020,0.26978529917629623,1,,170,100
523,5230,6030,0.2912475939141376,1,,170,100
524,5240,6040,0.32680592499130595,1,,170,100
525,5250,6050,0.21582885878255645,1,,170,100
526,5260,6060,0.1876180234944599,1,,169,100
527,5270,6070,0.15878474982320737,1,,170,100
528,5280,6080,0.05322276724501165,1,,170,100
529,5290,6090,0.056680172552942096,1,,169,100
530,5300,6100,0.15849421097061883,1,,169,100
531,5310,6110,0.10649125054736022,1,,169,100
532,5320,6120,0.17870324017248154,1,,170,100
533,5330,6130,0.25706594403917066,1,,169,100
534,5340,6140,0.24705757178122031,1,,170,100
535,5350,6150,0.33193584474628085,1,,170,100
536,5360,6160,0.3324061577959489,1,,169,100
537,5370,6170,0.3371302922654919,1,,167,100
538,5380,6180,0.4178239094366532,1,,167,100
539,5390,6190,0.26993811743173407,1,,168,100
540,5400,6200,0.31029063685029146,1,,167,100
541,5410,6210,0.29339923261523054,1,,166,100
542,5420,6220,0.40798766732268404,1,,164,100
543,5430,6230,0.3370313506753414,1,,164,100
544,5440,6240,0.333492569861814,1,,164,100
545,5450,6250,0.3920705422253481,1,,165,100
546,5460,6260,0.43053139344014235,1,,166,100
547,5470,6270,0.33358351233050343,1,,166,100
548,5480,6280,0.006185765384034216,1,,166,100
549,5490,6290,0.003332060589854092,1,,166,100
550,5500,6300,0.0027516909400443776,1,,168,100
551,5510,6310,0.0010397508087615277,1,,166,100
552,5520,6320,0.048536455238401104,1,,166,100
553,5530,6330,0.1231985925773529,1,,167,100
554,5540,6340,0.28392031678546564,1,,168,100
555,5550,6350,0.2727260301074683,1,,167,100
556,5560,6360,0.4078163497409799,1,,165,100
557,5570,6370,0.44054288095582345,1,,166,100
558,5580,6380,0.41181002672723843,1,,165,100
559,5590,6390,0.27489542402987915,1,,165,100
560,5600,6400,0.18993326380993603,1,,165,100
561,5610,6410,0.2537368898020652,1,,164,100
562,5620,6420,0.2618137143084713,1,,165,100
563,5630,6430,0.22577933516886167,1,,166,100
564,5640,6440,0.14646503772010913,1,,167,100
565,5650,6450,0.11099392924583537,1,,167,100
566,5660,6460,0.13920746388885488,1,,168,100
567,5670,6470,0.1584921621671436,1,,169,100
568,5680,6480,0.19383483535732546,1,,168,100
