window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
432,4320,5120,3.652528095377371e-49,0,,174,100
433,4330,5130,4.132631113961383e-46,0,,173,100
434,4340,5140,6.194482637895804e-43,0,,176,100
435,4350,5150,4.306300508096718e-45,0,,176,100
436,4360,5160,5.092400705372786e-47,0,,175,100
437,4370,5170,3.88224765224473e-46,0,,174,100
438,4380,5180,2.137535905883464e-40,0,,175,100
439,4390,5190,5.135406478878559e-43,0,,174,100
440,4400,5200,1.6295739931560255e-39,0,,171,100
441,4410,5210,1.864948677170578e-38,0,,170,100
442,4420,5220,1.7870448750075673e-36,0,,172,100
443,4430,5230,4.891346858884732e-29,0,,171,100
444,4440,5240,3.162848279228999e-32,0,,173,100
445,4450,5250,1.3469032503172429e-33,0,,171,100
446,4460,5260,1.3917519480396344e-36,0,,174,100
447,4470,5270,2.0798536087738722e-27,0,,174,100
448,4480,5280,3.06092664971971e-29,0,,174,100
449,4490,5290,1.587987826442442e-29,0,,172,100
450,4500,5300,1.5521286709293938e-25,0,,171,100
451,4510,5310,2.51634655245751e-33,0,,171,100
452,4520,5320,7.427117898086325e-31,0,,171,100
453,4530,5330,5.343167419074367e-39,0,,170,100
454,4540,5340,6.554408540191793e-31,0,,171,100
455,4550,5350,1.9989816638511052e-31,0,,171,100
456,4560,5360,6.343195121175439e-28,0,,170,100
457,4570,5370,7.281290178321643e-33,0,,173,100
458,4580,5380,2.908501158882566e-31,0,,173,100
459,4590,5390,9.349361655243808e-33,0,,174,100
460,4600,5400,5.327105693355795e-33,0,,175,100
461,4610,5410,8.275659589337122e-39,0,,173,100
462,4620,5420,1.4077371172053649e-38,0,,172,100
463,4630,5430,2.2273635617957438e-39,0,,173,100
464,4640,5440,1.6320288037616427e-42,0,,171,100
465,4650,5450,3.594782662219515e-38,0,,173,100
466,4660,5460,2.0686545927667423e-37,0,,171,100
467,4670,5470,2.8884890165994375e-38,0,,173,100
468,4680,5480,5.713515244264316e-48,0,,173,100
469,4690,5490,8.300611482938556e-45,0,,173,100
470,4700,5500,1.813020233129982e-44,0,,172,100
471,4710,5510,7.26391948197902e-49,0,,172,100
472,4720,5520,4.057592196737998e-51,0,,173,100
473,4730,5530,4.736670504662721e-48,0,,174,100
474,4740,5540,5.0345753587649823e-45,0,,172,100
475,4750,5550,1.3747335474735023e-53,0,,173,100
476,4760,5560,2.792940606691698e-54,0,,174,100
477,4770,5570,1.0690331583921181e-50,0,,175,100
478,4780,5580,3.1335925147881087e-55,0,,175,100
479,4790,5590,3.7056189419791985e-57,0,,175,100
480,4800,5600,1.3212791239190007e-57,0,,174,100
481,4810,5610,9.157699690692134e-54,0,,175,100
482,4820,5620,3.1335925147881087e-55,0,,174,100
483,4830,5630,3.0117475348350553e-59,0,,177,100
484,4840,5640,9.053711966751687e-52,0,,177,100
485,4850,5650,3.2554628550201114e-48,0,,177,100
486,4860,5660,1.5841994244349188e-45,0,,176,100
487,4870,5670,4.743805884239834e-51,0,,177,100
488,4880,5680,3.3306744988558107e-52,0,,177,100
489,4890,5690,1.8521167695179754e-45,0,,178,100
490,4900,5700,6.241280649742864e-58,0,,176,100
491,4910,5710,5.445367284615269e-56,0,,177,100
492,4920,5720,4.283113141390598e-55,0,,176,100
493,4930,5730,5.912655310764539e-54,0,,178,100
494,4940,5740,3.658030309295551e-52,0,,177,100
495,4950,5750,4.312787572938602e-48,0,,180,100
496,4960,5760,7.977854827450078e-49,0,,181,100
497,4970,5770,2.481837890827674e-47,0,,180,100
498,4980,5780,1.6134967524342862e-40,0,,179,100
499,4990,5790,4.5251635482654814e-40,0,,179,100
500,5000,5800,8.735620688855957e-43,0,,181,100
501,5010,5810,6.022000762678498e-49,0,,178,100
502,5020,5820,1.0674251757824186e-47,0,,178,100
503,5030,5830,1.1139581313231226e-49,0,,178,100
504,5040,5840,5.491353892042065e-52,0,,177,100
505,5050,5850,4.1450913862498185e-52,0,,177,100
506,5060,5860,2.6762721454411435e-52,0,,178,100
507,5070,5870,3.8381638636552876e-44,0,,178,100
508,5080,5880,6.47426096061184e-48,0,,177,100
509,5090,5890,5.704921279632902e-45,0,,179,100
510,5100,5900,4.500797708863072e-50,0,,178,100
511,5110,5910,2.8403130578236513e-46,0,,180,100
512,5120,5920,4.9924139819650536e-49,0,,181,100
513,5130,5930,6.871097910393028e-42,0,,178,100
514,5140,5940,9.913666678361689e-46,0,,178,100
515,5150,5950,3.1819496033180214e-44,0,,180,100
516,5160,5960,5.2984217794111325e-43,0,,179,100
517,5170,5970,1.1958164630116686e-45,0,,179,100
518,5180,5980,2.034152326076527e-45,0,,181,100
519,5190,5990,4.2574015046826065e-43,0,,181,100
520,5200,6000,4.72243192733618e-42,0,,183,100
521,5210,6010,4.480518663175114e-41,0,,182,100
522,5220,6020,1.9912131811240897e-44,0,,183,100
523,5230,6030,5.631657026746563e-40,0,,182,100
524,5240,6040,4.24460362472138e-37,0,,181,100
525,5250,6050,2.0482454195731824e-38,0,,181,100
