window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
272,2720,3520,2.36388882194424e-33,0,,203,100
273,2730,3530,1.6295739931560255e-39,0,,204,100
274,2740,3540,2.6522097535794223e-34,0,,201,100
275,2750,3550,3.820870418052153e-35,0,,201,100
276,2760,3560,3.745849551515964e-37,0,,201,100
277,2770,3570,1.018227476802731e-36,0,,201,100
278,2780,3580,6.054601895401186e-39,0,,203,100
279,2790,3590,9.442520775458445e-32,0,,204,100
280,2800,3600,1.8075702385064185e-38,0,,205,100
281,2810,3610,2.158834789354039e-39,0,,204,100
282,2820,3620,1.1538028902091524e-36,0,,205,100
283,2830,3630,8.194012623990515e-40,0,,206,100
284,2840,3640,2.9463388971206282e-36,0,,206,100
285,2850,3650,4.668807658778158e-40,0,,208,100
286,2860,3660,5.819177907410596e-43,0,,208,100
287,2870,3670,8.809393776739815e-39,0,,207,100
288,2880,3680,1.5007857627073948e-41,0,,207,100
289,2890,3690,4.563378953904705e-36,0,,208,100
290,2900,3700,1.3917519480396344e-36,0,,210,100
291,2910,3710,3.449808170582888e-39,0,,210,100
292,2920,3720,1.846549249502681e-39,0,,210,100
293,2930,3730,7.231190760410703e-40,0,,206,100
294,2940,3740,4.24460362472138e-37,0,,206,100
295,2950,3750,3.0444450250504285e-39,0,,207,100
296,2960,3760,5.5210822770285325e-42,0,,209,100
297,2970,3770,8.113171180775207e-41,0,,209,100
298,2980,3780,3.8060216746236515e-48,0,,211,100
299,2990,3790,2.1132637085848645e-38,0,,212,100
300,3000,3800,2.9552223865731716e-42,0,,211,100
301,3010,3810,6.3375950746386775e-47,0,,212,100
302,3020,3820,3.0444450250504285e-39,0,,211,100
303,3030,3830,6.237399494150939e-36,0,,210,100
304,3040,3840,3.074780552815198e-38,0,,211,100
305,3050,3850,1.7978373380995582e-48,0,,211,100
