window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
440,4400,5200,5.422260401097437e-41,0,,220,100
441,4410,5210,5.66475944012942e-43,0,,219,100
442,4420,5220,1.2188618152741833e-44,0,,217,100
443,4430,5230,2.088005733905333e-44,0,,216,100
444,4440,5240,5.449995278934618e-47,0,,215,100
445,4450,5250,4.154729352725457e-44,0,,215,100
446,4460,5260,8.338142295028284e-48,0,,215,100
447,4470,5270,2.527174844599883e-47,0,,216,100
448,4480,5280,1.1592162965706315e-45,0,,216,100
449,4490,5290,6.3230091717986405e-49,0,,216,100
450,4500,5300,1.2799888154131793e-48,0,,216,100
451,4510,5310,1.0535454344196085e-49,0,,216,100
452,4520,5320,7.173788696859001e-53,0,,218,100
453,4530,5330,3.411760634828768e-50,0,,216,100
454,4540,5340,1.9013246756861054e-48,0,,218,100
455,4550,5350,3.5638979570433503e-47,0,,218,100
456,4560,5360,1.2811152768053201e-51,0,,217,100
457,4570,5370,8.165111789034357e-53,0,,216,100
458,4580,5380,2.0335788357055237e-50,0,,216,100
459,4590,5390,1.1131089968328702e-52,0,,215,100
460,4600,5400,1.1454009678216503e-54,0,,216,100
461,4610,5410,5.43272430874311e-53,0,,217,100
462,4620,5420,6.470865138409711e-52,0,,217,100
463,4630,5430,7.725118284925195e-55,0,,218,100
464,4640,5440,1.7896811395959434e-59,0,,217,100
465,4650,5450,1.7517210173220462e-63,0,,217,100
466,4660,5460,2.0546287576590283e-59,0,,215,100
467,4670,5470,2.5765385541589992e-61,0,,213,100
468,4680,5480,1.1912533230772635e-58,0,,215,100
469,4690,5490,1.688577212938061e-57,0,,214,100
470,4700,5500,7.3158845686265265e-59,0,,214,100
471,4710,5510,2.7002319696334597e-58,0,,213,100
472,4720,5520,1.977081177481289e-58,0,,214,100
473,4730,5530,4.388950948228137e-59,0,,214,100
474,4740,5540,2.3423961644207466e-58,0,,215,100
475,4750,5550,3.645898846729501e-60,0,,215,100
476,4760,5560,3.3060919719150224e-63,0,,215,100
477,4770,5570,3.286556320816995e-60,0,,215,100
478,4780,5580,2.153448352397804e-55,0,,216,100
479,4790,5590,5.650981885546563e-55,0,,214,100
480,4800,5600,1.0649469765101771e-55,0,,217,100
481,4810,5610,8.60090920591557e-58,0,,216,100
482,4820,5620,8.426183644312667e-56,0,,216,100
483,4830,5630,4.36970616306842e-57,0,,216,100
484,4840,5640,2.375873466175174e-56,0,,218,100
485,4850,5650,1.513668266080756e-59,0,,219,100
486,4860,5660,2.48070331087437e-61,0,,216,100
487,4870,5670,3.8529050215990605e-58,0,,216,100
488,4880,5680,5.6854632583769674e-61,0,,217,100
489,4890,5690,2.92490317540565e-56,0,,217,100
