window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
284,2840,3640,2.224602559232034e-57,0,,171,100
285,2850,3650,5.682945804982775e-58,0,,171,100
286,2860,3660,9.223139921183945e-57,0,,170,100
287,2870,3670,2.7436831645453034e-58,0,,171,100
288,2880,3680,1.9430299473411566e-56,0,,171,100
289,2890,3690,2.4743599421183793e-53,0,,170,100
290,2900,3700,1.843027892478963e-55,0,,171,100
291,2910,3710,1.9397575593080432e-55,0,,171,100
292,2920,3720,2.4689749200651518e-54,0,,171,100
293,2930,3730,3.8307010626357314e-53,0,,170,100
294,2940,3740,3.0818804929597807e-54,0,,171,100
295,2950,3750,4.739641370449074e-49,0,,171,100
296,2960,3760,4.3437141306446683e-51,0,,172,100
297,2970,3770,2.2305685582530883e-47,0,,172,100
298,2980,3780,2.2993594725393996e-46,0,,172,100
299,2990,3790,1.2452705825528053e-41,0,,172,100
300,3000,3800,1.7097188538875552e-40,0,,171,100
301,3010,3810,1.0793256062242418e-44,0,,172,100
302,3020,3820,1.2666879190097501e-39,0,,172,100
303,3030,3830,1.9083837779034485e-37,0,,170,100
304,3040,3840,2.430980923939762e-40,0,,171,100
305,3050,3850,5.329258141380236e-45,0,,171,100
306,3060,3860,3.036967296551759e-44,0,,171,100
307,3070,3870,6.01353078649535e-45,0,,173,100
308,3080,3880,2.202569819749741e-42,0,,174,100
309,3090,3890,6.498503874871864e-46,0,,173,100
310,3100,3900,5.398290464339122e-46,0,,175,100
311,3110,3910,4.0363834817175204e-42,0,,174,100
312,3120,3920,5.513973065256394e-44,0,,174,100
313,3130,3930,2.580844675531465e-46,0,,176,100
314,3140,3940,4.346074613505984e-46,0,,177,100
315,3150,3950,1.4502499854664273e-48,0,,179,100
316,3160,3960,3.7264614673666735e-49,0,,180,100
317,3170,3970,1.6188198418774503e-50,0,,181,100
318,3180,3980,1.100511376110143e-50,0,,179,100
319,3190,3990,5.5765748878748e-52,0,,179,100
320,3200,4000,6.909222996987095e-55,0,,181,100
321,3210,4010,1.7724276736426692e-55,0,,182,100
322,3220,4020,2.4553640690787578e-55,0,,183,100
323,3230,4030,2.126124432172047e-53,0,,183,100
324,3240,4040,5.214063441552193e-62,0,,185,100
325,3250,4050,1.0745233292824157e-70,0,,182,100
326,3260,4060,3.3935925209839097e-72,0,,177,100
327,3270,4070,1.6254931059224337e-75,0,,178,100
328,3280,4080,1.0808223153910416e-72,0,,177,100
329,3290,4090,5.711238784644069e-74,0,,179,100
330,3300,4100,1.6552634005933126e-74,0,,177,100
331,3310,4110,5.834033475699614e-74,0,,179,100
332,3320,4120,1.5049243598200515e-68,0,,181,100
333,3330,4130,1.470375961208103e-73,0,,178,100
