window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
414,4140,4940,3.9159415757501974e-58,0,,230,100
415,4150,4950,1.6692033806346247e-56,0,,230,100
416,4160,4960,7.926895496961931e-60,0,,232,100
417,4170,4970,8.59550981906349e-62,0,,233,100
418,4180,4980,2.045312521152229e-65,0,,233,100
419,4190,4990,8.664946126588113e-67,0,,231,100
420,4200,5000,1.9662730881712203e-64,0,,232,100
421,4210,5010,4.194687541455235e-63,0,,231,100
422,4220,5020,2.475415913712442e-65,0,,229,100
423,4230,5030,1.2591107801098471e-59,0,,230,100
424,4240,5040,7.280990527571837e-66,0,,232,100
425,4250,5050,8.377882516336901e-66,0,,232,100
426,4260,5060,7.407570274167863e-67,0,,232,100
427,4270,5070,2.7207343151477715e-61,0,,232,100
428,4280,5080,3.971074279972341e-61,0,,232,100
429,4290,5090,1.159760763183915e-62,0,,231,100
430,4300,5100,6.935460175346963e-67,0,,231,100
431,4310,5110,1.1853186193913107e-65,0,,232,100
432,4320,5120,2.1013698508716674e-65,0,,235,100
433,4330,5130,5.621501107809392e-71,0,,236,100
434,4340,5140,1.9549886321844885e-71,0,,238,100
435,4350,5150,2.6747872665043346e-71,0,,241,100
436,4360,5160,2.9409525135217197e-73,0,,240,100
437,4370,5170,1.9638913820636774e-73,0,,240,100
438,4380,5180,3.849488787309848e-76,0,,243,100
439,4390,5190,6.349550765300642e-76,0,,242,100
440,4400,5200,1.0735448122365233e-77,0,,243,100
441,4410,5210,8.908811553471037e-72,0,,242,100
442,4420,5220,4.091173537027196e-67,0,,243,100
443,4430,5230,2.654316705112907e-66,0,,243,100
444,4440,5240,1.1918126917686038e-67,0,,245,100
445,4450,5250,3.5185825221281907e-68,0,,247,100
446,4460,5260,9.249735582775439e-68,0,,250,100
447,4470,5270,2.5956445913766775e-63,0,,253,100
448,4480,5280,1.2702155182287356e-57,0,,250,100
449,4490,5290,1.0651437636529406e-57,0,,253,100
450,4500,5300,4.923629275904878e-57,0,,249,100
451,4510,5310,3.410096424813426e-56,0,,251,100
452,4520,5320,1.8482793770889736e-55,0,,248,100
453,4530,5330,1.238710351814211e-51,0,,249,100
454,4540,5340,4.7634865737920985e-55,0,,248,100
455,4550,5350,9.124859680942252e-56,0,,249,100
456,4560,5360,1.7208825693714465e-60,0,,247,100
457,4570,5370,5.7854971951964345e-62,0,,247,100
458,4580,5380,2.8698457241496e-61,0,,248,100
459,4590,5390,3.406495015401505e-69,0,,247,100
460,4600,5400,6.906401279216981e-65,0,,246,100
461,4610,5410,2.3492337566040062e-64,0,,244,100
462,4620,5420,5.252023956759059e-63,0,,245,100
463,4630,5430,1.0354414599512075e-65,0,,247,100
464,4640,5440,2.2034423738186525e-71,0,,247,100
465,4650,5450,6.417466476694176e-72,0,,245,100
466,4660,5460,8.392851039227024e-75,0,,243,100
467,4670,5470,1.793467553107399e-77,0,,245,100
468,4680,5480,1.3999223562067747e-74,0,,245,100
469,4690,5490,1.4690932871812158e-72,0,,246,100
470,4700,5500,7.718005956885804e-78,0,,244,100
471,4710,5510,3.3450942113396854e-76,0,,243,100
472,4720,5520,1.6175224744747804e-76,0,,244,100
473,4730,5530,7.205834477216729e-78,0,,243,100
474,4740,5540,3.4520107323062966e-76,0,,244,100
475,4750,5550,7.387086810977165e-71,0,,243,100
476,4760,5560,2.3798546144627368e-70,0,,242,100
477,4770,5570,1.5102918196951662e-66,0,,238,100
478,4780,5580,5.630121193810679e-68,0,,240,100
479,4790,5590,5.654498417146663e-69,0,,239,100
480,4800,5600,9.39683363332199e-69,0,,241,100
481,4810,5610,1.8249206052444732e-63,0,,240,100
482,4820,5620,2.0583961395986104e-68,0,,240,100
483,4830,5630,2.0105787357274836e-67,0,,241,100
484,4840,5640,9.493651665869584e-68,0,,241,100
485,4850,5650,1.5969156150039686e-66,0,,241,100
486,4860,5660,1.0019510290718844e-66,0,,242,100
487,4870,5670,2.5295417107376883e-72,0,,243,100
488,4880,5680,1.598597988547271e-62,0,,240,100
489,4890,5690,1.0128520990452272e-63,0,,243,100
490,4900,5700,8.624660172829042e-60,0,,241,100
491,4910,5710,4.092951844266861e-59,0,,239,100
492,4920,5720,1.4363169972788563e-62,0,,240,100
493,4930,5730,4.081722546436584e-60,0,,240,100
494,4940,5740,8.096165380723423e-65,0,,239,100
495,4950,5750,4.754912574987824e-62,0,,239,100
496,4960,5760,6.67789401215945e-65,0,,237,100
497,4970,5770,1.2833334647955116e-66,0,,237,100
498,4980,5780,1.0106235428653703e-66,0,,239,100
499,4990,5790,3.637781699258043e-66,0,,240,100
500,5000,5800,4.896320488838713e-71,0,,241,100
501,5010,5810,1.35269625197906e-65,0,,242,100
502,5020,5820,3.4918280049170964e-62,0,,243,100
503,5030,5830,1.1872767503585153e-67,0,,241,100
504,5040,5840,8.717646209875462e-66,0,,241,100
505,5050,5850,1.5698847668144085e-63,0,,239,100
506,5060,5860,1.5836748171299344e-59,0,,238,100
507,5070,5870,4.682771284826502e-57,0,,239,100
508,5080,5880,8.486460012921693e-58,0,,240,100
509,5090,5890,4.636789397820552e-53,0,,239,100
510,5100,5900,8.900747982633498e-53,0,,238,100
511,5110,5910,1.5005580346642246e-55,0,,237,100
512,5120,5920,5.850382467120879e-56,0,,236,100
513,5130,5930,1.0968771129239195e-54,0,,233,100
514,5140,5940,7.794850602382743e-53,0,,231,100
515,5150,5950,2.9774318838523247e-54,0,,230,100
516,5160,5960,1.3356344731376612e-48,0,,228,100
517,5170,5970,1.1551094072905116e-50,0,,230,100
518,5180,5980,2.038107240115892e-52,0,,230,100
519,5190,5990,1.8314848536551608e-56,0,,229,100
520,5200,6000,2.8424295118892885e-55,0,,231,100
521,5210,6010,3.295165618425071e-56,0,,228,100
522,5220,6020,7.793520166295807e-57,0,,229,100
523,5230,6030,2.6135823300651324e-56,0,,229,100
524,5240,6040,2.189540298846618e-50,0,,227,100
