window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
147,848,1648,0.33768898486218424,1,,186,100
148,853,1653,0.2978135231835312,1,,186,100
149,856,1656,0.3176236666467623,1,,187,100
150,869,1669,0.2989716461187962,1,,185,100
151,873,1673,0.3156396786652529,1,,187,100
152,886,1686,0.2819081979401353,1,,190,100
153,897,1697,0.44809373079822307,1,,189,100
154,901,1701,0.49793085049934094,1,,189,100
155,907,1707,0.46356794085978853,1,,189,100
156,910,1710,0.4977763196023666,1,,189,100
157,913,1713,0.5025835064371985,1,,191,100
158,923,1723,0.4999904948347432,1,,188,100
159,927,1727,0.48927060388381116,1,,188,100
