window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
274,2740,3540,1.0624497560473737e-12,0,,158,100
275,2750,3550,2.981626136271943e-16,0,,157,100
276,2760,3560,1.2301043580473091e-18,0,,157,100
277,2770,3570,1.7017701775126162e-14,0,,156,100
278,2780,3580,1.185572278952859e-18,0,,158,100
279,2790,3590,3.26042495041565e-17,0,,158,100
280,2800,3600,2.7507804433943745e-17,0,,160,100
281,2810,3610,2.721781901508604e-19,0,,158,100
282,2820,3620,1.8833936483790546e-12,0,,158,100
283,2830,3630,5.306773349210355e-21,0,,158,100
284,2840,3640,2.1712192889090795e-15,0,,157,100
285,2850,3650,9.084321811508216e-17,0,,159,100
286,2860,3660,1.346019426289361e-11,0,,159,100
287,2870,3670,6.759717305788645e-15,0,,160,100
288,2880,3680,3.110160552488243e-13,0,,157,100
289,2890,3690,6.255842594744822e-18,0,,156,100
290,2900,3700,9.760276763517808e-24,0,,160,100
291,2910,3710,6.8446723626792876e-15,0,,160,100
292,2920,3720,5.56193005001118e-18,0,,161,100
293,2930,3730,2.4027039469104892e-08,0,,160,100
294,2940,3740,3.5424930414592325e-18,0,,160,100
295,2950,3750,3.1751925503170827e-18,0,,162,100
296,2960,3760,6.650819911565355e-14,0,,162,100
297,2970,3770,2.170306134744833e-09,0,,161,100
298,2980,3780,3.793783906909264e-11,0,,161,100
299,2990,3790,9.054681291084236e-10,0,,161,100
300,3000,3800,1.273579857695848e-13,0,,161,100
301,3010,3810,1.9967776727082715e-19,0,,158,100
302,3020,3820,3.514613128926581e-11,0,,158,100
303,3030,3830,1.2741666069738105e-21,0,,160,100
304,3040,3840,3.6172798363185046e-23,0,,159,100
305,3050,3850,1.18762895853364e-15,0,,158,100
306,3060,3860,5.16940100499457e-15,0,,159,100
307,3070,3870,1.4871372351762115e-14,0,,159,100
308,3080,3880,5.066043387086209e-18,0,,159,100
309,3090,3890,6.534718465308471e-14,0,,160,100
310,3100,3900,1.3495863763853565e-18,0,,159,100
311,3110,3910,3.36531786646613e-19,0,,161,100
312,3120,3920,4.904903293607476e-18,0,,161,100
313,3130,3930,8.600840886464522e-16,0,,163,100
314,3140,3940,5.515429065552337e-08,0,,162,100
315,3150,3950,2.4591621281834772e-17,0,,161,100
316,3160,3960,1.373954965322144e-14,0,,162,100
317,3170,3970,2.360669411535646e-13,0,,162,100
318,3180,3980,4.11290635225878e-12,0,,163,100
319,3190,3990,9.493090023134483e-12,0,,163,100
320,3200,4000,4.1906084067301784e-10,0,,164,100
321,3210,4010,4.1654481788631955e-10,0,,164,100
322,3220,4020,1.142194443115894e-15,0,,164,100
323,3230,4030,4.591321783953442e-15,0,,164,100
324,3240,4040,3.001693004504825e-10,0,,164,100
325,3250,4050,1.7532476290930032e-12,0,,166,100
326,3260,4060,3.383321162773397e-09,0,,167,100
327,3270,4070,5.426690681021783e-12,0,,166,100
328,3280,4080,3.2327703788701075e-12,0,,166,100
329,3290,4090,6.604621831950883e-16,0,,165,100
330,3300,4100,2.7978690642889784e-08,0,,164,100
331,3310,4110,2.9465716332374464e-14,0,,165,100
332,3320,4120,2.152503773499789e-05,0,,165,100
333,3330,4130,3.725381149266369e-08,0,,162,100
334,3340,4140,1.0016421165911146e-14,0,,165,100
335,3350,4150,7.140524954082576e-08,0,,164,100
336,3360,4160,5.090882470327886e-08,0,,166,100
337,3370,4170,6.399100706431561e-13,0,,165,100
338,3380,4180,2.7921890824116536e-11,0,,165,100
339,3390,4190,2.931766342037659e-08,0,,165,100
340,3400,4200,5.810777119366412e-12,0,,164,100
341,3410,4210,3.7307037377294844e-12,0,,164,100
342,3420,4220,1.326121530720029e-10,0,,163,100
343,3430,4230,6.374921809197624e-16,0,,165,100
344,3440,4240,1.033786844163307e-09,0,,165,100
345,3450,4250,6.068580486318041e-13,0,,165,100
346,3460,4260,1.436097854862139e-06,0,,167,100
347,3470,4270,3.3848680152434803e-09,0,,165,100
348,3480,4280,2.246188471837583e-08,0,,167,100
349,3490,4290,5.894224266567101e-14,0,,167,100
350,3500,4300,1.4390543101887055e-10,0,,167,100
351,3510,4310,6.352944050075283e-11,0,,169,100
352,3520,4320,1.2586971920293405e-08,0,,168,100
353,3530,4330,7.40123698145583e-09,0,,169,100
354,3540,4340,2.4167547284034875e-15,0,,169,100
355,3550,4350,6.715651824956962e-07,0,,169,100
356,3560,4360,3.730179158741274e-09,0,,169,100
357,3570,4370,6.768958670123074e-07,0,,171,100
358,3580,4380,1.0114429831739462e-06,0,,168,100
359,3590,4390,0.00023630628294772613,0,,169,100
360,3600,4400,2.51450452993611e-06,0,,169,100
361,3610,4410,1.8771833821505393e-07,0,,171,100
362,3620,4420,1.9062277408349616e-05,0,,172,100
363,3630,4430,1.6512709916865393e-07,0,,169,100
364,3640,4440,2.7981113535432836e-14,0,,171,100
365,3650,4450,1.3063695404137224e-07,0,,170,100
366,3660,4460,2.0410100118396737e-09,0,,169,100
367,3670,4470,2.880921908273042e-09,0,,171,100
368,3680,4480,2.0057925702500353e-05,0,,173,100
369,3690,4490,2.9703193153127553e-08,0,,175,100
370,3700,4500,2.0637965734791778e-06,0,,172,100
371,3710,4510,2.591745693365933e-07,0,,175,100
372,3720,4520,3.3253503667502627e-09,0,,175,100
373,3730,4530,4.0862841260962725e-09,0,,174,100
374,3740,4540,1.2494132247808887e-10,0,,174,100
