window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
471,4710,5510,1.277693218615187e-157,0,,191,100
472,4720,5520,4.831903827084735e-142,0,,191,100
473,4730,5530,3.2415987875807296e-132,0,,190,100
474,4740,5540,4.193501046128163e-144,0,,189,100
475,4750,5550,1.8469010283634357e-116,0,,188,100
476,4760,5560,3.6661547819918093e-90,0,,187,100
477,4770,5570,7.505722048656117e-122,0,,187,100
478,4780,5580,1.9367038263138336e-106,0,,185,100
479,4790,5590,3.442231990566436e-110,0,,187,100
480,4800,5600,4.508886790615234e-126,0,,188,100
481,4810,5610,2.7822902813791432e-160,0,,186,100
482,4820,5620,7.313154611628307e-164,0,,186,100
483,4830,5630,1.7435902534923363e-173,0,,185,100
484,4840,5640,7.608044905827641e-216,0,,186,100
485,4850,5650,6.764835142039703e-184,0,,188,100
486,4860,5660,3.679702060314255e-185,0,,189,100
487,4870,5670,5.168724093619061e-180,0,,189,100
488,4880,5680,6.3001764855001975e-205,0,,188,100
489,4890,5690,1.1414561610232074e-158,0,,189,100
490,4900,5700,1.977037815286627e-127,0,,189,100
491,4910,5710,4.47426471733104e-139,0,,190,100
492,4920,5720,5.49618366397153e-113,0,,191,100
493,4930,5730,4.224874712674742e-100,0,,191,100
494,4940,5740,2.9084831403551155e-124,0,,191,100
495,4950,5750,1.6992439350563232e-127,0,,193,100
496,4960,5760,1.5194247179666315e-85,0,,190,100
497,4970,5770,7.48617996417228e-88,0,,189,100
498,4980,5780,3.1730606929460343e-96,0,,189,100
499,4990,5790,2.5164956375762386e-110,0,,191,100
500,5000,5800,2.1459203349978306e-126,0,,190,100
501,5010,5810,2.083474607744338e-95,0,,190,100
502,5020,5820,3.268170388214185e-90,0,,188,100
503,5030,5830,4.856672863743934e-115,0,,186,100
504,5040,5840,4.4651162656780097e-97,0,,186,100
505,5050,5850,1.2604795877668766e-94,0,,188,100
506,5060,5860,1.4588333701009332e-127,0,,188,100
507,5070,5870,7.011110454426316e-101,0,,189,100
508,5080,5880,2.7315898505255496e-89,0,,191,100
509,5090,5890,6.985693320653488e-79,0,,192,100
510,5100,5900,4.035891022068359e-59,0,,190,100
511,5110,5910,1.7536040807539178e-57,0,,189,100
512,5120,5920,2.90858367977567e-55,0,,187,100
513,5130,5930,9.859347110647285e-55,0,,190,100
514,5140,5940,2.600318455959991e-47,0,,191,100
515,5150,5950,3.599056136889702e-80,0,,189,100
516,5160,5960,3.4583197984053707e-78,0,,190,100
517,5170,5970,1.4398285820714623e-81,0,,188,100
518,5180,5980,1.2426130634776707e-83,0,,192,100
519,5190,5990,5.605823211842326e-87,0,,191,100
520,5200,6000,2.3480601643988434e-89,0,,193,100
521,5210,6010,4.143504212722253e-141,0,,193,100
522,5220,6020,8.784536839221608e-124,0,,192,100
523,5230,6030,3.335139312880943e-144,0,,190,100
524,5240,6040,2.0968248377306816e-143,0,,188,100
525,5250,6050,3.4467352177054524e-133,0,,190,100
526,5260,6060,3.5601795383797245e-188,0,,190,100
527,5270,6070,3.379606119900861e-99,0,,187,100
