window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
422,4220,5020,4.122682142104788e-44,0,,207,100
423,4230,5030,5.361780110386476e-45,0,,205,100
424,4240,5040,9.787884270389709e-46,0,,204,100
425,4250,5050,1.7313445462620964e-47,0,,204,100
426,4260,5060,1.5440704269952242e-47,0,,204,100
427,4270,5070,7.545675602507197e-48,0,,206,100
428,4280,5080,1.903912090764215e-48,0,,204,100
429,4290,5090,1.8080924681145858e-50,0,,204,100
430,4300,5100,2.3292454590437363e-52,0,,204,100
431,4310,5110,8.399263822222829e-49,0,,205,100
432,4320,5120,3.533571039261696e-49,0,,205,100
433,4330,5130,4.024377530540947e-55,0,,206,100
434,4340,5140,2.7234515575906472e-48,0,,205,100
435,4350,5150,1.131089212268342e-48,0,,206,100
436,4360,5160,2.461364343358542e-46,0,,207,100
437,4370,5170,2.815787987413201e-45,0,,209,100
438,4380,5180,9.521047529316805e-45,0,,207,100
439,4390,5190,1.3517147756446856e-43,0,,207,100
440,4400,5200,2.045579174059247e-46,0,,210,100
441,4410,5210,1.8156367636990545e-42,0,,213,100
442,4420,5220,4.582865024588546e-44,0,,218,100
443,4430,5230,2.1080384506748287e-44,0,,217,100
444,4440,5240,2.857833093830487e-43,0,,214,100
445,4450,5250,3.550892088698679e-43,0,,214,100
446,4460,5260,1.1630581780392257e-40,0,,210,100
447,4470,5270,9.831300267395466e-41,0,,209,100
448,4480,5280,1.8690009469813003e-40,0,,211,100
449,4490,5290,1.694498497693861e-43,0,,210,100
450,4500,5300,4.588601279029621e-46,0,,206,100
451,4510,5310,1.6967621410042943e-46,0,,206,100
452,4520,5320,2.494661207277769e-44,0,,204,100
453,4530,5330,3.8839878587728234e-42,0,,200,100
454,4540,5340,3.1491811787227214e-40,0,,198,100
455,4550,5350,7.283557451517547e-44,0,,196,100
456,4560,5360,3.3387273356027582e-43,0,,194,100
457,4570,5370,4.034541073240671e-43,0,,194,100
