window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
42,253,1053,2.5967474769835764e-13,0,,159,100
43,259,1059,2.957743095362963e-09,0,,160,100
44,263,1063,1.5526360022788444e-08,0,,158,100
45,270,1070,1.6777364620897519e-15,0,,158,100
46,273,1073,8.172139164980557e-15,0,,158,100
47,277,1077,6.574271894448823e-11,0,,158,100
48,284,1084,3.9910775896725274e-18,0,,157,100
49,288,1088,7.320312599966836e-26,0,,159,100
50,297,1097,7.17595432027529e-16,0,,160,100
51,301,1101,3.811300733888643e-17,0,,160,100
52,307,1107,1.0408765232134647e-16,0,,159,100
53,315,1115,1.1618912538626611e-24,0,,160,100
54,318,1118,1.3211290310464134e-18,0,,160,100
55,324,1124,8.266370899141798e-30,0,,160,100
56,328,1128,7.404388714085141e-29,0,,161,100
57,333,1133,4.0188240183028525e-25,0,,159,100
58,336,1136,3.891255138797985e-28,0,,159,100
59,343,1143,1.5571550655576064e-34,0,,159,100
60,347,1147,1.075365305644354e-37,0,,159,100
61,350,1150,8.97483688389203e-17,0,,159,100
62,359,1159,1.3003739386294563e-14,0,,158,100
63,363,1163,1.596353167760205e-25,0,,159,100
64,371,1171,2.0091590339965888e-22,0,,159,100
65,377,1177,7.667683195989081e-24,0,,159,100
66,379,1179,1.7228591349274175e-26,0,,159,100
67,386,1186,4.2215339725673673e-19,0,,159,100
68,394,1194,6.972430380946568e-21,0,,159,100
69,397,1197,6.065916765661301e-23,0,,158,100
70,401,1201,1.2951717591122221e-23,0,,159,100
71,410,1210,1.0076413194683976e-26,0,,157,100
72,413,1213,9.644730279277442e-25,0,,158,100
73,421,1221,2.982004122539545e-20,0,,158,100
74,430,1230,5.684183252108198e-17,0,,157,100
75,435,1235,4.427310014906142e-15,0,,157,100
76,440,1240,5.263699517439926e-13,0,,157,100
77,447,1247,1.603806677244795e-14,0,,157,100
78,455,1255,5.090310716235551e-15,0,,158,100
79,459,1259,1.287663644681664e-13,0,,159,100
80,466,1266,1.832846133092868e-14,0,,158,100
81,472,1272,4.099900604760433e-17,0,,158,100
82,478,1278,2.46906982876933e-13,0,,157,100
83,483,1283,4.567644268066705e-13,0,,157,100
84,486,1286,1.840629756803412e-11,0,,157,100
85,490,1290,2.2959464753684215e-09,0,,156,100
86,502,1302,0.7066948216454438,1,,154,100
87,505,1305,1.4870439843969153e-51,0,,153,100
88,510,1310,4.884509226243491e-38,0,,153,100
89,516,1316,3.1864088038837624e-57,0,,154,100
90,523,1323,3.979973771178142e-101,0,,155,100
91,526,1326,2.0580134166752254e-39,0,,155,100
92,529,1329,1.1272042574952895e-64,0,,155,100
93,543,1343,1.6410233545425298e-51,0,,153,100
94,548,1348,2.215388758626609e-65,0,,152,100
95,552,1352,8.11397238969067e-06,0,,152,100
96,556,1356,1.0568946630249586e-73,0,,152,100
97,560,1360,5.082561361081082e-39,0,,151,100
98,568,1368,6.705554007931865e-49,0,,153,100
99,575,1375,1.018164003146317e-17,0,,152,100
100,580,1380,7.581511188699738e-21,0,,152,100
101,585,1385,7.581502301291755e-33,0,,152,100
102,589,1389,8.090688944063924e-49,0,,153,100
103,597,1397,6.988352714136552e-36,0,,153,100
104,600,1400,3.381533700986812e-29,0,,153,100
105,606,1406,1.0665094607445585e-14,0,,153,100
106,614,1414,1.855631323881709e-11,0,,152,100
107,619,1419,3.6036586191357736e-13,0,,153,100
108,627,1427,6.301602664203674e-17,0,,154,100
109,639,1439,2.35340987055361e-09,0,,153,100
110,647,1447,4.675600050004989e-11,0,,152,100
111,652,1452,4.450627844945155e-13,0,,152,100
112,658,1458,2.661381504249611e-17,0,,153,100
113,664,1464,7.408207561983532e-15,0,,154,100
114,668,1468,1.8671016593498916e-18,0,,152,100
115,674,1474,4.188011000579476e-22,0,,152,100
116,682,1482,2.106210054656486e-30,0,,153,100
117,686,1486,3.134705179262393e-37,0,,153,100
118,690,1490,1.8251067822096452e-56,0,,154,100
119,698,1498,7.895963402075702e-34,0,,154,100
120,701,1501,4.1334065874189884e-36,0,,154,100
121,718,1518,7.654872704608252e-25,0,,156,100
122,721,1521,1.5894326456852178e-43,0,,155,100
123,728,1528,3.543412868325372e-69,0,,155,100
124,734,1534,1.2037152279615671e-18,0,,155,100
125,742,1542,5.687605566496273e-45,0,,156,100
