window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
471,4710,5510,8.561582536211793e-55,0,,213,100
472,4720,5520,3.0612983086447766e-56,0,,214,100
473,4730,5530,7.191495245134269e-55,0,,214,100
474,4740,5540,3.638658554120396e-57,0,,215,100
475,4750,5550,2.0280075850413314e-55,0,,215,100
476,4760,5560,7.503067812445255e-57,0,,215,100
477,4770,5570,1.4388453865305607e-52,0,,215,100
478,4780,5580,1.8276714545818368e-51,0,,216,100
479,4790,5590,1.1588758102081982e-52,0,,214,100
480,4800,5600,6.6128197776783245e-52,0,,217,100
481,4810,5610,6.512710510859262e-54,0,,216,100
482,4820,5620,1.016381934135127e-52,0,,216,100
483,4830,5630,2.8895880492693767e-54,0,,216,100
484,4840,5640,1.7650473065554541e-54,0,,218,100
485,4850,5650,3.993455876376787e-55,0,,219,100
486,4860,5660,3.288995344405058e-57,0,,216,100
487,4870,5670,5.483886008210122e-56,0,,216,100
488,4880,5680,5.4705084297775834e-55,0,,217,100
489,4890,5690,6.106698110050602e-55,0,,217,100
490,4900,5700,1.3279489978670174e-51,0,,215,100
491,4910,5710,7.332229278017388e-53,0,,214,100
492,4920,5720,8.654458553970443e-54,0,,214,100
493,4930,5730,2.799097473642154e-50,0,,212,100
494,4940,5740,7.361209748229802e-54,0,,213,100
495,4950,5750,1.4969987942654442e-54,0,,211,100
496,4960,5760,1.1855349438074214e-54,0,,214,100
497,4970,5770,2.524447938881087e-55,0,,211,100
498,4980,5780,1.629807256871544e-56,0,,208,100
499,4990,5790,6.661470964176723e-56,0,,210,100
500,5000,5800,3.4349031569440605e-54,0,,208,100
501,5010,5810,3.7094004540625947e-51,0,,208,100
502,5020,5820,6.371381857337451e-51,0,,209,100
503,5030,5830,8.937000218032061e-54,0,,208,100
504,5040,5840,4.988011969577546e-56,0,,206,100
505,5050,5850,6.794658462472343e-55,0,,207,100
506,5060,5860,6.952052145151457e-54,0,,206,100
507,5070,5870,4.510003149851874e-56,0,,208,100
508,5080,5880,2.9557492383419163e-56,0,,206,100
509,5090,5890,2.380834949676724e-57,0,,206,100
510,5100,5900,6.439665396338596e-53,0,,205,100
511,5110,5910,1.0714611729233452e-52,0,,203,100
512,5120,5920,3.2079792544866615e-51,0,,203,100
513,5130,5930,9.680835232869369e-49,0,,203,100
514,5140,5940,5.791144930888055e-53,0,,203,100
515,5150,5950,7.207308888560975e-53,0,,202,100
516,5160,5960,6.348296226141935e-50,0,,201,100
517,5170,5970,4.938422037542216e-47,0,,203,100
518,5180,5980,1.1264949405691048e-44,0,,202,100
519,5190,5990,2.2933855920547145e-46,0,,202,100
520,5200,6000,4.060654628548414e-42,0,,202,100
521,5210,6010,9.218589511123912e-47,0,,203,100
522,5220,6020,5.6019110766906726e-43,0,,203,100
523,5230,6030,1.698295675784932e-43,0,,203,100
524,5240,6040,9.38035719039417e-44,0,,203,100
525,5250,6050,5.857797856002664e-40,0,,202,100
