window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
318,3180,3980,6.036590661419635e-57,0,,183,100
319,3190,3990,1.4414142911890179e-56,0,,184,100
320,3200,4000,7.850835203615691e-56,0,,187,100
321,3210,4010,2.741875851875141e-57,0,,188,100
322,3220,4020,3.5143536569686306e-57,0,,191,100
323,3230,4030,3.789742359085718e-60,0,,191,100
324,3240,4040,2.4470491318783437e-64,0,,192,100
325,3250,4050,5.159680079352257e-68,0,,193,100
326,3260,4060,3.194835630513962e-61,0,,191,100
327,3270,4070,2.0986476033457157e-60,0,,191,100
328,3280,4080,4.6313244961871046e-61,0,,191,100
329,3290,4090,6.865109864656114e-62,0,,190,100
330,3300,4100,9.225657159318276e-64,0,,191,100
331,3310,4110,6.669537266552586e-64,0,,191,100
332,3320,4120,8.556428762846988e-61,0,,191,100
333,3330,4130,5.967297479427066e-57,0,,189,100
334,3340,4140,6.143555727151962e-62,0,,190,100
335,3350,4150,1.0829577132589241e-64,0,,189,100
336,3360,4160,8.583269595011041e-66,0,,191,100
337,3370,4170,8.468589279528165e-65,0,,190,100
338,3380,4180,2.0322900052267227e-67,0,,193,100
339,3390,4190,1.9857024111056743e-67,0,,192,100
340,3400,4200,1.6791082428335164e-62,0,,191,100
341,3410,4210,1.0314267276065871e-61,0,,192,100
342,3420,4220,3.4897339891060723e-63,0,,192,100
343,3430,4230,7.21592069095391e-61,0,,192,100
344,3440,4240,3.6224459800086643e-60,0,,191,100
345,3450,4250,5.7222204637788486e-58,0,,193,100
346,3460,4260,4.275447813540497e-61,0,,193,100
347,3470,4270,8.686391832875108e-66,0,,193,100
348,3480,4280,1.577323741499386e-64,0,,193,100
349,3490,4290,5.232955181954084e-66,0,,193,100
350,3500,4300,2.9621406629439678e-67,0,,193,100
351,3510,4310,4.040666185647625e-65,0,,193,100
352,3520,4320,6.97678902318403e-63,0,,195,100
353,3530,4330,1.180010322224009e-66,0,,196,100
354,3540,4340,1.2188375617326804e-69,0,,194,100
355,3550,4350,2.2816670157104223e-70,0,,192,100
356,3560,4360,2.217973038704389e-62,0,,192,100
357,3570,4370,2.769562260629533e-65,0,,190,100
358,3580,4380,1.4433099269154458e-66,0,,191,100
359,3590,4390,1.3545071328585224e-62,0,,192,100
360,3600,4400,2.1573611782984214e-58,0,,191,100
361,3610,4410,1.80333002823914e-60,0,,192,100
362,3620,4420,1.6043296115218025e-60,0,,190,100
363,3630,4430,1.113168295007331e-61,0,,190,100
364,3640,4440,1.1444489318824152e-61,0,,190,100
365,3650,4450,4.691205289421875e-69,0,,191,100
366,3660,4460,1.2051391770829355e-69,0,,191,100
367,3670,4470,4.653773698612807e-76,0,,192,100
368,3680,4480,1.1841884572131415e-75,0,,195,100
369,3690,4490,5.488890751966754e-75,0,,192,100
370,3700,4500,9.818839170961537e-74,0,,190,100
371,3710,4510,1.1500004585480148e-77,0,,190,100
372,3720,4520,1.3625786891580509e-74,0,,190,100
373,3730,4530,3.485612670077636e-76,0,,191,100
374,3740,4540,1.5500250394120951e-75,0,,192,100
375,3750,4550,1.4379087809775115e-68,0,,193,100
376,3760,4560,4.772266012893811e-68,0,,194,100
377,3770,4570,7.436778540725336e-71,0,,192,100
378,3780,4580,1.229727978239376e-69,0,,191,100
379,3790,4590,3.2901918768707766e-69,0,,189,100
380,3800,4600,3.10600691376579e-67,0,,188,100
381,3810,4610,6.268559626857436e-64,0,,189,100
382,3820,4620,5.212497171118311e-64,0,,188,100
383,3830,4630,2.5520617294125323e-70,0,,189,100
384,3840,4640,1.071408047926347e-74,0,,188,100
385,3850,4650,1.3155252319876981e-75,0,,187,100
386,3860,4660,1.4009630199948182e-71,0,,188,100
387,3870,4670,1.7041009395731184e-72,0,,188,100
388,3880,4680,1.5330987332406386e-68,0,,189,100
389,3890,4690,2.2266521185181708e-65,0,,188,100
390,3900,4700,3.1490700135042114e-67,0,,189,100
391,3910,4710,2.1268405929666964e-68,0,,187,100
392,3920,4720,1.7154862523918043e-65,0,,185,100
393,3930,4730,2.3416411690593422e-64,0,,189,100
394,3940,4740,1.0715312871893289e-61,0,,189,100
395,3950,4750,1.7441503148653783e-67,0,,187,100
396,3960,4760,8.182956259672132e-72,0,,188,100
397,3970,4770,2.8285603830115662e-71,0,,191,100
398,3980,4780,2.390393183917189e-75,0,,190,100
399,3990,4790,7.163952787332576e-75,0,,190,100
400,4000,4800,4.527294726400034e-74,0,,189,100
401,4010,4810,3.4997121789072584e-76,0,,189,100
402,4020,4820,4.4370615583660384e-69,0,,186,100
403,4030,4830,5.294803394883353e-71,0,,188,100
404,4040,4840,8.656722538545513e-64,0,,187,100
405,4050,4850,1.0759720510130254e-65,0,,188,100
406,4060,4860,2.212069534366256e-70,0,,187,100
407,4070,4870,2.1490681445882032e-72,0,,187,100
408,4080,4880,1.3093022318653239e-72,0,,187,100
409,4090,4890,7.363919790282303e-71,0,,188,100
410,4100,4900,8.365041683208214e-75,0,,187,100
411,4110,4910,1.4087931566315001e-73,0,,187,100
412,4120,4920,9.683945482763352e-74,0,,184,100
413,4130,4930,5.251595319103883e-71,0,,184,100
414,4140,4940,3.553135063771659e-68,0,,185,100
415,4150,4950,2.1676959823667392e-67,0,,186,100
416,4160,4960,9.58958016805865e-64,0,,188,100
417,4170,4970,1.6973401336465523e-60,0,,187,100
418,4180,4980,2.3682441745709148e-60,0,,187,100
419,4190,4990,3.5645760070840134e-68,0,,186,100
420,4200,5000,3.1035775524032693e-67,0,,185,100
421,4210,5010,5.858819610511388e-68,0,,185,100
422,4220,5020,1.9673052147646153e-67,0,,183,100
423,4230,5030,3.5340751285938907e-63,0,,183,100
424,4240,5040,3.7410830410570355e-71,0,,182,100
425,4250,5050,2.4187599169626496e-69,0,,181,100
426,4260,5060,1.55733175302282e-71,0,,181,100
427,4270,5070,1.2276074021826211e-67,0,,179,100
428,4280,5080,2.9156407526287977e-64,0,,179,100
429,4290,5090,1.0352404696365105e-62,0,,179,100
430,4300,5100,1.1958615978171356e-63,0,,177,100
431,4310,5110,1.8130368529185813e-61,0,,179,100
432,4320,5120,5.130037424907783e-67,0,,180,100
433,4330,5130,2.4037788550799802e-65,0,,179,100
434,4340,5140,2.341972730961769e-68,0,,180,100
435,4350,5150,5.223177756442228e-65,0,,182,100
436,4360,5160,5.439388352906889e-66,0,,184,100
437,4370,5170,5.263117535803939e-66,0,,184,100
438,4380,5180,3.1260306360099024e-67,0,,184,100
439,4390,5190,8.000164995018102e-67,0,,185,100
440,4400,5200,3.0510768318789547e-69,0,,186,100
441,4410,5210,1.1123503760057716e-62,0,,187,100
442,4420,5220,5.936683745359724e-57,0,,186,100
443,4430,5230,1.2818820456611516e-60,0,,187,100
444,4440,5240,9.531369707606183e-66,0,,185,100
445,4450,5250,9.122499665182117e-67,0,,187,100
446,4460,5260,5.060743022665978e-67,0,,189,100
447,4470,5270,1.5809666207240554e-65,0,,187,100
448,4480,5280,5.900361470264093e-67,0,,187,100
449,4490,5290,1.2977845883683783e-60,0,,186,100
450,4500,5300,2.251288701998778e-59,0,,187,100
451,4510,5310,1.904248113536385e-63,0,,187,100
452,4520,5320,1.4427296051338713e-64,0,,187,100
453,4530,5330,2.4256558310332753e-67,0,,188,100
454,4540,5340,1.8238681252103619e-65,0,,185,100
455,4550,5350,3.3614210665029356e-62,0,,185,100
456,4560,5360,1.2341652245115763e-62,0,,185,100
457,4570,5370,2.1884328291924515e-66,0,,185,100
458,4580,5380,3.454006836250407e-68,0,,186,100
459,4590,5390,1.0281890933319105e-67,0,,186,100
460,4600,5400,1.4138471943362635e-67,0,,187,100
461,4610,5410,1.310239462282571e-65,0,,186,100
462,4620,5420,2.9568387693553195e-74,0,,186,100
463,4630,5430,8.583978868257792e-74,0,,187,100
464,4640,5440,1.7054895747841716e-77,0,,189,100
465,4650,5450,1.5395238855849485e-79,0,,190,100
466,4660,5460,8.244063860927132e-80,0,,190,100
467,4670,5470,7.848474220513054e-82,0,,190,100
468,4680,5480,4.195779889833843e-80,0,,189,100
469,4690,5490,1.0304263837245e-74,0,,188,100
470,4700,5500,3.5396282745786254e-76,0,,188,100
471,4710,5510,3.0260122978021008e-77,0,,190,100
472,4720,5520,1.5337794552019224e-82,0,,190,100
473,4730,5530,9.179805937873858e-80,0,,189,100
474,4740,5540,3.396351578770883e-76,0,,188,100
475,4750,5550,1.4078025806412069e-77,0,,188,100
476,4760,5560,2.9736237146245456e-76,0,,186,100
477,4770,5570,1.6754308483964423e-78,0,,185,100
478,4780,5580,1.5226771828940992e-76,0,,183,100
479,4790,5590,3.155769153823833e-79,0,,184,100
480,4800,5600,1.7754084332772684e-84,0,,188,100
481,4810,5610,4.990652100693738e-84,0,,190,100
482,4820,5620,2.6221103636981018e-79,0,,192,100
483,4830,5630,1.1593669664117925e-70,0,,191,100
484,4840,5640,1.51211758661853e-69,0,,193,100
485,4850,5650,1.4009381164579863e-68,0,,194,100
486,4860,5660,3.5483016128808356e-64,0,,199,100
487,4870,5670,6.92582231033483e-66,0,,200,100
488,4880,5680,4.410763152183e-68,0,,198,100
489,4890,5690,6.181908305839323e-66,0,,198,100
490,4900,5700,6.208558508957232e-59,0,,197,100
491,4910,5710,7.353331211326005e-58,0,,198,100
492,4920,5720,7.683900378008347e-53,0,,198,100
493,4930,5730,3.790122375221099e-57,0,,198,100
494,4940,5740,4.2943890919545345e-55,0,,197,100
495,4950,5750,1.6945554916680443e-51,0,,196,100
496,4960,5760,3.180476407288804e-60,0,,193,100
497,4970,5770,7.7167171866203e-61,0,,194,100
498,4980,5780,1.4472340653372198e-62,0,,190,100
499,4990,5790,5.24798222642913e-60,0,,193,100
500,5000,5800,4.978315842611941e-57,0,,192,100
501,5010,5810,3.892194117631264e-57,0,,193,100
502,5020,5820,3.479445875832598e-56,0,,193,100
503,5030,5830,2.4786473469098565e-53,0,,194,100
504,5040,5840,1.620439558703821e-60,0,,193,100
505,5050,5850,8.074917266467911e-60,0,,192,100
506,5060,5860,1.7161093674779043e-57,0,,191,100
507,5070,5870,7.078150638047141e-61,0,,191,100
508,5080,5880,7.261100678290332e-54,0,,194,100
509,5090,5890,8.959069724146687e-60,0,,195,100
510,5100,5900,2.0384088960632376e-60,0,,194,100
511,5110,5910,1.5486101259070236e-56,0,,193,100
512,5120,5920,1.935057461341497e-58,0,,192,100
513,5130,5930,9.275747784250417e-62,0,,190,100
514,5140,5940,2.1313502589911106e-59,0,,187,100
515,5150,5950,3.1631160306325744e-60,0,,187,100
516,5160,5960,1.0843615681960765e-56,0,,187,100
517,5170,5970,3.0172931155605947e-63,0,,184,100
518,5180,5980,1.1724110903635323e-69,0,,187,100
519,5190,5990,9.791266165117323e-62,0,,187,100
520,5200,6000,1.6449914133273737e-64,0,,186,100
521,5210,6010,1.3571211105637884e-62,0,,185,100
522,5220,6020,3.5163321839852764e-61,0,,184,100
523,5230,6030,2.7428867370971842e-61,0,,186,100
524,5240,6040,8.298119683576131e-63,0,,185,100
