window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
382,3820,4620,3.970279500978214e-49,0,,182,100
383,3830,4630,6.488450297233547e-45,0,,182,100
384,3840,4640,6.6842027934371136e-43,0,,182,100
385,3850,4650,1.6829912529879378e-43,0,,183,100
386,3860,4660,3.7309156575474864e-46,0,,183,100
387,3870,4670,2.4382304150980677e-45,0,,185,100
388,3880,4680,4.923636945841714e-47,0,,186,100
389,3890,4690,9.481665743769998e-47,0,,187,100
390,3900,4700,2.552603170334615e-47,0,,186,100
391,3910,4710,2.421809045278788e-45,0,,188,100
392,3920,4720,3.974331453242798e-46,0,,190,100
393,3930,4730,1.441117339214419e-50,0,,192,100
394,3940,4740,4.228460861140284e-51,0,,196,100
395,3950,4750,2.0369229901163383e-52,0,,198,100
396,3960,4760,6.202719246389301e-48,0,,198,100
397,3970,4770,1.2857272574278518e-49,0,,197,100
398,3980,4780,3.8615346169444546e-45,0,,196,100
399,3990,4790,3.75581263816813e-44,0,,197,100
400,4000,4800,6.210254884669101e-44,0,,197,100
401,4010,4810,1.45810774199226e-46,0,,198,100
402,4020,4820,3.3709485882622442e-46,0,,201,100
403,4030,4830,1.9618393480303928e-45,0,,201,100
404,4040,4840,2.290692348833702e-44,0,,200,100
405,4050,4850,2.953279888333882e-41,0,,196,100
406,4060,4860,1.2181657381825736e-44,0,,197,100
407,4070,4870,1.0925511489436094e-39,0,,196,100
408,4080,4880,3.5360744562095074e-44,0,,198,100
409,4090,4890,3.4577367133861823e-50,0,,195,100
410,4100,4900,4.334384229883574e-56,0,,194,100
411,4110,4910,1.8112138326348503e-52,0,,194,100
412,4120,4920,1.1239798555176615e-54,0,,193,100
413,4130,4930,4.55190561494848e-56,0,,193,100
414,4140,4940,3.2125584496364127e-56,0,,194,100
415,4150,4950,9.163496470101766e-53,0,,192,100
416,4160,4960,1.5438866250036515e-53,0,,198,100
417,4170,4970,7.285981162408631e-53,0,,200,100
418,4180,4980,8.452023038849945e-53,0,,201,100
419,4190,4990,2.9271917565153987e-52,0,,200,100
420,4200,5000,3.413952383919345e-53,0,,199,100
421,4210,5010,1.2932044062957259e-54,0,,201,100
422,4220,5020,4.460902421988815e-52,0,,205,100
423,4230,5030,3.392191683276988e-55,0,,203,100
424,4240,5040,1.4330730425854768e-51,0,,202,100
425,4250,5050,9.724067134331623e-56,0,,201,100
426,4260,5060,3.3116464325170474e-57,0,,200,100
427,4270,5070,3.6016175297309953e-59,0,,201,100
428,4280,5080,1.056019187028093e-58,0,,200,100
429,4290,5090,8.807963395047387e-62,0,,200,100
430,4300,5100,1.3644739994560073e-62,0,,200,100
431,4310,5110,5.7926352967791195e-65,0,,201,100
432,4320,5120,1.2281853868770833e-60,0,,200,100
433,4330,5130,4.237426430133317e-53,0,,201,100
434,4340,5140,8.163110811905643e-53,0,,200,100
435,4350,5150,4.790722412130935e-50,0,,201,100
436,4360,5160,3.248177568443412e-54,0,,203,100
437,4370,5170,2.3644511232705997e-51,0,,205,100
438,4380,5180,1.21260539834725e-50,0,,203,100
439,4390,5190,8.555507423577145e-52,0,,203,100
440,4400,5200,3.248895077630238e-51,0,,204,100
441,4410,5210,1.1245123649931003e-49,0,,205,100
442,4420,5220,2.8581347756176602e-52,0,,210,100
443,4430,5230,1.4388259106577816e-53,0,,209,100
444,4440,5240,1.4979299674382327e-47,0,,207,100
445,4450,5250,1.2126414033254772e-46,0,,207,100
446,4460,5260,2.485918245796354e-46,0,,203,100
447,4470,5270,5.860568674512165e-45,0,,202,100
448,4480,5280,3.72441384257926e-44,0,,204,100
449,4490,5290,4.9658113213624756e-46,0,,203,100
450,4500,5300,8.751925637310313e-48,0,,199,100
451,4510,5310,9.20168015004403e-45,0,,199,100
452,4520,5320,4.087521862693676e-47,0,,199,100
453,4530,5330,7.28166143751669e-49,0,,196,100
