window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
70,700,1500,6.623345796945777e-51,0,,190,100
71,710,1510,1.3924047718222294e-49,0,,189,100
72,720,1520,4.549335407894512e-46,0,,190,100
73,730,1530,1.0930156977364058e-47,0,,192,100
74,740,1540,4.728192871820271e-47,0,,193,100
75,750,1550,1.1357175891797676e-47,0,,190,100
76,760,1560,3.6481658745878557e-47,0,,191,100
77,770,1570,7.672783094040294e-47,0,,193,100
78,780,1580,7.430457549140118e-48,0,,192,100
79,790,1590,7.891162409428668e-47,0,,193,100
80,800,1600,1.3864482625429462e-48,0,,194,100
81,810,1610,2.919871235672395e-49,0,,194,100
82,820,1620,1.3612597717923996e-45,0,,192,100
83,830,1630,4.346791312328693e-51,0,,190,100
84,840,1640,4.292775080385272e-52,0,,191,100
85,850,1650,1.8407470017899553e-47,0,,190,100
86,860,1660,4.29171022120921e-49,0,,193,100
87,870,1670,7.318894182984918e-50,0,,193,100
88,880,1680,6.623927247858143e-50,0,,193,100
89,890,1690,1.180267906461292e-50,0,,192,100
90,900,1700,5.75497557569024e-51,0,,196,100
91,910,1710,9.188146049146944e-49,0,,193,100
92,920,1720,2.0638311855286346e-50,0,,194,100
93,930,1730,2.247809114193785e-53,0,,195,100
94,940,1740,1.5545288496349623e-53,0,,194,100
95,950,1750,1.0791646846362412e-56,0,,193,100
96,960,1760,6.91035306584405e-56,0,,191,100
97,970,1770,4.82028382891744e-55,0,,193,100
98,980,1780,1.971495124699948e-52,0,,194,100
99,990,1790,8.053886596540086e-56,0,,194,100
100,1000,1800,6.647218031274747e-52,0,,195,100
101,1010,1810,9.98369661909681e-53,0,,194,100
102,1020,1820,4.526475233714118e-52,0,,197,100
103,1030,1830,2.320867641931179e-46,0,,197,100
104,1040,1840,1.0775968185534317e-51,0,,195,100
105,1050,1850,6.675160035888375e-54,0,,195,100
106,1060,1860,3.423579586801591e-57,0,,195,100
107,1070,1870,8.305218667495477e-58,0,,195,100
108,1080,1880,7.525870789087913e-61,0,,192,100
109,1090,1890,7.5136882994685505e-59,0,,194,100
110,1100,1900,1.3521701026564003e-58,0,,194,100
111,1110,1910,1.75953615569885e-58,0,,194,100
112,1120,1920,3.2440114195481583e-53,0,,195,100
113,1130,1930,5.435517833295683e-57,0,,195,100
114,1140,1940,4.8027431325585297e-57,0,,194,100
115,1150,1950,2.8696524726138433e-57,0,,194,100
116,1160,1960,6.1332155375722616e-55,0,,197,100
117,1170,1970,1.270789763347927e-55,0,,197,100
118,1180,1980,8.319412381412145e-59,0,,198,100
119,1190,1990,1.473070348745755e-57,0,,198,100
120,1200,2000,4.462664236018088e-57,0,,198,100
121,1210,2010,7.013389324440217e-57,0,,198,100
122,1220,2020,8.305141983446327e-59,0,,199,100
123,1230,2030,8.586075120680074e-62,0,,199,100
124,1240,2040,3.244217665456362e-60,0,,198,100
125,1250,2050,7.599810874637177e-56,0,,197,100
