window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
355,3550,4350,5.294763425869227e-141,0,,228,100
356,3560,4360,1.393711770205945e-113,0,,228,100
357,3570,4370,3.2604811074027045e-106,0,,228,100
358,3580,4380,3.738018740982557e-134,0,,226,100
359,3590,4390,9.713450798655068e-145,0,,226,100
360,3600,4400,7.680948803131663e-99,0,,225,100
361,3610,4410,3.9856913394433276e-91,0,,225,100
362,3620,4420,8.824483886783085e-110,0,,225,100
363,3630,4430,1.097860900598884e-132,0,,227,100
364,3640,4440,4.15964790068688e-145,0,,227,100
365,3650,4450,1.010943815504535e-145,0,,226,100
366,3660,4460,9.926277534666941e-145,0,,226,100
367,3670,4470,9.312086594650791e-169,0,,225,100
368,3680,4480,3.6438920589681687e-174,0,,226,100
369,3690,4490,2.6138880037723334e-211,0,,224,100
370,3700,4500,6.254824873495408e-205,0,,224,100
371,3710,4510,1.5295776594995718e-162,0,,225,100
372,3720,4520,2.2824197533085188e-206,0,,224,100
373,3730,4530,1.0783183165092123e-195,0,,224,100
374,3740,4540,6.190551485874417e-210,0,,224,100
375,3750,4550,5.1779859817413103e-194,0,,222,100
376,3760,4560,1.12968060006793e-210,0,,222,100
377,3770,4570,1.0236152765645282e-119,0,,223,100
378,3780,4580,2.0094949698424812e-109,0,,222,100
379,3790,4590,2.583714656121416e-121,0,,224,100
380,3800,4600,2.479888321204731e-134,0,,226,100
381,3810,4610,2.3080903050744783e-128,0,,224,100
382,3820,4620,2.8650102528121318e-155,0,,225,100
383,3830,4630,1.0336379554562424e-160,0,,227,100
384,3840,4640,4.587052397324185e-195,0,,226,100
385,3850,4650,4.6119632286116326e-247,0,,224,100
386,3860,4660,2.7836878994231713e-176,0,,224,100
387,3870,4670,4.966132078840616e-227,0,,223,100
388,3880,4680,2.5103674354510153e-174,0,,222,100
389,3890,4690,2.5842031280394076e-150,0,,222,100
390,3900,4700,6.5983549038486314e-217,0,,223,100
391,3910,4710,5.2452548883857735e-118,0,,221,100
392,3920,4720,2.424730392907466e-181,0,,222,100
