window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
471,4710,5510,3.7345894124709655e-31,0,,191,100
472,4720,5520,2.3105086539919716e-29,0,,191,100
473,4730,5530,6.343195121175439e-28,0,,190,100
474,4740,5540,1.7466907116981076e-32,0,,189,100
475,4750,5550,7.25940239593548e-27,0,,188,100
476,4760,5560,3.6392839776971724e-21,0,,187,100
477,4770,5570,5.542622126558514e-29,0,,187,100
478,4780,5580,1.7640951266720013e-31,0,,185,100
479,4790,5590,3.295763588930851e-31,0,,187,100
480,4800,5600,2.1279049046479047e-31,0,,188,100
481,4810,5610,4.940085327546147e-28,0,,186,100
482,4820,5620,1.6359315833619522e-26,0,,186,100
483,4830,5630,1.8722245538686178e-25,0,,185,100
484,4840,5640,1.7763171993449638e-24,0,,186,100
485,4850,5650,3.532628572200807e-24,0,,188,100
486,4860,5660,5.882354687830703e-23,0,,189,100
487,4870,5670,3.650256761874267e-27,0,,189,100
488,4880,5680,1.799425949022205e-29,0,,188,100
489,4890,5690,3.1799709001977496e-22,0,,189,100
490,4900,5700,4.111452592548034e-15,0,,189,100
491,4910,5710,1.7535052189301287e-19,0,,190,100
492,4920,5720,5.206811627928075e-29,0,,191,100
493,4930,5730,7.6513538331413975e-28,0,,191,100
494,4940,5740,2.4595236594562154e-29,0,,191,100
495,4950,5750,9.76555587454154e-16,0,,193,100
496,4960,5760,1.7709775351706372e-18,0,,190,100
497,4970,5770,6.97713157251806e-31,0,,189,100
498,4980,5780,5.74952226429356e-19,0,,189,100
499,4990,5790,7.913111885083693e-12,0,,191,100
500,5000,5800,4.733724994558632e-26,0,,190,100
501,5010,5810,3.9634994116425215e-25,0,,190,100
502,5020,5820,8.365505532703331e-19,0,,188,100
503,5030,5830,6.041735480699455e-14,0,,186,100
504,5040,5840,2.4765638272182875e-22,0,,186,100
505,5050,5850,4.925235279001133e-22,0,,188,100
506,5060,5860,1.1698459177061964e-22,0,,188,100
507,5070,5870,1.3176514270095466e-10,0,,189,100
508,5080,5880,3.0988191387218256e-12,0,,191,100
509,5090,5890,1.042672316746673e-21,0,,192,100
510,5100,5900,7.05287985111216e-11,0,,190,100
511,5110,5910,2.444759076612131e-17,0,,189,100
512,5120,5920,2.6625570362583533e-21,0,,187,100
513,5130,5930,4.433555507958072e-20,0,,190,100
514,5140,5940,1.8481809034041772e-20,0,,191,100
515,5150,5950,1.2293020642516584e-17,0,,189,100
516,5160,5960,5.74952226429356e-19,0,,190,100
517,5170,5970,4.672933125907634e-21,0,,188,100
518,5180,5980,5.766857615784161e-25,0,,192,100
519,5190,5990,6.324127281404595e-22,0,,191,100
520,5200,6000,2.1215083570099534e-25,0,,193,100
521,5210,6010,3.951585010418958e-19,0,,193,100
522,5220,6020,9.229294442558325e-28,0,,192,100
523,5230,6030,2.770274965784119e-17,0,,190,100
524,5240,6040,7.858665174459913e-19,0,,188,100
525,5250,6050,1.1243582380802092e-26,0,,190,100
