window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1939,11431,12231,2.9206303554289745e-32,0,,183,100
1940,11437,12237,9.435507257251442e-33,0,,184,100
1941,11441,12241,1.0298672760603234e-32,0,,183,100
1942,11444,12244,1.3670232672402643e-32,0,,186,100
1943,11455,12255,1.3776154452261197e-32,0,,186,100
1944,11462,12262,1.2210576855232445e-32,0,,187,100
1945,11467,12267,2.4732742915768462e-29,0,,187,100
1946,11470,12270,8.547381063693118e-33,0,,186,100
1947,11476,12276,1.287138119708961e-34,0,,187,100
1948,11479,12279,2.7738349283811437e-31,0,,186,100
1949,11489,12289,1.2422260207096739e-29,0,,187,100
1950,11492,12292,6.84548887314267e-32,0,,186,100
1951,11501,12301,4.9218895428720834e-32,0,,185,100
1952,11505,12305,3.4019418978555085e-33,0,,186,100
1953,11512,12312,1.7613285558397991e-31,0,,187,100
1954,11519,12319,1.1526554692108489e-32,0,,187,100
1955,11523,12323,1.3777887817869724e-33,0,,187,100
1956,11531,12331,1.458549899346901e-33,0,,187,100
1957,11536,12336,4.942166565192897e-32,0,,183,100
1958,11539,12339,8.452649878109714e-31,0,,183,100
1959,11544,12344,3.4509797838556635e-32,0,,183,100
1960,11547,12347,6.757305400668652e-35,0,,183,100
1961,11557,12357,4.289894819285663e-36,0,,182,100
1962,11560,12360,1.9292192121794318e-36,0,,181,100
1963,11563,12363,8.551387720773182e-32,0,,181,100
1964,11568,12368,5.755972602112977e-32,0,,183,100
1965,11574,12374,2.5198211242104246e-35,0,,182,100
1966,11578,12378,1.1048370459045458e-35,0,,182,100
1967,11584,12384,7.573961502997165e-35,0,,182,100
1968,11587,12387,1.9817042626841706e-33,0,,182,100
1969,11596,12396,7.216270916992241e-28,0,,179,100
1970,11599,12399,1.1841062400111406e-30,0,,179,100
1971,11611,12411,6.199993227549864e-30,0,,178,100
1972,11614,12414,4.6277718160264854e-29,0,,178,100
1973,11620,12420,1.2834256592717668e-26,0,,178,100
1974,11628,12428,8.18015540754965e-27,0,,178,100
1975,11632,12432,7.732119494775616e-28,0,,178,100
1976,11638,12438,1.4856680030496431e-27,0,,179,100
1977,11641,12441,3.972069246582314e-29,0,,179,100
1978,11647,12447,1.5591830977571094e-25,0,,179,100
1979,11654,12454,1.3081632669731433e-26,0,,180,100
1980,11657,12457,8.515403382535322e-28,0,,180,100
1981,11668,12468,7.840195095736226e-26,0,,181,100
1982,11671,12471,4.765037749109216e-26,0,,181,100
1983,11675,12475,1.9852897447554715e-26,0,,181,100
1984,11682,12482,9.779234321286962e-29,0,,182,100
1985,11685,12485,1.1829436747259441e-28,0,,181,100
