window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
240,2400,3200,8.383360213894629e-42,0,,255,100
241,2410,3210,4.2570441608708567e-44,0,,251,100
242,2420,3220,9.713372008983688e-48,0,,249,100
243,2430,3230,2.39412056440195e-42,0,,247,100
244,2440,3240,1.1355817975705013e-37,0,,248,100
245,2450,3250,2.7008056368433935e-35,0,,254,100
246,2460,3260,1.1363237983044293e-38,0,,255,100
247,2470,3270,4.0678294520065865e-39,0,,254,100
248,2480,3280,5.239895007397282e-41,0,,253,100
249,2490,3290,2.9121011544921064e-40,0,,253,100
250,2500,3300,4.979369530683292e-37,0,,254,100
251,2510,3310,9.706890712375993e-38,0,,256,100
252,2520,3320,6.426834833216837e-38,0,,256,100
253,2530,3330,4.97080011694963e-35,0,,260,100
254,2540,3340,2.0870486101365058e-38,0,,259,100
255,2550,3350,1.457122897827663e-34,0,,262,100
256,2560,3360,4.100344482325077e-33,0,,261,100
257,2570,3370,4.8143923317244726e-35,0,,262,100
258,2580,3380,5.086496997533149e-33,0,,264,100
259,2590,3390,5.083040510386674e-34,0,,266,100
260,2600,3400,7.975666294393431e-36,0,,267,100
261,2610,3410,2.3096926954336952e-39,0,,269,100
262,2620,3420,1.969507322206901e-35,0,,270,100
263,2630,3430,3.2820016086482394e-39,0,,269,100
264,2640,3440,9.796779744547092e-40,0,,266,100
265,2650,3450,2.577790759266688e-40,0,,266,100
266,2660,3460,5.96843114991726e-38,0,,269,100
267,2670,3470,7.706284150766699e-38,0,,271,100
268,2680,3480,1.2557073610116447e-38,0,,272,100
269,2690,3490,2.4294066166558814e-42,0,,273,100
270,2700,3500,8.948057627464402e-41,0,,271,100
271,2710,3510,3.63549817326177e-43,0,,267,100
272,2720,3520,2.5357551229480203e-42,0,,267,100
273,2730,3530,1.0840480950863238e-41,0,,268,100
274,2740,3540,5.595535627644406e-38,0,,267,100
275,2750,3550,4.216828401469213e-38,0,,267,100
276,2760,3560,4.221968612844906e-35,0,,264,100
277,2770,3570,5.08458809532225e-31,0,,262,100
278,2780,3580,3.831998559646809e-30,0,,258,100
279,2790,3590,4.0852019307266363e-32,0,,259,100
280,2800,3600,7.518384030574727e-31,0,,257,100
281,2810,3610,2.4666571353938045e-32,0,,255,100
282,2820,3620,9.50776403005241e-28,0,,249,100
283,2830,3630,2.9587779294693653e-27,0,,251,100
284,2840,3640,7.005250143359866e-28,0,,251,100
285,2850,3650,1.0909562351055031e-30,0,,251,100
286,2860,3660,1.3581301412483872e-31,0,,249,100
287,2870,3670,2.472435792722696e-32,0,,247,100
288,2880,3680,2.4834598435324607e-36,0,,246,100
289,2890,3690,4.827546982986117e-37,0,,246,100
290,2900,3700,5.417715136574618e-41,0,,250,100
291,2910,3710,1.3349960494147807e-42,0,,254,100
292,2920,3720,1.198865495937054e-45,0,,254,100
293,2930,3730,7.346678563842339e-42,0,,251,100
