window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
77,540,1340,8.120050675012946e-15,0,,171,100
78,544,1344,4.213190399986466e-18,0,,170,100
79,548,1348,3.415211218213429e-17,0,,172,100
80,557,1357,0.6257118280178814,1,,171,100
81,560,1360,7.450662500496886e-19,0,,171,100
82,565,1365,2.38229989212625e-18,0,,170,100
83,583,1383,2.323264414874683e-26,0,,170,100
84,593,1393,7.395027623735923e-59,0,,168,100
85,599,1399,0.00014624678922217803,0,,168,100
86,603,1403,2.1135847843669406e-86,0,,166,100
87,607,1407,3.553695976332023e-21,0,,165,100
88,614,1414,1.6704806176326446e-08,0,,165,100
89,621,1421,2.681508516981524e-77,0,,167,100
90,624,1424,4.362889459778954e-106,0,,169,100
91,634,1434,0.002735155931161328,1,,168,100
92,637,1437,5.763722568400456e-98,0,,168,100
93,643,1443,3.7098095213571395e-18,0,,168,100
94,653,1453,1.2961144057571306e-21,0,,168,100
95,663,1463,0.002393750045349083,1,,168,100
96,666,1466,0.00722966179177063,1,,168,100
97,677,1477,0.0013703461930382832,1,,169,100
98,680,1480,2.301977708170511e-15,0,,169,100
99,685,1485,2.3548123587273907e-07,0,,169,100
100,693,1493,7.233010777803636e-09,0,,169,100
101,701,1501,8.943781044390983e-31,0,,169,100
102,704,1504,0.0006963646935680011,0,,170,100
103,713,1513,3.322153406755688e-16,0,,171,100
104,722,1522,0.08295984895760089,1,,168,100
105,733,1533,0.14689379901583452,1,,169,100
106,736,1536,0.4511946095668571,1,,166,100
107,741,1541,0.5188683299167713,1,,167,100
108,751,1551,0.017364419089523304,1,,167,100
109,754,1554,0.5740899417085972,1,,168,100
110,760,1560,0.5892306579351678,1,,168,100
111,768,1568,0.013231852189354588,1,,169,100
112,774,1574,0.23160368485457303,1,,165,100
113,777,1577,0.7528858853063506,1,,165,100
114,782,1582,0.06510985863302624,1,,164,100
115,785,1585,0.6192677861670814,1,,164,100
116,795,1595,0.04740154630355462,1,,163,100
117,807,1607,0.050187284941354375,1,,166,100
118,815,1615,0.543055023126705,1,,164,100
119,818,1618,0.4966183418192803,1,,163,100
120,824,1624,0.004176655043763784,1,,165,100
121,835,1635,0.006842019605147809,1,,165,100
122,845,1645,0.0034261242687669826,1,,166,100
123,848,1648,0.5620208263445261,1,,165,100
124,853,1653,3.0364273645679136e-06,0,,165,100
125,868,1668,0.44907000282446213,1,,161,100
126,874,1674,0.1922757013178391,1,,159,100
127,878,1678,1.9172678265122748e-45,0,,161,100
128,886,1686,7.839113092409923e-09,0,,161,100
129,892,1692,0.7801750123234097,1,,162,100
130,897,1697,0.4436389833966916,1,,161,100
131,900,1700,3.008685426919156e-11,0,,160,100
132,911,1711,1.8404052268327766e-06,0,,162,100
133,914,1714,0.00015117078034014586,0,,162,100
134,920,1720,0.563825104226514,1,,162,100
135,933,1733,1.2188138038223775e-05,0,,164,100
136,944,1744,0.002502955671168172,1,,163,100
137,956,1756,0.004139587834673661,1,,166,100
138,964,1764,4.6327266154717125e-15,0,,167,100
139,967,1767,3.3898081624441907e-32,0,,166,100
140,972,1772,0.00027373116449344945,0,,167,100
141,988,1788,9.595789562921915e-09,0,,166,100
142,997,1797,0.02977266636666167,1,,164,100
143,1002,1802,0.0003427305271639996,0,,165,100
144,1008,1808,5.965559224456571e-76,0,,166,100
145,1013,1813,2.8662985877023982e-92,0,,166,100
146,1017,1817,0.4591396397996075,1,,166,100
147,1027,1827,1.5792671255626621e-13,0,,168,100
148,1032,1832,1.972593219840416e-69,0,,167,100
149,1036,1836,1.8739040837685133e-40,0,,167,100
150,1043,1843,1.4697398533404858e-38,0,,168,100
151,1064,1864,0.34293947217967646,1,,165,100
152,1074,1874,2.5141954620286075e-06,0,,167,100
153,1078,1878,4.612901389759123e-30,0,,166,100
154,1082,1882,3.9503658861888016e-32,0,,167,100
155,1090,1890,0.6677791057441558,1,,168,100
156,1093,1893,1.0065831073968808e-15,0,,168,100
157,1102,1902,6.402171084306331e-22,0,,166,100
158,1109,1909,4.161030727252162e-21,0,,167,100
159,1115,1915,8.992385522698587e-10,0,,167,100
160,1135,1935,0.16948600959947605,1,,170,100
161,1143,1943,2.1383631731446002e-24,0,,168,100
162,1147,1947,7.967923389749151e-22,0,,168,100
163,1161,1961,0.001866387324591065,1,,170,100
164,1175,1975,2.324414387297782e-19,0,,168,100
165,1184,1984,0.35660377595924214,1,,167,100
166,1189,1989,0.004031831687826483,1,,167,100
167,1195,1995,6.800708970899075e-47,0,,168,100
168,1200,2000,2.0732938687616797e-19,0,,168,100
169,1204,2004,0.11725888667124527,1,,168,100
170,1209,2009,0.0002232161634931624,0,,169,100
171,1219,2019,0.0013183128817734076,1,,168,100
172,1224,2024,0.004344483638528447,1,,169,100
173,1241,2041,0.001983756633169173,1,,169,100
174,1256,2056,0.20416151953862394,1,,169,100
175,1259,2059,0.005734703689503642,1,,170,100
176,1271,2071,0.021696907282793526,1,,171,100
177,1274,2074,0.1300760265290047,1,,170,100
178,1276,2076,0.001308944764144059,1,,169,100
179,1283,2083,0.5086374880919062,1,,171,100
180,1289,2089,0.00019543740976274386,0,,170,100
181,1299,2099,2.1865881712688217e-27,0,,172,100
182,1309,2109,4.417120360361112e-17,0,,171,100
183,1313,2113,2.0111602625556004e-13,0,,172,100
184,1321,2121,0.9090877542397696,1,,173,100
185,1324,2124,0.15969355383668987,1,,172,100
186,1333,2133,1.3019275087221516e-10,0,,173,100
187,1340,2140,2.1335361012309925e-05,0,,174,100
188,1346,2146,0.3695102872387936,1,,174,100
189,1356,2156,1.4202898921447506e-10,0,,175,100
190,1377,2177,0.01865866718933262,1,,174,100
191,1381,2181,0.06833163333908494,1,,178,100
192,1393,2193,6.809850014683316e-07,0,,179,100
193,1396,2196,0.00846171924333446,1,,178,100
194,1402,2202,0.3460485048021465,1,,179,100
195,1408,2208,0.11590161415961596,1,,179,100
196,1422,2222,0.39755016372393936,1,,177,100
197,1429,2229,0.41123581250118435,1,,176,100
198,1435,2235,0.6058472244649703,1,,175,100
199,1440,2240,0.01841459098999916,1,,175,100
200,1444,2244,0.1895418835421912,1,,175,100
201,1449,2249,0.33276617571222505,1,,175,100
202,1452,2252,0.2558140172807907,1,,175,100
203,1464,2264,0.591236945838733,1,,174,100
204,1472,2272,3.7523044293900534e-27,0,,174,100
205,1475,2275,2.8093501353962627e-22,0,,174,100
206,1482,2282,0.1676114025258613,1,,175,100
207,1491,2291,3.7756692174600665e-07,0,,174,100
208,1498,2298,0.004619419006704648,1,,175,100
209,1504,2304,3.350049821496173e-06,0,,174,100
210,1509,2309,0.00013549890390071877,0,,172,100
211,1519,2319,0.5748718186056284,1,,172,100
212,1525,2325,0.00020412491283491418,0,,173,100
213,1529,2329,0.2584099689261271,1,,174,100
214,1538,2338,0.3406845484306421,1,,173,100
215,1541,2341,0.015094878419753143,1,,173,100
216,1551,2351,0.002780322603666274,1,,175,100
217,1554,2354,0.08277067878704367,1,,174,100
218,1562,2362,3.769523097529403e-05,0,,172,100
219,1572,2372,0.14454987451275214,1,,173,100
220,1579,2379,0.834829579479539,1,,174,100
221,1584,2384,0.005303213412988107,1,,174,100
222,1587,2387,0.0002070366410298379,0,,172,100
223,1596,2396,0.004870581607479505,1,,173,100
224,1599,2399,0.8616563743002744,1,,173,100
225,1602,2402,0.026117318139330208,1,,172,100
226,1611,2411,4.726604255806698e-05,0,,173,100
227,1614,2414,0.03199739274457918,1,,173,100
228,1618,2418,0.4077429199510452,1,,173,100
