window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
56,560,1360,1.3017586688898551e-39,0,,199,100
57,570,1370,1.8554071637428218e-39,0,,199,100
58,580,1380,4.539834705429261e-41,0,,200,100
59,590,1390,1.2081913033267304e-42,0,,201,100
60,600,1400,6.422584815677039e-45,0,,200,100
61,610,1410,2.3644268407935763e-46,0,,200,100
62,620,1420,1.1633827154256862e-43,0,,200,100
63,630,1430,2.120429380785419e-43,0,,197,100
64,640,1440,7.165746983427418e-40,0,,195,100
65,650,1450,8.135510045603448e-38,0,,197,100
66,660,1460,4.5545121452147393e-38,0,,197,100
67,670,1470,1.0201957261259041e-38,0,,197,100
68,680,1480,2.2607885790181113e-45,0,,197,100
69,690,1490,5.71329570499083e-44,0,,199,100
70,700,1500,1.0150902957650979e-43,0,,198,100
71,710,1510,2.791136768115988e-46,0,,194,100
72,720,1520,2.413709932748789e-44,0,,195,100
73,730,1530,3.060412810448371e-45,0,,194,100
74,740,1540,2.569908580782565e-46,0,,194,100
75,750,1550,6.663763118413723e-48,0,,195,100
76,760,1560,1.9617404551710775e-50,0,,197,100
77,770,1570,5.9253373145242275e-36,0,,192,100
78,780,1580,9.435562344679505e-35,0,,193,100
79,790,1590,3.074468952182031e-38,0,,190,100
80,800,1600,7.893080185600353e-34,0,,189,100
81,810,1610,3.852727348901264e-42,0,,189,100
82,820,1620,1.1502382501503709e-41,0,,189,100
83,830,1630,6.26806170131438e-41,0,,191,100
84,840,1640,2.8315167585418385e-38,0,,188,100
85,850,1650,2.2665149058796473e-38,0,,188,100
86,860,1660,5.7454962770185836e-39,0,,188,100
87,870,1670,1.0439933352471081e-36,0,,187,100
88,880,1680,1.965601786401896e-39,0,,185,100
89,890,1690,1.2334913449155136e-39,0,,187,100
90,900,1700,2.2316594671756127e-32,0,,187,100
91,910,1710,8.786832161529506e-38,0,,187,100
92,920,1720,1.932426934071816e-37,0,,187,100
93,930,1730,3.187920590669052e-34,0,,188,100
94,940,1740,7.763785725139281e-39,0,,190,100
95,950,1750,1.3365148988048844e-36,0,,189,100
96,960,1760,1.3410382523467858e-31,0,,190,100
97,970,1770,8.29464754928257e-31,0,,192,100
98,980,1780,1.641549777401833e-36,0,,191,100
99,990,1790,1.9370246505127482e-37,0,,190,100
100,1000,1800,1.767926003908201e-42,0,,190,100
101,1010,1810,1.909777463216845e-43,0,,190,100
102,1020,1820,1.7451948472402949e-47,0,,190,100
103,1030,1830,2.398070630792877e-41,0,,190,100
104,1040,1840,9.26638002755581e-40,0,,189,100
