window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
378,3780,4580,2.966847646248532e-287,0,,222,100
379,3790,4590,3.7162696003058835e-305,0,,224,100
380,3800,4600,1.3648770990512557e-304,0,,226,100
381,3810,4610,3.4514301241240054e-273,0,,224,100
382,3820,4620,1.461286813575203e-239,0,,225,100
383,3830,4630,6.091092878041231e-229,0,,227,100
384,3840,4640,1.888366719508617e-220,0,,226,100
385,3850,4650,1.8060297439146157e-202,0,,224,100
386,3860,4660,5.222358781556255e-162,0,,224,100
387,3870,4670,5.040580102366251e-202,0,,223,100
388,3880,4680,5.6520312463453985e-208,0,,222,100
389,3890,4690,1.3307532388633202e-185,0,,222,100
390,3900,4700,4.3112135845112606e-228,0,,223,100
391,3910,4710,1.88915274319989e-151,0,,221,100
392,3920,4720,4.513493809469713e-153,0,,222,100
393,3930,4730,8.28321149847972e-149,0,,223,100
394,3940,4740,1.089885153962069e-144,0,,221,100
395,3950,4750,1.8073704736627872e-176,0,,219,100
396,3960,4760,4.892777279910595e-189,0,,221,100
397,3970,4770,1.937533124161418e-179,0,,224,100
398,3980,4780,5.051652627121539e-190,0,,224,100
399,3990,4790,2.82083935258297e-169,0,,225,100
400,4000,4800,5.335258815448169e-166,0,,224,100
401,4010,4810,3.677671827986668e-176,0,,222,100
402,4020,4820,2.2467085896239628e-153,0,,221,100
403,4030,4830,2.7856323164565176e-166,0,,221,100
404,4040,4840,5.355303738159724e-136,0,,221,100
405,4050,4850,9.232589186406864e-183,0,,220,100
406,4060,4860,1.4135878781429739e-288,0,,222,100
407,4070,4870,1.2359097006921157e-182,0,,222,100
408,4080,4880,2.6010415956417208e-148,0,,220,100
409,4090,4890,1.977290765726782e-159,0,,218,100
410,4100,4900,1.0832551264732236e-250,0,,223,100
411,4110,4910,3.287987326141479e-235,0,,224,100
412,4120,4920,1.4863711352034136e-254,0,,224,100
413,4130,4930,0.0,0,,224,100
414,4140,4940,0.0,0,,225,100
415,4150,4950,7.6056e-320,0,,224,100
416,4160,4960,0.0,0,,222,100
417,4170,4970,0.0,0,,223,100
418,4180,4980,3.1797561795685e-311,0,,225,100
419,4190,4990,1.3594744393324521e-278,0,,225,100
420,4200,5000,5.150099476463546e-247,0,,224,100
421,4210,5010,4.062403469599548e-233,0,,225,100
422,4220,5020,1.5034193603536622e-219,0,,222,100
423,4230,5030,2.207203140774697e-182,0,,220,100
424,4240,5040,3.4604884264312965e-142,0,,221,100
425,4250,5050,6.387839176881398e-143,0,,222,100
426,4260,5060,3.709729860068485e-136,0,,225,100
427,4270,5070,7.668062733207003e-150,0,,224,100
428,4280,5080,3.867720351332821e-124,0,,222,100
429,4290,5090,4.3009032878070295e-116,0,,224,100
430,4300,5100,2.0735614834634247e-94,0,,222,100
431,4310,5110,7.893100296098885e-106,0,,222,100
432,4320,5120,1.0159166122132997e-133,0,,222,100
433,4330,5130,9.925476654456725e-106,0,,223,100
434,4340,5140,3.155289191290919e-151,0,,222,100
435,4350,5150,1.1772568427391023e-158,0,,223,100
436,4360,5160,3.945450562853406e-138,0,,222,100
437,4370,5170,1.9480537674501326e-143,0,,221,100
438,4380,5180,9.595441164810751e-98,0,,220,100
439,4390,5190,4.1648065978614677e-113,0,,219,100
440,4400,5200,2.8157122506753594e-143,0,,220,100
441,4410,5210,9.608358802721017e-87,0,,219,100
442,4420,5220,7.853933568500854e-133,0,,217,100
443,4430,5230,6.153134827602346e-120,0,,216,100
444,4440,5240,6.1919072345761955e-124,0,,215,100
445,4450,5250,1.7342245820762848e-75,0,,215,100
446,4460,5260,9.422167537695661e-129,0,,215,100
447,4470,5270,2.650708292135954e-124,0,,216,100
448,4480,5280,1.1230857708144762e-120,0,,216,100
449,4490,5290,1.6888490579683517e-186,0,,216,100
450,4500,5300,2.527698018587646e-188,0,,216,100
451,4510,5310,5.472968986440223e-197,0,,216,100
452,4520,5320,4.333989936416349e-196,0,,218,100
453,4530,5330,9.727871843217298e-207,0,,216,100
454,4540,5340,6.68192754198152e-181,0,,218,100
455,4550,5350,1.0354316074725832e-173,0,,218,100
456,4560,5360,3.7500802403433734e-201,0,,217,100
457,4570,5370,2.2502606352541394e-222,0,,216,100
458,4580,5380,6.648227524983706e-176,0,,216,100
459,4590,5390,2.490754860527848e-177,0,,215,100
460,4600,5400,1.740773929986299e-148,0,,216,100
461,4610,5410,9.747343524488253e-154,0,,217,100
462,4620,5420,4.871155733202868e-146,0,,217,100
463,4630,5430,5.062400775918068e-137,0,,218,100
464,4640,5440,9.241920782115233e-128,0,,217,100
465,4650,5450,3.2260681525423284e-113,0,,217,100
466,4660,5460,5.775139579923879e-133,0,,215,100
467,4670,5470,4.6511608493800093e-125,0,,213,100
468,4680,5480,1.792858303714781e-104,0,,215,100
469,4690,5490,3.208386602306641e-107,0,,214,100
470,4700,5500,5.138633139665658e-121,0,,214,100
471,4710,5510,1.06108088219459e-105,0,,213,100
472,4720,5520,2.5851545771151677e-107,0,,214,100
473,4730,5530,1.1911450466276716e-101,0,,214,100
474,4740,5540,1.1136001870855965e-98,0,,215,100
475,4750,5550,3.0158317812019666e-126,0,,215,100
476,4760,5560,6.762651118062831e-164,0,,215,100
477,4770,5570,1.2925391082041033e-161,0,,215,100
478,4780,5580,4.29782524205741e-163,0,,216,100
479,4790,5590,1.2265973532002248e-204,0,,214,100
480,4800,5600,1.77861686731421e-194,0,,217,100
481,4810,5610,5.420576659204388e-197,0,,216,100
482,4820,5620,6.1383284091350515e-193,0,,216,100
483,4830,5630,1.69082700393348e-174,0,,216,100
484,4840,5640,4.125265636823713e-177,0,,218,100
485,4850,5650,5.400915005147449e-170,0,,219,100
486,4860,5660,1.6272746150873673e-172,0,,216,100
487,4870,5670,1.860621477028813e-146,0,,216,100
488,4880,5680,1.3570346791675634e-144,0,,217,100
489,4890,5690,1.1412317640157711e-143,0,,217,100
490,4900,5700,1.7058568037720687e-130,0,,215,100
491,4910,5710,1.0766879108790392e-165,0,,214,100
