window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
370,3700,4500,3.4827496887614687e-63,0,,224,100
371,3710,4510,2.9629493991504893e-59,0,,225,100
372,3720,4520,4.241621531238421e-62,0,,224,100
373,3730,4530,2.3786870583461708e-61,0,,224,100
374,3740,4540,3.1900678944101615e-62,0,,224,100
375,3750,4550,2.9134534108857815e-56,0,,222,100
376,3760,4560,6.507600800856511e-58,0,,222,100
377,3770,4570,2.766655518029993e-52,0,,223,100
378,3780,4580,8.926485501463702e-51,0,,222,100
379,3790,4590,2.762616817878396e-50,0,,224,100
380,3800,4600,3.871736124609906e-53,0,,226,100
381,3810,4610,7.463819196743363e-58,0,,224,100
382,3820,4620,7.563653903232092e-66,0,,225,100
383,3830,4630,1.475565953196639e-63,0,,227,100
384,3840,4640,4.5736732580622946e-66,0,,226,100
385,3850,4650,1.1000112946506013e-64,0,,224,100
386,3860,4660,4.711354180030771e-63,0,,224,100
387,3870,4670,1.5393766034963693e-61,0,,223,100
388,3880,4680,1.0344956475174381e-55,0,,222,100
389,3890,4690,3.282218668743846e-55,0,,222,100
390,3900,4700,1.0417936998822673e-57,0,,223,100
391,3910,4710,2.250825036775939e-53,0,,221,100
392,3920,4720,3.587835315800559e-55,0,,222,100
393,3930,4730,4.475339197041447e-52,0,,223,100
394,3940,4740,4.658321424699831e-55,0,,221,100
395,3950,4750,7.977698900874666e-59,0,,219,100
396,3960,4760,4.7713125168249945e-57,0,,221,100
397,3970,4770,1.514099313871181e-55,0,,224,100
398,3980,4780,1.8660928302863443e-55,0,,224,100
399,3990,4790,7.975880380905216e-52,0,,225,100
400,4000,4800,1.1329493793968394e-50,0,,224,100
401,4010,4810,4.016564733797471e-53,0,,222,100
402,4020,4820,4.184198921717307e-52,0,,221,100
403,4030,4830,2.251220687133724e-51,0,,221,100
404,4040,4840,2.2304049276725378e-46,0,,221,100
405,4050,4850,6.083522636893436e-46,0,,220,100
406,4060,4860,4.727544970001185e-52,0,,222,100
407,4070,4870,2.842446611929865e-50,0,,222,100
408,4080,4880,1.2865316657109484e-52,0,,220,100
409,4090,4890,1.0770373994010532e-47,0,,218,100
410,4100,4900,3.623416168840466e-49,0,,223,100
411,4110,4910,1.5194833678799496e-44,0,,224,100
412,4120,4920,5.851229627139281e-52,0,,224,100
413,4130,4930,1.0818807443429682e-52,0,,224,100
414,4140,4940,1.9051077230143722e-53,0,,225,100
415,4150,4950,4.0549194262702555e-52,0,,224,100
416,4160,4960,2.817542173472968e-57,0,,222,100
417,4170,4970,4.50158494594265e-57,0,,223,100
418,4180,4980,5.81786133280923e-54,0,,225,100
419,4190,4990,8.022605931381735e-56,0,,225,100
420,4200,5000,5.217049745594791e-56,0,,224,100
421,4210,5010,1.4091934817847e-48,0,,225,100
422,4220,5020,1.9103893054290307e-48,0,,222,100
423,4230,5030,3.028829306786076e-45,0,,220,100
424,4240,5040,1.4486601019392886e-40,0,,221,100
425,4250,5050,2.80131267870872e-39,0,,222,100
426,4260,5060,3.575268458978601e-36,0,,225,100
427,4270,5070,1.8275141288503684e-37,0,,224,100
428,4280,5080,7.670499209110721e-36,0,,222,100
429,4290,5090,5.3940855164903126e-36,0,,224,100
430,4300,5100,9.947812055792556e-36,0,,222,100
431,4310,5110,3.320607615181519e-42,0,,222,100
432,4320,5120,5.754931706040802e-38,0,,222,100
433,4330,5130,1.7013745710408015e-36,0,,223,100
434,4340,5140,5.2849204495187424e-43,0,,222,100
435,4350,5150,1.019075656745369e-42,0,,223,100
436,4360,5160,3.497500588723046e-42,0,,222,100
437,4370,5170,1.6797571328884123e-40,0,,221,100
438,4380,5180,7.177238395436244e-45,0,,220,100
439,4390,5190,4.949229355222076e-41,0,,219,100
440,4400,5200,5.908033820090336e-42,0,,220,100
441,4410,5210,3.6859267105792826e-41,0,,219,100
442,4420,5220,1.9108919050841403e-36,0,,217,100
443,4430,5230,1.4354005123063994e-35,0,,216,100
444,4440,5240,4.893494803729822e-32,0,,215,100
445,4450,5250,6.793261290927691e-33,0,,215,100
446,4460,5260,4.736246270889181e-38,0,,215,100
447,4470,5270,1.097358068545666e-39,0,,216,100
448,4480,5280,4.429938985588452e-40,0,,216,100
449,4490,5290,8.437293813068986e-49,0,,216,100
450,4500,5300,5.907914966708973e-40,0,,216,100
451,4510,5310,4.761622486370177e-41,0,,216,100
452,4520,5320,8.423003999564708e-42,0,,218,100
453,4530,5330,3.545799317419656e-46,0,,216,100
454,4540,5340,1.5409122368513642e-44,0,,218,100
455,4550,5350,2.1089951389757872e-42,0,,218,100
456,4560,5360,3.44268502823232e-41,0,,217,100
457,4570,5370,3.0676826911984175e-45,0,,216,100
458,4580,5380,5.926297662032821e-44,0,,216,100
459,4590,5390,5.255940212332619e-41,0,,215,100
460,4600,5400,5.9428196271126464e-40,0,,216,100
461,4610,5410,1.1646726815964436e-39,0,,217,100
462,4620,5420,3.144710072663152e-41,0,,217,100
463,4630,5430,3.0148047268887405e-45,0,,218,100
464,4640,5440,1.166692430611874e-49,0,,217,100
465,4650,5450,1.8144740293498358e-50,0,,217,100
466,4660,5460,2.4830341290087752e-54,0,,215,100
467,4670,5470,1.4922255726124664e-49,0,,213,100
468,4680,5480,1.7661989722934414e-46,0,,215,100
469,4690,5490,5.980356514590315e-49,0,,214,100
470,4700,5500,8.336970066793248e-45,0,,214,100
471,4710,5510,3.3347682136841984e-48,0,,213,100
472,4720,5520,2.3732532540980046e-44,0,,214,100
473,4730,5530,7.72533271772e-43,0,,214,100
474,4740,5540,1.748821829677093e-39,0,,215,100
475,4750,5550,3.0411264363846116e-43,0,,215,100
476,4760,5560,2.958736812463659e-44,0,,215,100
477,4770,5570,1.2749400961899187e-52,0,,215,100
478,4780,5580,9.635478770354918e-49,0,,216,100
479,4790,5590,9.280688668594925e-50,0,,214,100
480,4800,5600,1.0655646258345936e-48,0,,217,100
481,4810,5610,2.1586577065296193e-46,0,,216,100
482,4820,5620,1.1044064066844543e-47,0,,216,100
483,4830,5630,4.861801287041828e-50,0,,216,100
484,4840,5640,9.162487331606168e-52,0,,218,100
485,4850,5650,4.30920224602554e-52,0,,219,100
486,4860,5660,6.1585734628159674e-55,0,,216,100
487,4870,5670,2.7494168451649946e-50,0,,216,100
488,4880,5680,1.1822179040981301e-50,0,,217,100
489,4890,5690,2.3073688378072407e-50,0,,217,100
490,4900,5700,7.388792381410156e-54,0,,215,100
491,4910,5710,3.133180738279867e-49,0,,214,100
492,4920,5720,1.047246032498204e-47,0,,214,100
493,4930,5730,5.3257085900242385e-43,0,,212,100
494,4940,5740,4.661535401129926e-47,0,,213,100
495,4950,5750,1.595367395594127e-47,0,,211,100
496,4960,5760,5.733467038795787e-48,0,,214,100
497,4970,5770,1.2926589870974833e-40,0,,211,100
498,4980,5780,1.9847096690484534e-45,0,,208,100
499,4990,5790,2.6821257339271802e-46,0,,210,100
500,5000,5800,6.871649130455177e-50,0,,208,100
501,5010,5810,1.4054547505771729e-49,0,,208,100
502,5020,5820,1.374967223565477e-50,0,,209,100
503,5030,5830,2.0165781174236878e-48,0,,208,100
504,5040,5840,1.2976399673549602e-47,0,,206,100
505,5050,5850,3.3908237161144495e-48,0,,207,100
506,5060,5860,3.0345335190735767e-50,0,,206,100
507,5070,5870,3.248193242831234e-55,0,,208,100
508,5080,5880,1.3040278583686076e-51,0,,206,100
509,5090,5890,1.088032103993212e-46,0,,206,100
510,5100,5900,4.304249323499585e-42,0,,205,100
511,5110,5910,2.257469431780162e-46,0,,203,100
512,5120,5920,9.302918076291513e-46,0,,203,100
513,5130,5930,1.8581052068557976e-44,0,,203,100
514,5140,5940,3.4198477071899344e-47,0,,203,100
515,5150,5950,1.0906790985326015e-41,0,,202,100
516,5160,5960,1.7706835828195957e-40,0,,201,100
517,5170,5970,1.0324560169129176e-39,0,,203,100
518,5180,5980,6.505725375621891e-39,0,,202,100
519,5190,5990,2.6765547630481973e-37,0,,202,100
520,5200,6000,9.427964277229434e-37,0,,202,100
521,5210,6010,1.609789513430603e-38,0,,203,100
522,5220,6020,6.869653302115822e-38,0,,203,100
523,5230,6030,5.431570175456436e-37,0,,203,100
524,5240,6040,9.354647530417087e-42,0,,203,100
