window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
361,3610,4410,1.0583453751626776e-06,0,,200,100
362,3620,4420,2.9666671691566837e-07,0,,198,100
363,3630,4430,2.11141545631324e-08,0,,197,100
364,3640,4440,4.748446569818903e-08,0,,198,100
365,3650,4450,1.5887838249541446e-08,0,,198,100
366,3660,4460,2.2946601634576083e-10,0,,200,100
367,3670,4470,1.0566407621203212e-10,0,,200,100
368,3680,4480,3.2349143435618653e-10,0,,199,100
369,3690,4490,3.4906094398854846e-12,0,,200,100
370,3700,4500,0.0,0,,199,100
371,3710,4510,0.0,0,,199,100
372,3720,4520,0.0,0,,199,100
373,3730,4530,0.0,0,,199,100
374,3740,4540,0.0,0,,200,100
375,3750,4550,2.154902507934073e-17,0,,199,100
376,3760,4560,1.514147589258848e-18,0,,199,100
377,3770,4570,2.697514117367378e-20,0,,198,100
378,3780,4580,7.058434330742654e-22,0,,196,100
379,3790,4590,4.952819127918043e-23,0,,196,100
380,3800,4600,1.1719540373866791e-18,0,,195,100
381,3810,4610,2.3763334986380563e-18,0,,196,100
382,3820,4620,7.232205448117541e-20,0,,197,100
383,3830,4630,3.576414409939192e-15,0,,196,100
384,3840,4640,1.4545802089247434e-12,0,,196,100
385,3850,4650,1.5761560180608393e-11,0,,196,100
386,3860,4660,1.7942000083115236e-11,0,,198,100
387,3870,4670,2.890139193689129e-11,0,,197,100
388,3880,4680,2.0171042914939342e-10,0,,200,100
389,3890,4690,5.522566816679671e-13,0,,199,100
390,3900,4700,1.386099996124868e-09,0,,199,100
391,3910,4710,4.098626479800466e-09,0,,199,100
392,3920,4720,3.7656478649803905e-09,0,,199,100
393,3930,4730,1.846510754425222e-09,0,,199,100
394,3940,4740,3.4330647760113846e-09,0,,201,100
395,3950,4750,1.499114623725071e-09,0,,201,100
396,3960,4760,1.4174211192902289e-08,0,,198,100
397,3970,4770,6.91004464365696e-08,0,,197,100
398,3980,4780,5.3594602751110114e-05,0,,198,100
399,3990,4790,3.6353449801271183e-06,0,,200,100
400,4000,4800,1.9456563446083546e-06,0,,201,100
401,4010,4810,1.6404704484536674e-06,0,,201,100
