window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
241,2410,3210,2.50836857e-316,0,,165,100
242,2420,3220,0.0,0,,166,100
243,2430,3230,1.2958752731261386e-251,0,,165,100
244,2440,3240,1.2213802511178487e-274,0,,165,100
245,2450,3250,1.395931023685393e-247,0,,167,100
246,2460,3260,5.234765217744218e-229,0,,170,100
247,2470,3270,1.5171162861335628e-202,0,,168,100
248,2480,3280,5.3409629700709195e-139,0,,170,100
249,2490,3290,2.554399500679752e-168,0,,167,100
250,2500,3300,1.1121865479896591e-153,0,,166,100
251,2510,3310,3.194241195760367e-166,0,,166,100
252,2520,3320,9.515441885911597e-166,0,,166,100
253,2530,3330,4.8798492012526587e-194,0,,168,100
254,2540,3340,2.2597253273570495e-211,0,,169,100
255,2550,3350,1.7972315967351184e-193,0,,169,100
256,2560,3360,6.964422624602348e-167,0,,170,100
257,2570,3370,2.103361709063831e-161,0,,170,100
258,2580,3380,1.3255651822806643e-156,0,,169,100
259,2590,3390,4.321821701826911e-146,0,,169,100
260,2600,3400,1.6699262889912187e-146,0,,169,100
261,2610,3410,1.3909466174559374e-155,0,,169,100
262,2620,3420,9.489184471821864e-179,0,,170,100
263,2630,3430,2.5636189067061233e-191,0,,170,100
264,2640,3440,2.33667809840386e-231,0,,171,100
265,2650,3450,1.2431332551302932e-210,0,,171,100
266,2660,3460,1.6462525147332342e-254,0,,170,100
267,2670,3470,5.715580141095151e-246,0,,170,100
268,2680,3480,5.135393853318082e-286,0,,170,100
269,2690,3490,2.0687192061882628e-286,0,,170,100
270,2700,3500,2.483009163476027e-241,0,,172,100
271,2710,3510,2.3049572273074495e-288,0,,169,100
272,2720,3520,1.0848809386122037e-284,0,,170,100
273,2730,3530,6.021800887156207e-265,0,,168,100
274,2740,3540,1.053557197274006e-301,0,,167,100
275,2750,3550,0.0,0,,169,100
276,2760,3560,9.989705045681294e-166,0,,166,100
277,2770,3570,4.320572294585566e-191,0,,167,100
278,2780,3580,1.8205206834518317e-195,0,,169,100
279,2790,3590,7.575515696260509e-191,0,,170,100
280,2800,3600,2.7167473829033164e-203,0,,171,100
281,2810,3610,8.231650943428764e-176,0,,171,100
282,2820,3620,1.7306438961515933e-160,0,,171,100
283,2830,3630,1.97920177708146e-180,0,,172,100
284,2840,3640,1.986126162584859e-182,0,,171,100
285,2850,3650,1.1311548060677345e-209,0,,171,100
286,2860,3660,8.742755218488392e-125,0,,170,100
287,2870,3670,2.3647113533209934e-125,0,,171,100
288,2880,3680,3.242907451264035e-131,0,,171,100
289,2890,3690,2.4271577456863985e-114,0,,170,100
290,2900,3700,4.406389856249771e-115,0,,171,100
291,2910,3710,1.7759581299887258e-124,0,,171,100
292,2920,3720,1.2937082523898936e-118,0,,171,100
293,2930,3730,9.577598727870549e-105,0,,170,100
294,2940,3740,8.680122737141646e-106,0,,171,100
295,2950,3750,8.789872271824273e-93,0,,171,100
296,2960,3760,1.9327309948620743e-109,0,,172,100
297,2970,3770,3.784880146349602e-101,0,,172,100
298,2980,3780,3.326504179254991e-88,0,,172,100
299,2990,3790,4.2871760984266115e-90,0,,172,100
300,3000,3800,6.215487211541257e-81,0,,171,100
