window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
97,970,1770,4.471758854772909e-12,0,,158,100
98,980,1780,6.581444385236596e-17,0,,159,100
99,990,1790,1.2545383405880716e-19,0,,159,100
100,1000,1800,1.4232800111797485e-17,0,,160,100
101,1010,1810,3.6579759435581065e-20,0,,161,100
102,1020,1820,1.2027732911399142e-25,0,,161,100
103,1030,1830,5.906308001238127e-20,0,,159,100
104,1040,1840,2.4966837623676807e-19,0,,160,100
105,1050,1850,6.205541645068166e-19,0,,162,100
106,1060,1860,6.94853203431667e-15,0,,161,100
107,1070,1870,8.0407812130394e-18,0,,161,100
108,1080,1880,1.0818796476678662e-18,0,,160,100
109,1090,1890,8.278127583685398e-23,0,,160,100
110,1100,1900,6.352634594468367e-23,0,,159,100
111,1110,1910,2.3818986347938176e-15,0,,160,100
112,1120,1920,3.390671571505568e-16,0,,159,100
113,1130,1930,1.3956544184797314e-19,0,,159,100
114,1140,1940,2.8741864797200283e-16,0,,161,100
115,1150,1950,3.0173664998017217e-18,0,,161,100
116,1160,1960,1.1215179144876074e-12,0,,159,100
117,1170,1970,3.559737874635675e-22,0,,159,100
118,1180,1980,2.666872596392042e-15,0,,158,100
119,1190,1990,2.7920605905768404e-17,0,,161,100
120,1200,2000,1.4415341817719222e-17,0,,162,100
121,1210,2010,1.9966788304224486e-14,0,,161,100
122,1220,2020,9.797187264088989e-20,0,,163,100
123,1230,2030,8.062822624837909e-19,0,,162,100
124,1240,2040,1.469310087793364e-23,0,,163,100
125,1250,2050,1.893860841435917e-21,0,,161,100
126,1260,2060,6.186362739158078e-24,0,,163,100
127,1270,2070,1.4969116382641012e-21,0,,162,100
128,1280,2080,2.8746462365033886e-18,0,,162,100
129,1290,2090,1.1074601224246575e-20,0,,165,100
130,1300,2100,7.779277357858432e-21,0,,166,100
131,1310,2110,6.924799143154155e-21,0,,166,100
132,1320,2120,1.1252781741528373e-16,0,,164,100
133,1330,2130,2.559178514527164e-22,0,,165,100
134,1340,2140,6.569470828453685e-25,0,,167,100
135,1350,2150,4.855683532870182e-19,0,,167,100
136,1360,2160,1.2887478824132176e-18,0,,168,100
137,1370,2170,2.7425527623934586e-20,0,,169,100
138,1380,2180,9.255978377963659e-25,0,,168,100
139,1390,2190,2.5118341546297167e-19,0,,167,100
