window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
56,560,1360,2.524014768502494e-47,0,,199,100
57,570,1370,2.3410950708686893e-46,0,,199,100
58,580,1380,1.0029099991594273e-47,0,,200,100
59,590,1390,4.4575476529105654e-48,0,,201,100
60,600,1400,2.532542690473565e-51,0,,200,100
61,610,1410,1.3934684642393637e-52,0,,200,100
62,620,1420,8.186320059188312e-51,0,,200,100
63,630,1430,1.0782190311772813e-47,0,,197,100
64,640,1440,9.65907095927262e-49,0,,195,100
65,650,1450,1.1303584642960591e-43,0,,197,100
66,660,1460,4.136010353909949e-44,0,,197,100
67,670,1470,1.9618806349537492e-43,0,,197,100
68,680,1480,6.179489015062225e-47,0,,197,100
69,690,1490,3.014783097553123e-49,0,,199,100
70,700,1500,7.0196990788636e-48,0,,198,100
71,710,1510,1.4173790446465135e-54,0,,194,100
72,720,1520,4.744061651409437e-50,0,,195,100
73,730,1530,2.5069818523104955e-51,0,,194,100
74,740,1540,4.1088840741713137e-53,0,,194,100
75,750,1550,1.8042531777844787e-53,0,,195,100
76,760,1560,1.4596586675377407e-54,0,,197,100
77,770,1570,2.0836077911955966e-42,0,,192,100
78,780,1580,2.8193201466044573e-42,0,,193,100
79,790,1590,1.8530789561969615e-42,0,,190,100
80,800,1600,4.11138853111533e-40,0,,189,100
81,810,1610,3.7501986301488765e-45,0,,189,100
82,820,1620,3.3009285683790283e-46,0,,189,100
83,830,1630,5.5805607404662705e-46,0,,191,100
84,840,1640,8.215830818606745e-45,0,,188,100
85,850,1650,3.6098720351169514e-45,0,,188,100
86,860,1660,4.1618535185607494e-45,0,,188,100
87,870,1670,1.2411576657368802e-41,0,,187,100
88,880,1680,3.100815946372443e-43,0,,185,100
89,890,1690,3.4669859549127326e-46,0,,187,100
90,900,1700,2.8797284949730357e-40,0,,187,100
91,910,1710,1.7046389900873452e-44,0,,187,100
92,920,1720,1.0897215804440294e-45,0,,187,100
93,930,1730,8.124556116530822e-44,0,,188,100
94,940,1740,1.9749385409915675e-43,0,,190,100
95,950,1750,2.1065457742247536e-43,0,,189,100
96,960,1760,4.9215090776713436e-40,0,,190,100
97,970,1770,5.9607309606129005e-40,0,,192,100
98,980,1780,4.2046181309031775e-44,0,,191,100
99,990,1790,2.9996036170105257e-47,0,,190,100
100,1000,1800,3.9289654648295146e-48,0,,190,100
101,1010,1810,3.947815998458193e-52,0,,190,100
102,1020,1820,1.1800064387500409e-54,0,,190,100
103,1030,1830,2.061784945287017e-50,0,,190,100
104,1040,1840,2.2036557818785208e-46,0,,189,100
105,1050,1850,6.067469882434919e-48,0,,190,100
106,1060,1860,2.694830100229011e-52,0,,188,100
107,1070,1870,5.78612804222973e-53,0,,188,100
108,1080,1880,8.68599150867915e-49,0,,190,100
109,1090,1890,1.0783665635091755e-48,0,,188,100
110,1100,1900,3.7162898579129764e-51,0,,189,100
111,1110,1910,2.666773924493556e-54,0,,190,100
112,1120,1920,9.903119270441965e-52,0,,190,100
113,1130,1930,4.893991535820783e-50,0,,189,100
114,1140,1940,2.6831739220313524e-47,0,,191,100
115,1150,1950,8.897403317054238e-47,0,,192,100
116,1160,1960,6.687685897481246e-50,0,,192,100
117,1170,1970,9.147548888835858e-52,0,,193,100
118,1180,1980,6.192328335419023e-50,0,,193,100
119,1190,1990,6.934246357626712e-46,0,,192,100
120,1200,2000,5.195978023655652e-44,0,,190,100
121,1210,2010,3.6435929466023875e-42,0,,191,100
122,1220,2020,4.27284810726682e-42,0,,190,100
123,1230,2030,3.0938598268752096e-41,0,,190,100
124,1240,2040,9.499452582808756e-41,0,,191,100
125,1250,2050,5.101009472032536e-43,0,,190,100
126,1260,2060,1.936206056834839e-43,0,,191,100
127,1270,2070,2.0183342342019954e-41,0,,190,100
128,1280,2080,1.3432538630622847e-46,0,,191,100
129,1290,2090,4.837492098371057e-46,0,,192,100
130,1300,2100,1.3541468950007568e-44,0,,192,100
131,1310,2110,2.2116501907791248e-42,0,,193,100
132,1320,2120,1.2401856300382955e-42,0,,192,100
133,1330,2130,9.355272004273255e-43,0,,193,100
