window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
411,4110,4910,1.764233645779164e-36,0,,176,100
412,4120,4920,2.1753123688539813e-39,0,,177,100
413,4130,4930,1.0378809475006885e-39,0,,176,100
414,4140,4940,1.416163744908902e-38,0,,174,100
415,4150,4950,2.635721834440725e-34,0,,174,100
416,4160,4960,2.7311361460953026e-34,0,,174,100
417,4170,4970,7.037491503880247e-36,0,,173,100
418,4180,4980,6.482298361166225e-35,0,,171,100
419,4190,4990,6.016589830848293e-37,0,,172,100
420,4200,5000,1.0940355297732908e-34,0,,173,100
421,4210,5010,5.085193608466851e-34,0,,175,100
422,4220,5020,1.7470681061407936e-31,0,,177,100
423,4230,5030,6.995786526216388e-35,0,,176,100
424,4240,5040,1.4676802177760446e-34,0,,177,100
425,4250,5050,2.392446347570709e-28,0,,176,100
426,4260,5060,1.2127271432511504e-27,0,,176,100
427,4270,5070,2.161822704056431e-31,0,,174,100
428,4280,5080,1.0855393115688104e-33,0,,176,100
429,4290,5090,9.673816505784226e-33,0,,174,100
430,4300,5100,3.855148681067795e-30,0,,174,100
431,4310,5110,1.0326071767606195e-30,0,,175,100
432,4320,5120,1.5515054723539046e-28,0,,174,100
433,4330,5130,7.580846299118341e-27,0,,173,100
434,4340,5140,1.200456078630518e-31,0,,176,100
435,4350,5150,1.414252824930983e-34,0,,176,100
436,4360,5160,1.9702248854807347e-33,0,,175,100
437,4370,5170,2.854611591038702e-33,0,,174,100
438,4380,5180,1.1804517874176696e-34,0,,175,100
439,4390,5190,3.0527767075369593e-33,0,,174,100
440,4400,5200,1.452606432917904e-36,0,,171,100
441,4410,5210,3.847728078914824e-39,0,,170,100
442,4420,5220,3.3332261171740216e-37,0,,172,100
443,4430,5230,3.7635925285760013e-35,0,,171,100
444,4440,5240,1.0171283154384559e-37,0,,173,100
445,4450,5250,1.6590890467973328e-39,0,,171,100
446,4460,5260,1.5481609213767335e-38,0,,174,100
447,4470,5270,4.3291625309345715e-41,0,,174,100
448,4480,5280,5.490206078898142e-43,0,,174,100
449,4490,5290,4.036130708917619e-47,0,,172,100
450,4500,5300,4.0829303257736564e-48,0,,171,100
451,4510,5310,1.7724052512004172e-48,0,,171,100
452,4520,5320,1.0388215511014026e-43,0,,171,100
453,4530,5330,9.117068300642363e-46,0,,170,100
454,4540,5340,4.992376531548059e-45,0,,171,100
455,4550,5350,1.296809909846022e-42,0,,171,100
456,4560,5360,4.816003122056904e-41,0,,170,100
457,4570,5370,1.0941907905799488e-40,0,,173,100
458,4580,5380,5.035836674770146e-40,0,,173,100
459,4590,5390,1.9522587055257882e-38,0,,174,100
460,4600,5400,3.656314112072926e-39,0,,175,100
461,4610,5410,2.0211727932677e-36,0,,173,100
