window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
307,3070,3870,3.7959135597323826e-64,0,,191,100
308,3080,3880,2.2203875321863356e-67,0,,190,100
309,3090,3890,2.922239032336316e-66,0,,189,100
310,3100,3900,1.1333019201969791e-61,0,,189,100
311,3110,3910,2.3265857325813124e-62,0,,189,100
312,3120,3920,1.9350176838820186e-66,0,,188,100
313,3130,3930,7.341307030455285e-73,0,,186,100
314,3140,3940,5.603769654399599e-76,0,,183,100
315,3150,3950,1.559786328058061e-76,0,,183,100
316,3160,3960,2.3710591233089586e-78,0,,181,100
317,3170,3970,3.754676032459641e-75,0,,185,100
318,3180,3980,7.5458398667791395e-78,0,,183,100
319,3190,3990,1.163348520408948e-78,0,,185,100
320,3200,4000,1.7852443140799058e-72,0,,186,100
321,3210,4010,3.6125090472719107e-65,0,,184,100
322,3220,4020,1.6907664040674042e-59,0,,184,100
323,3230,4030,1.0558581628179302e-59,0,,184,100
324,3240,4040,1.268821969577204e-59,0,,187,100
325,3250,4050,1.666076542049146e-56,0,,188,100
326,3260,4060,1.305197201187491e-52,0,,186,100
327,3270,4070,5.356482054164442e-53,0,,188,100
328,3280,4080,9.51105038742975e-53,0,,188,100
329,3290,4090,5.144121768910463e-50,0,,189,100
330,3300,4100,3.7817591543614233e-53,0,,188,100
331,3310,4110,8.713060575721317e-59,0,,190,100
332,3320,4120,4.1138178393258035e-57,0,,194,100
333,3330,4130,8.369786178219278e-60,0,,194,100
334,3340,4140,8.991878469932118e-58,0,,194,100
335,3350,4150,6.423376726717583e-60,0,,194,100
336,3360,4160,4.251410891702521e-56,0,,192,100
337,3370,4170,4.499234066288766e-63,0,,192,100
338,3380,4180,3.730820501720236e-58,0,,191,100
339,3390,4190,9.357032871686883e-58,0,,191,100
340,3400,4200,4.2548999747055366e-61,0,,192,100
341,3410,4210,1.2468762527221115e-56,0,,195,100
342,3420,4220,2.112020456128343e-57,0,,194,100
343,3430,4230,2.6284049405902918e-58,0,,194,100
344,3440,4240,1.4058394316931085e-55,0,,193,100
345,3450,4250,6.447463138976427e-54,0,,193,100
346,3460,4260,1.0552466507140188e-50,0,,192,100
347,3470,4270,3.428771583937576e-51,0,,192,100
348,3480,4280,6.675283341238024e-53,0,,192,100
349,3490,4290,5.597828392047523e-54,0,,193,100
350,3500,4300,7.242707081299302e-57,0,,195,100
351,3510,4310,6.534294778535317e-55,0,,194,100
352,3520,4320,1.2276707971746709e-56,0,,196,100
353,3530,4330,3.483503772325528e-55,0,,195,100
354,3540,4340,6.763842384046226e-57,0,,195,100
355,3550,4350,1.1240719476154249e-57,0,,195,100
356,3560,4360,1.539255325425978e-60,0,,194,100
357,3570,4370,5.640858291295869e-60,0,,193,100
358,3580,4380,3.087574616985783e-68,0,,193,100
359,3590,4390,7.783028689132716e-68,0,,193,100
360,3600,4400,2.2682875580560677e-66,0,,194,100
361,3610,4410,7.446719883930728e-67,0,,195,100
362,3620,4420,3.6383312437089135e-66,0,,196,100
363,3630,4430,4.674740503163691e-65,0,,198,100
364,3640,4440,1.3502946540436054e-60,0,,198,100
365,3650,4450,7.936833829040155e-62,0,,198,100
366,3660,4460,3.1441757999027634e-63,0,,199,100
367,3670,4470,1.386267335495569e-64,0,,196,100
368,3680,4480,3.004946032080186e-66,0,,197,100
369,3690,4490,5.7409395593802635e-67,0,,198,100
370,3700,4500,7.070294085692033e-71,0,,199,100
371,3710,4510,6.973648877158021e-66,0,,201,100
372,3720,4520,5.541014960340508e-63,0,,201,100
373,3730,4530,2.2699056629382566e-58,0,,201,100
374,3740,4540,4.615728874321402e-57,0,,198,100
375,3750,4550,4.650301327945592e-54,0,,200,100
376,3760,4560,1.0826363062160722e-52,0,,199,100
377,3770,4570,9.505744656744743e-53,0,,199,100
378,3780,4580,7.590963614953241e-49,0,,199,100
379,3790,4590,1.3424266579792088e-47,0,,198,100
380,3800,4600,1.0548189523419252e-46,0,,199,100
381,3810,4610,1.2893129733431725e-46,0,,198,100
382,3820,4620,1.8779997296169573e-48,0,,196,100
383,3830,4630,1.6632367330225847e-50,0,,196,100
384,3840,4640,7.57698661040889e-48,0,,193,100
385,3850,4650,3.470446279599158e-51,0,,192,100
386,3860,4660,1.3384225322165414e-52,0,,190,100
387,3870,4670,8.240075369425284e-51,0,,192,100
388,3880,4680,2.0460836566830518e-50,0,,194,100
389,3890,4690,1.8629853367973915e-47,0,,194,100
390,3900,4700,6.21452721211823e-52,0,,194,100
391,3910,4710,2.1200702989764304e-53,0,,194,100
392,3920,4720,1.3423109717245495e-55,0,,195,100
393,3930,4730,2.040368509420006e-56,0,,197,100
394,3940,4740,1.956990823234832e-56,0,,198,100
395,3950,4750,5.815436385320912e-58,0,,197,100
396,3960,4760,1.0167853842965606e-56,0,,197,100
397,3970,4770,4.32165340147652e-60,0,,195,100
398,3980,4780,2.251423398336158e-61,0,,195,100
399,3990,4790,1.4038744155939087e-64,0,,194,100
400,4000,4800,1.9515965990414843e-62,0,,196,100
401,4010,4810,1.2493976611673262e-60,0,,196,100
