window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
332,3320,4120,6.07586198886739e-57,0,,215,100
333,3330,4130,2.825079034886536e-54,0,,216,100
334,3340,4140,1.1207927005854448e-51,0,,215,100
335,3350,4150,4.14232379322847e-51,0,,212,100
336,3360,4160,5.23644476676397e-46,0,,212,100
337,3370,4170,3.329903747262277e-47,0,,212,100
338,3380,4180,4.757406493697145e-52,0,,210,100
339,3390,4190,3.281958766940727e-55,0,,209,100
340,3400,4200,2.770461705571226e-52,0,,208,100
341,3410,4210,2.4012954726276196e-49,0,,208,100
342,3420,4220,6.214185352896062e-54,0,,207,100
343,3430,4230,3.2225447122479127e-54,0,,207,100
344,3440,4240,3.9646542364524154e-55,0,,209,100
345,3450,4250,3.2647352968681687e-57,0,,207,100
346,3460,4260,1.1605502455610431e-55,0,,205,100
347,3470,4270,3.567116488336341e-54,0,,203,100
348,3480,4280,5.885048454926883e-53,0,,204,100
349,3490,4290,1.6530972462262798e-58,0,,203,100
350,3500,4300,2.583430908643876e-57,0,,202,100
351,3510,4310,1.6632242545778596e-58,0,,202,100
352,3520,4320,1.2135644955411208e-56,0,,201,100
353,3530,4330,6.854375848796885e-54,0,,197,100
354,3540,4340,3.826221814621897e-55,0,,198,100
355,3550,4350,7.415312586151283e-52,0,,198,100
356,3560,4360,3.4556615213437885e-52,0,,197,100
357,3570,4370,2.5588619325763435e-53,0,,196,100
358,3580,4380,1.728245823229864e-53,0,,197,100
359,3590,4390,1.1720918897387976e-48,0,,198,100
360,3600,4400,5.849819938261661e-51,0,,199,100
361,3610,4410,1.827176577314841e-52,0,,200,100
362,3620,4420,2.0526768011600626e-50,0,,201,100
363,3630,4430,5.355916798908922e-55,0,,198,100
364,3640,4440,1.9771573348149687e-56,0,,200,100
365,3650,4450,1.8977558652811987e-53,0,,200,100
366,3660,4460,6.931238198363602e-52,0,,201,100
367,3670,4470,5.133274730401064e-53,0,,199,100
368,3680,4480,1.1620606947669403e-50,0,,200,100
369,3690,4490,6.951324948492452e-51,0,,203,100
370,3700,4500,4.898508680080923e-50,0,,200,100
371,3710,4510,1.0850807067990154e-55,0,,203,100
372,3720,4520,1.1929090483287673e-56,0,,203,100
373,3730,4530,5.8047188093625825e-55,0,,202,100
374,3740,4540,1.0413917646006946e-57,0,,201,100
375,3750,4550,1.570374244180224e-57,0,,200,100
376,3760,4560,7.686328244401343e-58,0,,202,100
377,3770,4570,1.5537104198094952e-61,0,,198,100
378,3780,4580,1.907889011518278e-58,0,,198,100
379,3790,4590,2.27811623632184e-59,0,,199,100
380,3800,4600,1.5060157162612766e-53,0,,199,100
381,3810,4610,1.4900969103730272e-51,0,,197,100
382,3820,4620,3.181077005955262e-51,0,,198,100
383,3830,4630,8.425325524219421e-47,0,,198,100
384,3840,4640,5.867556419681022e-47,0,,202,100
385,3850,4650,5.71115837651818e-50,0,,202,100
386,3860,4660,6.5252502912537426e-52,0,,200,100
387,3870,4670,4.973405602581819e-52,0,,199,100
388,3880,4680,2.925037650078618e-52,0,,203,100
389,3890,4690,8.289874188790276e-51,0,,205,100
390,3900,4700,7.903755313219403e-52,0,,205,100
391,3910,4710,3.140397532513475e-54,0,,207,100
392,3920,4720,1.3424387112935066e-58,0,,209,100
393,3930,4730,2.0416729478201653e-55,0,,210,100
394,3940,4740,9.702766142188648e-54,0,,211,100
395,3950,4750,1.3121505732681177e-55,0,,212,100
396,3960,4760,3.8957700306781726e-56,0,,212,100
397,3970,4770,3.1970829231127687e-54,0,,216,100
398,3980,4780,6.731435110153369e-57,0,,216,100
399,3990,4790,1.2620457058515361e-57,0,,217,100
400,4000,4800,1.0277899580693243e-58,0,,216,100
401,4010,4810,6.610850341422717e-58,0,,215,100
402,4020,4820,3.745897428673522e-57,0,,216,100
403,4030,4830,1.5064779036812363e-57,0,,216,100
404,4040,4840,2.548230704182567e-58,0,,220,100
405,4050,4850,4.2119692647680807e-60,0,,220,100
406,4060,4860,1.7108697926823718e-62,0,,220,100
407,4070,4870,9.819051807394966e-64,0,,216,100
408,4080,4880,2.749651312335829e-69,0,,216,100
409,4090,4890,4.1898254713319674e-72,0,,216,100
410,4100,4900,6.567704881419958e-70,0,,214,100
411,4110,4910,3.364599006320264e-63,0,,216,100
412,4120,4920,4.829880995700583e-60,0,,217,100
413,4130,4930,5.956311196888948e-61,0,,215,100
414,4140,4940,1.4885007158506365e-61,0,,211,100
415,4150,4950,9.363762678493722e-62,0,,212,100
416,4160,4960,2.829765523413966e-60,0,,212,100
417,4170,4970,2.842159176091989e-61,0,,211,100
418,4180,4980,1.1057125605510389e-64,0,,212,100
419,4190,4990,3.4927125670456252e-74,0,,211,100
420,4200,5000,3.070870615089826e-66,0,,209,100
