window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
444,4440,5240,9.839589014700231e-66,0,,188,100
445,4450,5250,2.3585057760767257e-64,0,,188,100
446,4460,5260,6.502957631140058e-64,0,,187,100
447,4470,5270,3.7887617441502916e-63,0,,190,100
448,4480,5280,1.0299315081681692e-62,0,,188,100
449,4490,5290,2.2208778394992957e-61,0,,189,100
450,4500,5300,5.470001464982958e-58,0,,188,100
451,4510,5310,5.487899270469774e-63,0,,187,100
452,4520,5320,1.6888158812453642e-66,0,,187,100
453,4530,5330,2.0959984390180543e-68,0,,188,100
454,4540,5340,1.1818536668016582e-63,0,,189,100
455,4550,5350,4.817379634887015e-66,0,,188,100
456,4560,5360,1.0923829177436661e-68,0,,189,100
457,4570,5370,4.0682331209687044e-73,0,,188,100
458,4580,5380,1.545014864341918e-68,0,,191,100
459,4590,5390,2.465707796386671e-68,0,,193,100
460,4600,5400,4.1994291117286107e-70,0,,192,100
461,4610,5410,5.488766724181638e-71,0,,193,100
462,4620,5420,2.458046678803934e-70,0,,193,100
463,4630,5430,1.5251170937949932e-68,0,,192,100
464,4640,5440,4.655448433480472e-75,0,,191,100
465,4650,5450,4.8393427047662165e-74,0,,192,100
466,4660,5460,8.174785636276904e-80,0,,192,100
467,4670,5470,8.146469526791154e-77,0,,191,100
468,4680,5480,2.945077709213906e-79,0,,191,100
469,4690,5490,9.885640581912454e-77,0,,190,100
470,4700,5500,2.4525820772872335e-77,0,,189,100
471,4710,5510,6.830677300087514e-77,0,,191,100
472,4720,5520,7.631003065654566e-78,0,,191,100
473,4730,5530,9.022495920910634e-70,0,,190,100
474,4740,5540,5.410937569778999e-69,0,,189,100
475,4750,5550,6.60470164539181e-70,0,,188,100
476,4760,5560,2.3608941825691166e-69,0,,187,100
477,4770,5570,1.909804482425633e-72,0,,187,100
478,4780,5580,7.835194124983412e-76,0,,185,100
479,4790,5590,2.3541971570009472e-74,0,,187,100
480,4800,5600,8.509927560266153e-75,0,,188,100
481,4810,5610,3.4042352925993827e-77,0,,186,100
482,4820,5620,4.7537522886912726e-73,0,,186,100
483,4830,5630,1.1708580173903942e-73,0,,185,100
484,4840,5640,1.6332449189906675e-70,0,,186,100
485,4850,5650,2.4908619035115838e-70,0,,188,100
486,4860,5660,2.5061987256839387e-69,0,,189,100
487,4870,5670,2.5723248258913715e-69,0,,189,100
488,4880,5680,1.1239922872380945e-66,0,,188,100
489,4890,5690,1.8439293150079158e-63,0,,189,100
490,4900,5700,7.767834835414632e-64,0,,189,100
491,4910,5710,1.0877136101909714e-58,0,,190,100
492,4920,5720,5.504085363896877e-59,0,,191,100
493,4930,5730,4.7559104486897265e-60,0,,191,100
494,4940,5740,2.5337729774122764e-58,0,,191,100
495,4950,5750,4.758490086974271e-57,0,,193,100
496,4960,5760,8.25333666237829e-62,0,,190,100
497,4970,5770,1.8096416276173735e-55,0,,189,100
498,4980,5780,4.624531701048388e-54,0,,189,100
499,4990,5790,1.587890093939254e-45,0,,191,100
500,5000,5800,1.7188280450918934e-44,0,,190,100
501,5010,5810,1.0596625625912158e-44,0,,190,100
502,5020,5820,1.5549248592715436e-45,0,,188,100
503,5030,5830,6.9751729204406546e-43,0,,186,100
504,5040,5840,6.778312199550084e-48,0,,186,100
505,5050,5850,4.0993639353009543e-48,0,,188,100
506,5060,5860,3.737417184463648e-41,0,,188,100
507,5070,5870,8.391586680040853e-47,0,,189,100
508,5080,5880,8.81649852464065e-44,0,,191,100
509,5090,5890,9.332592748975447e-45,0,,192,100
510,5100,5900,3.075479503566869e-43,0,,190,100
511,5110,5910,6.274839099526149e-45,0,,189,100
512,5120,5920,1.1823175264042665e-49,0,,187,100
513,5130,5930,1.2427770193428015e-50,0,,190,100
514,5140,5940,4.398429906147132e-53,0,,191,100
515,5150,5950,9.644553321495096e-55,0,,189,100
516,5160,5960,1.0398882187586227e-54,0,,190,100
517,5170,5970,1.4075361053846366e-60,0,,188,100
518,5180,5980,4.098218350563997e-65,0,,192,100
519,5190,5990,8.277480237880117e-64,0,,191,100
520,5200,6000,2.4570242088824295e-63,0,,193,100
521,5210,6010,1.945843253089132e-67,0,,193,100
522,5220,6020,2.6297710989259687e-66,0,,192,100
523,5230,6030,2.412191996839131e-66,0,,190,100
