window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
396,3960,4760,2.490689608175205e-71,0,,206,100
397,3970,4770,6.779546107676474e-67,0,,205,100
398,3980,4780,1.9417477095493257e-62,0,,206,100
399,3990,4790,1.9014244014363765e-63,0,,211,100
400,4000,4800,4.7193650105938914e-63,0,,211,100
401,4010,4810,1.0345222555434954e-63,0,,212,100
402,4020,4820,9.233954613459922e-63,0,,213,100
403,4030,4830,8.769591224301944e-66,0,,214,100
404,4040,4840,5.651068820335239e-66,0,,213,100
405,4050,4850,2.7356630532944527e-61,0,,209,100
406,4060,4860,1.2854383188752773e-69,0,,210,100
407,4070,4870,1.614193023389037e-73,0,,212,100
408,4080,4880,4.531427678887183e-69,0,,212,100
409,4090,4890,1.3381801797716328e-65,0,,212,100
410,4100,4900,1.2928688243623376e-73,0,,214,100
411,4110,4910,1.3905902598875644e-69,0,,213,100
412,4120,4920,3.4538699512632375e-73,0,,213,100
413,4130,4930,3.58396156791852e-74,0,,215,100
414,4140,4940,3.6058559944914646e-81,0,,217,100
415,4150,4950,7.716146712027086e-84,0,,218,100
416,4160,4960,6.874360177749593e-80,0,,217,100
417,4170,4970,3.6853135394932995e-75,0,,216,100
418,4180,4980,2.0632915159304728e-82,0,,217,100
419,4190,4990,5.360283476714648e-81,0,,215,100
420,4200,5000,1.8381089432104613e-80,0,,216,100
421,4210,5010,2.1714440139842915e-79,0,,217,100
422,4220,5020,8.60757106301849e-77,0,,217,100
423,4230,5030,2.8625240083794347e-80,0,,218,100
424,4240,5040,1.76029525385417e-78,0,,219,100
425,4250,5050,3.50589116059589e-85,0,,218,100
426,4260,5060,4.749315121490271e-79,0,,218,100
427,4270,5070,2.4267876702149793e-78,0,,221,100
428,4280,5080,4.559422654189643e-80,0,,223,100
429,4290,5090,8.463174762653111e-80,0,,224,100
430,4300,5100,1.850025911202221e-87,0,,223,100
431,4310,5110,2.737529242927214e-74,0,,221,100
432,4320,5120,1.2929206103827332e-73,0,,221,100
433,4330,5130,1.7206370267337745e-74,0,,220,100
434,4340,5140,4.516537808764919e-75,0,,217,100
435,4350,5150,2.3181464221929737e-73,0,,217,100
436,4360,5160,3.8774360161422895e-73,0,,217,100
437,4370,5170,6.12619593284919e-72,0,,216,100
438,4380,5180,3.5416545329330464e-77,0,,220,100
439,4390,5190,6.608401286910115e-79,0,,220,100
