window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1106,5622,6422,3.8266992962768093e-22,0,,244,100
1107,5627,6427,2.5006351763407864e-19,0,,241,100
1108,5631,6431,1.4569525571056823e-17,0,,241,100
1109,5636,6436,1.7122109610341076e-19,0,,242,100
1110,5639,6439,3.7275358075417384e-20,0,,242,100
1111,5643,6443,1.7766918934420345e-20,0,,242,100
1112,5649,6449,6.943179822294342e-20,0,,242,100
1113,5652,6452,7.562059799358211e-20,0,,242,100
1114,5659,6459,5.380137701765348e-21,0,,241,100
1115,5664,6464,1.3042928433998714e-20,0,,241,100
1116,5667,6467,2.666865531295875e-24,0,,241,100
1117,5670,6470,1.0399705394983609e-26,0,,240,100
1118,5676,6476,4.575558937074787e-25,0,,241,100
1119,5687,6487,1.3304009775639139e-27,0,,243,100
1120,5691,6491,2.896309326405372e-27,0,,241,100
1121,5697,6497,2.533625935686347e-27,0,,242,100
1122,5702,6502,5.800342465456889e-28,0,,242,100
1123,5705,6505,9.998906636879176e-27,0,,242,100
1124,5714,6514,1.7772675436412907e-30,0,,240,100
1125,5720,6520,4.415207436680764e-29,0,,243,100
1126,5726,6526,2.3053934466797487e-28,0,,246,100
1127,5729,6529,2.5702446446232354e-30,0,,246,100
1128,5735,6535,4.535638753504027e-26,0,,245,100
1129,5740,6540,1.2322192274195286e-23,0,,242,100
1130,5744,6544,6.597943800300008e-23,0,,242,100
1131,5748,6548,2.4326393435295032e-21,0,,241,100
1132,5753,6553,2.6481465994353965e-21,0,,242,100
1133,5756,6556,2.323963415234792e-21,0,,241,100
1134,5761,6561,8.512941130289805e-23,0,,240,100
1135,5766,6566,5.043334193357704e-25,0,,240,100
1136,5769,6569,5.910929526471915e-27,0,,239,100
1137,5775,6575,3.193914423915261e-27,0,,239,100
1138,5781,6581,2.2150396469831302e-29,0,,239,100
1139,5784,6584,7.498862052243248e-31,0,,238,100
1140,5793,6593,4.636090607205389e-31,0,,239,100
1141,5797,6597,4.754025041921673e-26,0,,239,100
1142,5801,6601,1.631849495706291e-28,0,,238,100
1143,5806,6606,2.6100920668959622e-30,0,,238,100
1144,5814,6614,1.744311794382619e-27,0,,237,100
1145,5819,6619,1.1520193686198611e-24,0,,235,100
1146,5823,6623,2.154560181621015e-25,0,,235,100
1147,5827,6627,2.1150554647118875e-28,0,,235,100
1148,5832,6632,2.840218870316616e-25,0,,234,100
1149,5835,6635,4.001515176943738e-25,0,,233,100
1150,5839,6639,1.4275038082594155e-23,0,,233,100
1151,5846,6646,2.3534621804233863e-24,0,,234,100
1152,5852,6652,1.4532239307564839e-24,0,,234,100
1153,5855,6655,1.8728778113062752e-23,0,,235,100
1154,5862,6662,1.901109221233025e-22,0,,233,100
1155,5866,6666,1.2002575458956883e-20,0,,232,100
1156,5871,6671,1.3692176742724477e-22,0,,232,100
1157,5874,6674,1.5493849305179715e-22,0,,232,100
1158,5877,6677,1.498441574838549e-21,0,,232,100
1159,5882,6682,5.311491317691589e-27,0,,232,100
1160,5893,6693,1.3404284193816944e-26,0,,231,100
1161,5897,6697,5.325858994899236e-23,0,,230,100
1162,5903,6703,2.084473368198353e-21,0,,231,100
1163,5908,6708,3.0769434122123318e-21,0,,230,100
1164,5911,6711,2.08386526737557e-21,0,,232,100
1165,5922,6722,1.5382144691160675e-25,0,,229,100
1166,5927,6727,2.6375564404492564e-24,0,,226,100
1167,5931,6731,3.8727299171058745e-23,0,,226,100
1168,5935,6735,2.6869805187633064e-23,0,,226,100
1169,5940,6740,6.404232931719748e-24,0,,226,100
1170,5943,6743,7.984085831529834e-24,0,,226,100
1171,5947,6747,2.0745083033543067e-23,0,,226,100
1172,5953,6753,1.8177925008395506e-23,0,,225,100
1173,5959,6759,8.917147933402098e-22,0,,230,100
1174,5962,6762,5.498301047404127e-20,0,,231,100
1175,5972,6772,3.3673733848234214e-18,0,,228,100
1176,5977,6777,2.652519959514786e-18,0,,228,100
1177,5980,6780,7.788164391298648e-16,0,,227,100
1178,5983,6783,1.6019733451591744e-17,0,,227,100
1179,5989,6789,2.302113582001446e-17,0,,227,100
1180,5995,6795,1.6348308636428975e-18,0,,227,100
1181,6002,6802,6.3082782808493055e-18,0,,227,100
